type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,46412,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,777895487,0,100,0,128,0,"[0,0,-5,6,-5,4,-5,3,-5,2,-5,1,-5,0,-5,-1,-6,-2,-6,-3,-6,-4,-6,-4,-6,-5,-7,-5,-7,-6,-6,-7,-6,-8,-6,-8,-5,-10,-5,-11,-4,-12,-4,-13,-3,-14,-3,-14,-3,-16,-4,-17,-4,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,8,-11,9,-11,9,-12,10,-12,11,-12,12,-12,13,-12,13,-12,14,-11,13,-12,14,-11,13,-10,13,-9,13,-9,13,-8,13,-8,13,-7,13,-6,13,-6,13,-6,12,-5,12,-6,11,-6,11,-5,10,-5,8]"
CSI_DATA,46413,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,777915529,0,100,0,128,0,"[0,0,3,-7,3,-6,3,-5,4,-3,4,-3,4,-2,5,-1,5,0,5,1,6,1,6,2,6,2,6,3,6,3,6,4,6,5,6,6,6,7,6,9,5,10,5,11,5,12,5,13,5,14,6,15,6,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-11,8,-11,8,-12,8,-13,8,-14,9,-15,9,-16,8,-16,8,-16,8,-16,8,-16,7,-16,7,-16,6,-15,5,-15,5,-15,4,-15,3,-15,3,-15,3,-14,2,-14,2,-14,3,-13,3,-13,3,-11,3,-10]"
CSI_DATA,46414,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,777925329,0,100,0,128,0,"[0,0,-1,8,-2,6,-2,5,-3,4,-4,3,-4,2,-5,2,-6,1,-6,0,-6,0,-7,-1,-8,-1,-8,-1,-8,-1,-8,-3,-9,-3,-9,-4,-10,-5,-10,-7,-10,-8,-11,-9,-11,-10,-12,-10,-12,-11,-13,-12,-14,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,12,-5,13,-4,14,-4,15,-4,15,-4,16,-3,17,-3,17,-3,17,-3,17,-2,17,-2,16,-1,16,-1,16,0,15,0,14,1,14,1,14,1,14,2,14,2,13,2,13,1,12,1,12,1,11,0,10]"
CSI_DATA,46415,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,777935100,0,100,0,128,0,"[0,0,2,-8,2,-7,3,-6,3,-5,4,-4,4,-3,5,-2,5,-1,5,-1,6,0,6,0,7,1,7,1,7,1,7,2,8,3,8,4,8,5,8,6,9,7,9,8,9,9,9,11,10,11,10,12,11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-11,7,-12,7,-13,7,-13,7,-15,7,-15,7,-16,7,-16,6,-17,6,-17,7,-16,6,-16,5,-16,4,-16,3,-15,3,-15,2,-15,2,-15,1,-15,1,-15,0,-14,0,-14,1,-14,1,-13,2,-12,2,-11]"
CSI_DATA,46416,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,777944505,0,100,0,128,0,"[0,0,-8,3,-7,3,-6,2,-6,0,-5,-1,-5,-2,-5,-3,-4,-4,-4,-5,-5,-5,-4,-6,-4,-6,-4,-7,-4,-7,-3,-9,-3,-9,-2,-10,-1,-11,-1,-12,0,-13,1,-14,2,-14,2,-16,3,-17,3,-18,3,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,4,-14,4,-14,4,-15,5,-15,6,-16,7,-16,7,-16,8,-17,8,-16,8,-16,8,-15,9,-15,9,-14,9,-13,9,-13,9,-12,9,-12,9,-11,9,-11,10,-11,9,-10,9,-10,9,-10,8,-9,7,-9,6]"
CSI_DATA,46417,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,777954825,0,100,0,128,0,"[0,0,-3,7,-3,6,-4,5,-4,3,-4,2,-5,2,-5,1,-5,0,-6,-1,-6,-2,-7,-2,-7,-2,-7,-3,-7,-4,-8,-5,-7,-6,-8,-6,-8,-8,-8,-9,-7,-10,-8,-11,-8,-12,-8,-13,-8,-14,-9,-15,-10,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,11,-7,12,-7,12,-7,13,-7,14,-7,15,-7,15,-7,16,-6,16,-6,16,-6,16,-6,16,-5,15,-4,15,-4,15,-3,14,-3,14,-2,14,-2,14,-2,14,-2,13,-2,13,-2,13,-2,12,-2,11,-2,10]"
CSI_DATA,46418,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,777964853,0,100,0,128,0,"[0,0,8,2,6,2,6,3,4,4,2,3,1,4,0,3,-1,5,0,5,-2,6,-2,6,-3,7,-4,7,-5,7,-5,7,-6,7,-8,8,-8,8,-10,7,-11,8,-13,8,-14,8,-15,9,-15,10,-16,10,-17,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,7,12,7,13,7,14,7,15,7,15,7,16,7,17,7,17,7,17,7,17,6,17,5,16,5,16,4,16,4,15,3,15,2,16,2,15,2,15,1,15,2,15,1,14,1,13,1,12,1,11,2]"
CSI_DATA,46419,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,777967793,0,100,0,128,0,"[0,0,2,8,1,7,0,6,0,5,-2,4,-3,4,-4,3,-5,3,-5,2,-6,2,-6,2,-7,2,-8,1,-8,1,-9,0,-9,0,-10,-1,-11,-2,-12,-3,-12,-4,-13,-5,-14,-5,-15,-6,-16,-6,-17,-6,-18,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,0,13,1,14,2,15,2,15,2,16,3,17,3,17,3,17,4,17,4,16,4,16,5,16,5,15,5,14,6,14,6,13,7,13,7,12,7,12,6,12,6,12,6,11,6,11,5,10,4,10]"
CSI_DATA,46420,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,777986764,0,100,0,128,0,"[0,0,8,-3,6,-2,5,-2,5,0,4,0,3,1,3,2,3,3,2,4,2,4,2,5,1,6,1,6,0,7,0,8,0,8,-1,9,-2,10,-2,11,-4,12,-4,12,-5,13,-5,13,-5,14,-5,16,-6,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-1,13,-2,13,-1,14,-2,15,-3,15,-4,16,-4,16,-4,17,-5,16,-5,17,-5,16,-5,15,-5,15,-6,14,-6,13,-6,13,-7,13,-7,12,-8,12,-8,11,-8,11,-8,11,-7,11,-7,10,-6,9,-5]"
CSI_DATA,46421,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,777997883,0,100,0,128,0,"[0,0,-6,6,-6,5,-6,4,-5,3,-5,2,-5,1,-5,-1,-5,-2,-5,-3,-5,-4,-5,-4,-5,-5,-5,-5,-6,-6,-5,-8,-5,-9,-5,-9,-5,-11,-4,-12,-4,-13,-4,-14,-3,-15,-4,-16,-4,-17,-4,-18,-5,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,7,-11,8,-11,8,-11,9,-12,10,-12,11,-12,11,-13,12,-13,12,-12,12,-12,12,-12,12,-11,12,-10,12,-10,12,-9,12,-9,12,-8,12,-8,12,-7,12,-7,12,-7,12,-7,11,-7,11,-7,10,-6,9]"
CSI_DATA,46422,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778014773,0,100,0,128,0,"[0,0,-5,7,-4,6,-4,5,-4,4,-4,3,-4,1,-4,0,-5,0,-5,-2,-5,-3,-5,-3,-5,-4,-5,-5,-5,-6,-6,-7,-6,-8,-5,-9,-6,-10,-6,-12,-5,-13,-5,-14,-5,-15,-6,-16,-6,-17,-6,-18,-7,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,8,-9,9,-9,10,-9,10,-9,11,-10,12,-10,13,-10,14,-10,14,-10,14,-10,14,-9,14,-8,14,-8,13,-7,13,-7,13,-6,13,-6,13,-5,13,-5,13,-5,13,-4,13,-5,12,-5,12,-5,11,-4,9]"
CSI_DATA,46423,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778029588,0,100,0,128,0,"[0,0,-8,-6,-7,-5,-6,-5,-5,-5,-3,-4,-2,-4,-1,-4,0,-4,1,-4,2,-4,3,-4,4,-4,5,-4,6,-4,7,-4,7,-4,9,-4,10,-4,11,-3,13,-3,14,-3,15,-3,16,-3,17,-4,18,-4,18,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-8,-9,-9,-10,-10,-11,-11,-11,-11,-11,-12,-12,-13,-12,-13,-12,-13,-12,-13,-12,-13,-11,-13,-11,-13,-10,-13,-9,-13,-9,-13,-8,-13,-7,-13,-7,-13,-7,-13,-7,-13,-7,-12,-6,-12,-6,-11,-6,-10,-6]"
CSI_DATA,46424,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778039349,0,100,0,128,0,"[0,0,7,4,6,4,5,3,4,3,3,3,1,3,0,3,-1,3,-1,3,-2,3,-3,3,-5,3,-6,3,-7,3,-7,4,-8,3,-10,4,-11,3,-12,3,-14,3,-15,3,-16,3,-17,3,-18,4,-19,4,-20,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,9,7,9,8,10,8,11,8,12,8,12,9,13,9,13,9,13,9,13,9,13,8,13,8,13,7,13,7,13,6,13,5,13,5,13,4,13,4,12,4,12,4,12,4,11,4,10,5,10,4]"
CSI_DATA,46425,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778047936,0,100,0,128,0,"[0,0,6,5,5,5,4,4,3,4,2,4,1,3,0,3,-1,3,-2,3,-3,2,-4,2,-5,2,-6,2,-7,2,-8,2,-10,2,-11,2,-12,1,-13,1,-15,1,-16,1,-17,1,-18,1,-19,1,-20,1,-21,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,7,8,7,9,8,10,9,10,9,11,10,11,11,11,11,12,11,12,11,11,11,11,11,11,11,10,11,9,11,8,11,8,11,7,11,7,11,7,11,7,11,7,11,7,10,7,9,6,9,6]"
CSI_DATA,46426,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778058665,0,100,0,128,0,"[0,0,-4,-9,-3,-8,-3,-7,-2,-6,-1,-6,0,-5,0,-4,1,-3,2,-2,3,-2,4,-1,5,-1,6,0,7,0,8,1,9,2,10,3,11,4,12,4,13,5,14,6,15,6,16,6,17,7,18,7,19,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-11,-3,-12,-3,-13,-4,-13,-4,-14,-4,-15,-5,-15,-5,-16,-5,-16,-5,-17,-5,-16,-5,-16,-6,-16,-6,-15,-7,-14,-7,-14,-7,-13,-7,-13,-8,-13,-8,-12,-8,-12,-8,-12,-7,-12,-7,-12,-6,-11,-5,-11]"
CSI_DATA,46427,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778071274,0,100,0,128,0,"[0,0,-8,-6,-7,-5,-6,-5,-5,-5,-4,-4,-3,-4,-2,-4,0,-4,0,-3,1,-3,2,-3,4,-3,5,-3,6,-3,7,-2,9,-3,10,-2,12,-2,13,-2,14,-1,15,-1,17,-1,17,-2,19,-3,19,-3,20,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-6,-10,-7,-10,-8,-11,-8,-12,-9,-12,-9,-13,-10,-13,-10,-13,-10,-14,-10,-14,-9,-14,-9,-14,-9,-14,-8,-14,-8,-13,-7,-14,-7,-13,-6,-13,-6,-13,-6,-13,-6,-12,-6,-12,-6,-12,-6,-11,-6,-10,-6]"
CSI_DATA,46428,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778080838,0,100,0,128,0,"[0,0,-2,-10,-2,-9,-1,-8,-1,-7,0,-6,0,-5,1,-4,1,-3,2,-2,2,-1,3,0,4,1,5,2,6,3,7,4,8,5,9,6,10,7,11,8,12,9,12,10,14,10,14,10,15,11,16,11,17,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-1,-11,-2,-12,-2,-13,-2,-14,-2,-15,-2,-15,-2,-16,-2,-17,-2,-17,-2,-17,-2,-16,-3,-16,-3,-15,-4,-15,-4,-14,-5,-14,-5,-14,-5,-14,-5,-13,-5,-13,-5,-13,-4,-13,-4,-12,-3,-12,-3,-11]"
CSI_DATA,46429,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778091157,0,100,0,128,0,"[0,0,-10,-3,-9,-3,-8,-4,-7,-3,-6,-3,-5,-3,-3,-3,-2,-3,-1,-3,1,-3,2,-3,3,-3,4,-4,6,-4,7,-5,8,-5,10,-5,11,-6,12,-7,14,-7,14,-7,16,-8,16,-8,17,-9,18,-10,18,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-10,-4,-11,-5,-12,-5,-13,-6,-14,-6,-14,-6,-15,-6,-16,-6,-16,-6,-16,-6,-15,-6,-15,-5,-15,-5,-15,-4,-14,-3,-14,-3,-14,-2,-14,-2,-14,-2,-13,-2,-13,-2,-13,-3,-12,-3,-12,-3,-11,-3]"
CSI_DATA,46430,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778103751,0,100,0,128,0,"[0,0,-10,-4,-9,-3,-8,-3,-7,-3,-6,-3,-5,-3,-3,-3,-2,-2,-1,-3,0,-3,2,-3,3,-3,5,-3,6,-4,7,-4,9,-5,10,-5,11,-6,13,-6,14,-6,15,-7,16,-7,17,-8,17,-8,18,-9,18,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-3,-10,-3,-11,-4,-12,-4,-13,-5,-14,-5,-14,-5,-15,-6,-15,-6,-16,-6,-16,-6,-15,-5,-15,-5,-15,-4,-15,-3,-14,-3,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-13,-2,-13,-3,-13,-3,-12,-3,-11,-4]"
CSI_DATA,46431,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778117229,0,100,0,128,0,"[0,0,3,-10,3,-9,3,-9,3,-7,2,-6,2,-5,1,-4,1,-3,1,-1,1,1,1,2,1,4,1,5,2,7,2,8,2,10,3,11,3,13,3,14,4,15,4,16,4,17,5,17,5,18,5,19,6,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-9,3,-10,3,-10,4,-11,4,-12,5,-14,5,-15,5,-15,5,-16,5,-15,5,-16,5,-15,4,-15,3,-15,3,-15,2,-14,2,-14,2,-14,2,-14,2,-14,2,-13,2,-13,3,-13,3,-13,4,-12,4,-11]"
CSI_DATA,46432,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778127103,0,100,0,128,0,"[0,0,10,0,9,0,8,0,7,0,6,-1,4,0,3,0,2,0,0,0,-1,1,-3,1,-4,2,-6,3,-7,4,-8,5,-9,5,-11,6,-12,7,-13,8,-14,9,-14,9,-15,9,-16,10,-16,10,-16,11,-16,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-2,9,-2,10,-1,11,-1,12,-1,13,-1,14,-1,15,-1,15,-1,15,-1,15,-1,15,-1,15,-2,14,-2,14,-3,13,-3,13,-3,13,-3,12,-3,12,-3,12,-3,12,-3,13,-2,12,-1,12,-1,12,0]"
CSI_DATA,46433,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778138563,0,100,0,128,0,"[0,0,-8,7,-8,6,-7,6,-6,5,-5,4,-4,3,-3,2,-2,1,-1,-1,0,-2,1,-4,1,-5,2,-6,2,-8,3,-10,3,-12,3,-12,4,-14,4,-15,4,-16,5,-17,5,-17,5,-18,5,-18,5,-19,5,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-6,7,-7,8,-8,8,-8,9,-10,10,-10,11,-11,11,-11,12,-11,12,-11,12,-10,12,-10,11,-9,12,-9,11,-8,11,-8,11,-8,11,-8,11,-8,11,-9,10,-9,10,-9,10,-10,9,-10,9,-9,8]"
CSI_DATA,46434,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778150660,0,100,0,128,0,"[0,0,6,-9,5,-9,4,-8,3,-7,3,-6,2,-5,1,-4,0,-2,-1,0,-1,1,-2,3,-2,4,-2,6,-2,8,-2,10,-2,11,-2,12,-3,14,-3,14,-3,16,-3,16,-3,16,-3,16,-3,17,-3,17,-3,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8,3,-9,3,-9,4,-11,4,-12,5,-13,6,-14,6,-14,6,-15,6,-15,6,-15,6,-15,5,-14,5,-14,4,-14,4,-14,4,-13,4,-13,4,-13,4,-13,5,-13,6,-13,6,-12,6,-12,6,-12,7,-11]"
CSI_DATA,46435,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778160704,0,100,0,128,0,"[0,0,-12,0,-11,0,-10,1,-9,0,-7,1,-5,1,-4,1,-1,1,0,0,2,-1,4,-1,6,-2,7,-3,8,-4,9,-5,11,-6,12,-6,13,-7,13,-8,14,-8,14,-8,15,-8,15,-8,16,-8,16,-8,16,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-9,2,-10,2,-11,2,-12,2,-14,2,-15,2,-15,3,-16,3,-16,2,-16,3,-15,3,-15,3,-14,3,-14,3,-14,3,-13,3,-13,3,-13,3,-14,3,-14,2,-14,2,-15,1,-14,1,-14,0,-14,0]"
CSI_DATA,46436,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778174329,0,100,0,128,0,"[0,0,-8,9,-7,9,-6,8,-5,7,-4,6,-2,5,-1,3,0,1,1,-1,2,-3,2,-4,2,-6,3,-8,3,-9,3,-11,3,-12,4,-14,4,-15,4,-16,4,-16,4,-17,4,-17,5,-17,5,-17,5,-17,6,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,7,-4,8,-4,8,-5,9,-5,11,-6,12,-7,13,-7,14,-7,14,-7,14,-8,14,-7,14,-7,13,-6,13,-6,13,-6,13,-6,12,-6,12,-6,12,-7,13,-7,12,-8,12,-8,12,-9,12,-9,12,-9,11]"
CSI_DATA,46437,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778192371,0,100,0,128,0,"[0,0,10,-9,8,-9,7,-9,5,-7,3,-6,2,-5,0,-4,-1,-2,-3,0,-4,2,-4,3,-5,4,-6,6,-7,7,-7,9,-7,10,-8,11,-8,12,-9,12,-9,13,-10,13,-11,13,-11,13,-11,13,-12,13,-12,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7,5,-8,5,-8,6,-9,7,-10,8,-11,9,-12,9,-13,10,-13,10,-13,9,-13,9,-13,9,-12,9,-12,8,-12,8,-11,9,-11,8,-11,9,-11,9,-11,10,-11,10,-11,11,-11,12,-11,11,-11,11,-10]"
CSI_DATA,46438,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778204027,0,100,0,128,0,"[0,0,-10,-8,-10,-7,-9,-6,-8,-4,-6,-3,-5,-2,-3,-1,-1,0,0,1,2,2,4,2,6,2,8,3,9,3,10,3,11,3,12,3,13,3,13,4,13,4,14,5,14,5,14,5,15,5,15,6,15,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-4,-8,-5,-9,-6,-10,-7,-11,-7,-12,-8,-12,-8,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-12,-9,-12,-9,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10]"
CSI_DATA,46439,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778221011,0,100,0,128,0,"[0,0,-4,13,-3,12,-2,10,-1,8,0,7,0,4,1,2,1,0,1,-3,1,-5,1,-7,0,-8,0,-10,-1,-11,-1,-12,-1,-13,-2,-14,-1,-15,-1,-16,-1,-16,0,-17,0,-16,1,-17,2,-17,2,-18,3,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,8,-3,9,-3,10,-3,11,-3,12,-4,14,-4,15,-4,16,-4,16,-3,15,-4,16,-4,15,-4,14,-3,14,-4,14,-4,13,-4,13,-4,13,-4,14,-5,14,-5,15,-5,15,-6,15,-6,16,-6,16,-6,14]"
CSI_DATA,46440,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778232726,0,100,0,128,0,"[0,0,8,-10,6,-10,5,-9,3,-8,2,-7,0,-5,-1,-4,-2,-1,-3,0,-3,2,-4,4,-4,6,-5,7,-5,8,-5,10,-5,11,-5,11,-6,12,-7,12,-7,12,-8,12,-9,12,-9,12,-10,12,-10,13,-11,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-8,5,-8,5,-10,6,-11,6,-12,7,-13,7,-13,7,-14,8,-14,7,-14,7,-14,7,-13,7,-13,7,-12,7,-12,7,-12,7,-11,8,-11,8,-12,9,-11,9,-12,10,-12,10,-12,10,-13,10,-13,9,-12]"
CSI_DATA,46441,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778242291,0,100,0,128,0,"[0,0,12,-2,10,-3,9,-3,8,-4,5,-4,3,-3,1,-3,-1,-2,-3,-1,-5,0,-6,1,-8,2,-9,3,-9,4,-10,5,-11,5,-12,5,-12,5,-13,5,-13,5,-13,4,-14,4,-15,4,-16,3,-16,3,-17,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-2,9,-2,10,-2,11,-3,13,-3,14,-4,15,-4,15,-4,15,-4,15,-4,15,-4,14,-4,14,-3,13,-3,13,-3,13,-2,12,-2,13,-2,13,-2,14,-1,15,-1,15,-1,16,-1,16,-1,15,-1,15,-2]"
CSI_DATA,46442,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778259615,0,100,0,128,0,"[0,0,-7,-12,-7,-10,-7,-8,-6,-6,-6,-5,-4,-3,-3,-1,-2,1,0,3,2,4,3,5,5,5,6,6,7,6,8,7,9,7,9,7,9,8,9,9,9,9,9,10,9,10,8,11,8,12,8,13,8,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-9,-5,-10,-7,-10,-8,-11,-8,-12,-9,-13,-9,-13,-10,-14,-9,-14,-10,-14,-9,-13,-9,-13,-9,-12,-8,-12,-7,-12,-7,-12,-7,-12,-6,-12,-7,-13,-6,-14,-7,-15,-7,-15,-7,-15,-7,-16,-7,-15,-7,-15]"
CSI_DATA,46443,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778270312,0,100,0,128,0,"[0,0,-10,9,-8,8,-6,7,-5,6,-3,5,-1,4,0,2,2,0,2,-2,3,-4,4,-5,4,-7,4,-8,4,-9,5,-10,5,-11,5,-11,5,-12,6,-12,7,-12,7,-11,8,-11,9,-11,10,-11,11,-11,12,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-8,7,-8,8,-9,10,-9,11,-9,12,-10,12,-10,13,-10,13,-10,12,-10,12,-10,11,-10,10,-10,10,-9,9,-10,9,-10,9,-11,9,-11,9,-12,9,-12,9,-13,10,-14,10,-13,10,-13,10,-12,9]"
CSI_DATA,46444,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778281626,0,100,0,128,0,"[0,0,1,12,1,10,2,9,2,6,2,5,2,2,2,0,1,-2,0,-4,-1,-6,-2,-7,-3,-8,-4,-9,-5,-9,-5,-10,-6,-11,-6,-11,-6,-12,-6,-12,-5,-13,-4,-13,-4,-13,-3,-14,-3,-14,-2,-16,-2,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,10,2,11,2,12,3,13,3,14,3,15,3,15,3,15,3,15,3,14,2,14,2,13,2,12,1,12,1,12,1,12,0,12,0,13,0,14,0,14,0,15,-1,15,0,15,0,15,0,14]"
CSI_DATA,46445,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778308528,0,100,0,128,0,"[0,0,12,1,11,0,9,-1,7,-2,4,-2,2,-2,-1,-2,-3,-1,-4,-1,-6,0,-8,1,-9,2,-10,3,-11,4,-11,4,-12,5,-13,5,-13,5,-14,5,-14,4,-14,3,-15,3,-16,2,-17,2,-17,1,-19,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,2,11,2,13,2,14,2,15,1,16,1,17,1,17,1,17,1,17,1,16,1,15,1,15,1,14,2,13,2,13,2,13,2,14,3,14,3,15,3,15,3,16,4,16,4,16,3,16,3,15,2]"
CSI_DATA,46446,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778326593,0,100,0,128,0,"[0,0,-13,1,-11,2,-9,2,-7,2,-5,2,-2,1,0,0,2,-1,3,-2,5,-3,6,-4,7,-5,8,-6,8,-7,8,-8,9,-8,10,-8,10,-8,11,-8,12,-7,13,-7,14,-7,14,-6,15,-6,16,-6,17,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-12,-1,-14,-1,-15,0,-16,0,-17,1,-18,1,-18,1,-18,1,-18,1,-17,1,-16,1,-16,1,-15,1,-14,0,-15,0,-14,0,-15,0,-15,0,-16,0,-16,0,-17,0,-17,0,-17,0,-16,0,-15,0]"
CSI_DATA,46447,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,778339325,0,100,0,128,0,"[0,0,10,1,9,1,7,0,6,-1,3,-1,1,-1,-1,-1,-3,-1,-4,0,-6,0,-7,1,-8,1,-9,2,-10,3,-10,3,-11,3,-12,3,-13,3,-13,2,-13,2,-14,1,-15,1,-16,0,-17,0,-17,0,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,10,3,11,3,13,3,13,3,15,3,15,3,15,2,15,3,15,3,15,3,14,3,13,3,13,3,13,3,12,3,12,3,12,3,13,3,13,3,14,4,14,4,14,4,14,4,13,4,13,3]"
