type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,92860,d0:15:a6:d5:17:16,-59,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522707474,0,100,0,128,0,"[0,0,4,-1,1,0,-2,1,-4,4,-6,6,-8,9,-9,10,-9,12,-10,14,-10,15,-9,15,-9,15,-8,14,-7,13,-7,10,-7,7,-9,4,-10,0,-11,-4,-13,-7,-15,-11,-17,-14,-19,-16,-21,-18,-23,-20,-24,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-19,9,-19,8,-19,7,-18,5,-17,3,-15,2,-14,1,-12,0,-10,-1,-8,-1,-6,-1,-4,-1,-2,0,0,1,0,3,1,5,1,7,0,9,0,11,-1,12,-3,13,-3,14,-4,13,-4,11,-4,10,-4]"
CSI_DATA,92861,d0:15:a6:d5:17:16,-59,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522719360,0,100,0,128,0,"[0,0,-2,5,-2,1,-2,-2,-3,-6,-4,-9,-5,-11,-7,-13,-8,-15,-10,-16,-10,-16,-11,-16,-11,-15,-11,-14,-10,-13,-8,-11,-5,-11,-2,-10,2,-10,6,-9,10,-9,14,-9,17,-10,20,-10,23,-11,26,-12,28,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,17,11,17,11,15,11,14,11,12,11,10,10,8,9,6,8,4,6,3,4,2,2,1,1,0,-1,1,-3,1,-4,3,-5,5,-5,7,-5,9,-5,10,-5,13,-4,13,-4,14,-3,13,-3,13,-3,10]"
CSI_DATA,92862,d0:15:a6:d5:17:16,-59,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522729889,0,100,0,128,0,"[0,0,3,-4,1,-1,0,2,0,5,-1,8,0,11,0,14,1,16,2,17,3,18,3,18,3,17,3,16,3,15,1,13,-1,11,-3,9,-7,7,-11,5,-15,3,-18,2,-22,1,-25,0,-28,0,-30,0,-32,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-22,-4,-21,-5,-20,-5,-18,-6,-17,-7,-15,-7,-12,-7,-10,-6,-8,-6,-6,-4,-4,-3,-3,-1,-2,1,-1,2,-1,4,-2,5,-4,7,-5,8,-7,8,-9,8,-11,9,-12,8,-13,8,-12,7,-11,6,-9]"
CSI_DATA,92863,d0:15:a6:d5:17:16,-59,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522743473,0,100,0,128,0,"[0,0,4,-1,-2,-1,-2,2,-7,3,-9,2,-10,5,-13,8,-15,7,-12,12,-13,9,-14,10,-14,10,-13,11,-12,9,-11,7,-10,4,-9,2,-10,-2,-10,-7,-10,-11,-12,-15,-12,-18,-13,-21,-15,-23,-16,-25,-17,-27,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-12,16,-13,14,-12,13,-13,11,-12,9,-12,7,-11,5,-10,4,-9,3,-6,1,-5,1,-3,0,-1,1,0,1,2,4,2,5,3,6,2,8,3,12,2,12,4,12,2,14,3,14,1,10,-1,12,0]"
CSI_DATA,92864,d0:15:a6:d5:17:16,-59,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522752121,0,100,0,128,0,"[0,0,-4,3,-3,0,-2,-3,-1,-6,0,-9,-1,-12,-1,-14,-1,-16,-3,-18,-3,-18,-4,-18,-4,-18,-4,-17,-3,-15,-2,-13,0,-12,2,-10,6,-8,10,-6,13,-5,17,-3,21,-3,24,-2,27,-1,28,-2,30,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,20,0,19,1,18,1,17,2,15,3,14,4,12,4,10,4,7,3,5,2,4,1,2,0,1,-2,0,-3,0,-5,1,-6,2,-8,4,-9,5,-10,7,-10,9,-10,10,-10,11,-10,11,-9,10,-7,8]"
CSI_DATA,92865,d0:15:a6:d5:17:16,-59,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522767799,0,100,0,128,0,"[0,0,5,0,1,1,-2,2,-5,3,-7,5,-10,7,-11,9,-13,11,-13,12,-13,13,-13,13,-12,13,-11,13,-10,12,-10,9,-9,7,-10,3,-10,0,-11,-4,-12,-8,-14,-12,-16,-15,-18,-18,-20,-20,-21,-22,-23,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,-11,16,-11,15,-11,14,-12,12,-12,10,-11,7,-11,5,-9,4,-8,3,-6,1,-5,1,-3,1,-1,1,0,3,2,3,2,5,3,7,3,9,3,11,2,13,2,15,1,15,1,14,1,13,1,11,0]"
CSI_DATA,92866,d0:15:a6:d5:17:16,-59,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522776280,0,100,0,128,0,"[0,0,3,-3,2,-1,0,2,-1,5,-1,8,-1,11,-1,13,0,15,0,16,1,17,2,17,2,17,2,16,2,14,1,12,-1,11,-3,9,-7,7,-10,5,-14,4,-17,3,-20,1,-25,0,-26,1,-28,2,-31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-19,4,-19,3,-18,2,-17,0,-16,-1,-14,-2,-12,-2,-11,-2,-9,-3,-7,-2,-5,-1,-3,0,-1,1,-1,3,-1,4,-2,6,-2,7,-3,8,-5,9,-7,10,-8,10,-10,10,-10,10,-10,9,-9,7,-8]"
CSI_DATA,92867,d0:15:a6:d5:17:16,-59,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522784340,0,100,0,128,0,"[0,0,5,2,1,2,-2,2,-5,3,-8,5,-11,7,-13,8,-14,10,-14,12,-15,13,-13,14,-13,14,-12,13,-11,12,-10,10,-10,8,-10,5,-10,1,-11,-3,-13,-6,-14,-10,-17,-13,-18,-15,-20,-17,-22,-18,-24,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-3,19,-4,18,-4,17,-5,15,-6,12,-6,10,-6,9,-6,6,-6,5,-5,3,-3,2,-2,2,0,2,1,2,3,3,4,5,4,7,5,9,5,12,5,13,5,15,4,15,3,14,3,13,3,11,2]"
CSI_DATA,92868,d0:15:a6:d5:17:16,-59,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522813466,0,100,0,128,0,"[0,0,-5,2,-3,0,-1,-3,0,-6,1,-10,0,-12,0,-15,0,-17,-1,-18,-1,-19,-2,-19,-3,-18,-3,-17,-3,-16,-2,-14,0,-12,3,-10,6,-8,9,-7,13,-5,16,-4,20,-3,23,-3,26,-3,28,-3,29,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,16,-10,16,-9,15,-8,15,-6,14,-5,13,-3,11,-2,10,-1,8,0,6,-1,4,-1,2,-1,1,-2,0,-4,0,-5,0,-7,1,-9,2,-10,3,-11,5,-12,7,-12,8,-13,8,-12,8,-11,8,-9,6]"
CSI_DATA,92869,d0:15:a6:d5:17:16,-59,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522856332,0,100,0,128,0,"[0,0,-6,-2,-2,-2,1,-3,4,-4,7,-5,9,-7,11,-9,12,-11,12,-13,13,-14,12,-14,11,-14,10,-15,9,-13,9,-12,8,-9,9,-6,9,-3,10,1,12,5,13,9,16,11,18,14,19,16,21,17,22,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-1,-21,0,-20,1,-19,2,-18,3,-15,3,-13,4,-11,4,-9,4,-7,3,-5,2,-4,1,-3,0,-3,-1,-3,-2,-4,-3,-5,-4,-7,-5,-9,-4,-12,-4,-13,-4,-15,-4,-15,-4,-14,-4,-13,-3,-12,-3]"
CSI_DATA,92870,d0:15:a6:d5:17:16,-60,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522870466,0,100,0,128,0,"[0,0,5,2,1,1,-2,2,-5,2,-8,4,-11,5,-13,7,-14,9,-15,10,-15,11,-15,12,-14,12,-13,12,-12,11,-11,9,-10,7,-11,4,-11,0,-11,-4,-12,-8,-13,-12,-15,-15,-16,-18,-18,-20,-20,-22,-21,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-1,21,-1,20,-2,20,-3,17,-4,15,-5,13,-5,10,-5,9,-5,7,-4,4,-4,3,-2,1,-1,2,0,2,1,3,2,4,3,6,4,8,5,10,3,12,4,13,4,14,4,14,3,13,3,10,2]"
CSI_DATA,92871,d0:15:a6:d5:17:16,-60,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522878895,0,100,0,128,0,"[0,0,4,2,1,1,-3,1,-6,1,-8,3,-12,3,-14,4,-17,5,-17,7,-18,8,-17,8,-17,9,-16,9,-14,8,-14,7,-12,4,-11,1,-10,-2,-10,-6,-10,-11,-10,-14,-11,-18,-12,-22,-12,-25,-13,-27,-14,-28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,20,2,21,1,19,0,18,-1,16,-2,13,-3,11,-3,9,-4,7,-3,5,-2,3,-2,2,-1,1,0,2,1,1,2,3,3,5,5,6,5,9,6,11,6,12,6,12,6,12,6,11,5,10,4]"
CSI_DATA,92872,d0:15:a6:d5:17:16,-60,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522889619,0,100,0,128,0,"[0,0,4,1,1,1,-2,1,-4,2,-7,4,-10,6,-11,7,-12,9,-13,11,-13,12,-12,12,-12,12,-11,12,-10,11,-10,8,-10,6,-10,3,-11,-1,-11,-5,-12,-8,-14,-12,-15,-15,-17,-18,-19,-20,-21,-21,-22,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-6,20,-6,19,-7,18,-8,15,-8,14,-8,11,-8,9,-8,7,-7,5,-6,3,-5,2,-4,1,-3,1,-1,1,0,2,1,3,1,5,2,7,2,10,2,11,2,12,2,13,1,12,0,11,1,10,1]"
CSI_DATA,92873,d0:15:a6:d5:17:16,-60,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522898535,0,100,0,128,0,"[0,0,-5,-1,-2,-2,1,-2,4,-4,7,-5,9,-7,10,-9,12,-11,12,-12,12,-13,12,-14,11,-14,10,-13,9,-12,9,-10,9,-7,9,-4,10,-1,11,4,12,8,14,11,15,14,18,17,19,19,21,21,23,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,3,-23,4,-22,5,-20,6,-18,6,-16,7,-13,7,-11,7,-9,7,-7,5,-5,4,-3,3,-2,1,-2,0,-2,-1,-3,-2,-4,-3,-6,-3,-8,-3,-10,-3,-12,-2,-14,-2,-14,-2,-14,-2,-12,-2,-11,-2]"
CSI_DATA,92874,d0:15:a6:d5:17:16,-60,11,1,6,0,0,1,0,1,0,0,-96,0,1,0,1522909006,0,100,0,128,0,"[0,0,1,4,-1,1,-3,-2,-5,-3,-8,-5,-10,-6,-12,-7,-14,-7,-16,-7,-17,-6,-17,-6,-17,-5,-16,-5,-14,-4,-12,-5,-10,-6,-7,-7,-4,-10,0,-12,3,-15,6,-18,8,-20,10,-23,11,-26,12,-28,13,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,15,16,14,16,12,16,11,15,9,14,8,13,6,11,4,10,3,8,1,5,1,4,0,2,0,1,0,0,1,0,2,0,4,0,5,2,7,3,9,3,10,4,11,5,11,5,11,4,10,3,8]"
CSI_DATA,92875,d0:15:a6:d5:17:16,-60,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522917307,0,100,0,128,0,"[0,0,-3,-2,-1,-2,2,-1,5,-1,8,-2,10,-2,13,-3,14,-4,16,-5,16,-6,16,-7,15,-7,14,-7,13,-6,12,-4,10,-2,9,1,7,5,6,9,5,13,4,17,5,20,5,24,5,26,5,29,6,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-23,-1,-23,0,-22,1,-20,2,-19,2,-16,3,-15,4,-12,4,-10,4,-8,4,-6,3,-4,2,-3,1,-2,0,-2,-1,-2,-2,-3,-3,-5,-4,-7,-5,-8,-6,-10,-6,-11,-6,-12,-6,-11,-6,-11,-5,-9,-5]"
CSI_DATA,92876,d0:15:a6:d5:17:16,-60,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522929728,0,100,0,128,0,"[0,0,-1,2,-2,0,-2,-4,-3,-6,-4,-9,-6,-11,-7,-13,-9,-14,-10,-15,-11,-15,-12,-14,-12,-13,-12,-12,-10,-12,-8,-11,-5,-10,-2,-10,2,-10,6,-10,11,-10,15,-11,18,-11,21,-13,24,-14,26,-16,28,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,21,8,21,8,19,9,18,8,15,9,14,8,11,8,9,7,7,5,5,4,3,2,2,1,1,0,1,-1,1,-2,2,-3,3,-3,5,-3,6,-3,8,-3,10,-3,11,-2,12,-2,11,-1,10,-1,8]"
CSI_DATA,92877,d0:15:a6:d5:17:16,-59,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522947531,0,100,0,128,0,"[0,0,-3,0,-1,-4,0,-4,1,-8,1,-12,-1,-12,-1,-13,-1,-17,-3,-16,-3,-18,-3,-17,-4,-17,-4,-15,-3,-14,-1,-12,0,-10,3,-8,6,-7,9,-5,13,-3,16,-2,20,0,23,0,26,0,29,0,31,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,21,-3,20,-2,19,-1,18,0,16,1,14,1,12,2,10,2,8,2,6,1,4,0,2,-1,1,-1,0,-2,0,-3,0,-4,1,-6,2,-6,3,-7,5,-7,7,-7,6,-7,9,-7,8,-5,4,-5,7]"
CSI_DATA,92878,d0:15:a6:d5:17:16,-59,11,1,5,0,0,1,0,1,0,1,-96,0,1,0,1522957676,0,100,0,128,0,"[0,0,2,1,-2,1,-5,2,-8,3,-10,4,-12,6,-13,8,-14,10,-15,11,-14,11,-14,12,-13,12,-13,11,-11,10,-10,7,-10,4,-9,1,-9,-3,-10,-7,-11,-12,-11,-16,-13,-20,-14,-22,-16,-25,-17,-28,-19,-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,-8,21,-8,19,-8,18,-8,16,-9,13,-8,11,-8,8,-7,7,-6,4,-5,3,-3,2,-2,1,-1,1,1,1,2,2,2,3,3,5,3,7,3,8,3,9,2,11,2,11,2,10,1,9,1,7,1]"
CSI_DATA,92879,d0:15:a6:d5:17:16,-59,11,1,6,0,0,1,0,1,0,0,-96,0,1,0,1522975363,0,100,0,128,0,"[0,0,-2,-2,1,-4,3,-5,5,-7,7,-9,8,-11,9,-13,10,-15,9,-16,9,-17,7,-18,7,-17,6,-15,5,-13,6,-11,6,-7,8,-5,9,0,11,4,13,8,15,11,18,15,21,17,24,18,26,20,28,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,15,-17,14,-16,14,-14,13,-13,12,-10,11,-8,10,-7,8,-5,7,-4,5,-3,3,-2,1,-2,-1,-3,-2,-3,-3,-4,-3,-5,-2,-7,-2,-8,-2,-10,-1,-11,0,-11,1,-11,1,-11,1,-9,1,-7,0]"
CSI_DATA,92880,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1522990982,0,100,0,128,0,"[0,0,-3,-1,-3,-4,-2,-7,-2,-10,-3,-12,-4,-14,-5,-16,-6,-17,-7,-17,-8,-17,-9,-17,-8,-16,-7,-14,-7,-13,-4,-11,-2,-10,2,-9,6,-8,10,-7,14,-7,19,-7,22,-7,26,-8,29,-9,30,-10,33,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,22,-2,21,-2,19,-1,18,0,16,0,14,1,12,1,9,0,7,0,5,-1,3,-2,2,-3,1,-3,0,-4,0,-6,1,-6,1,-7,3,-7,4,-7,6,-7,7,-7,8,-7,8,-6,7,-5,6,-5,4]"
CSI_DATA,92881,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1522999849,0,100,0,128,0,"[0,0,1,2,-2,3,-4,5,-6,7,-7,9,-8,11,-9,13,-8,15,-8,16,-7,16,-6,16,-6,16,-5,14,-5,12,-5,10,-6,7,-8,4,-9,1,-12,-2,-14,-5,-18,-8,-21,-10,-24,-12,-26,-12,-28,-13,-31,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-10,18,-10,17,-10,15,-9,13,-9,11,-8,9,-7,7,-6,5,-5,4,-3,3,-2,2,0,2,1,2,2,3,3,4,3,5,3,6,3,8,2,9,1,10,0,10,0,10,-1,9,-1,8,-1,6,0]"
CSI_DATA,92882,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1523008374,0,100,0,128,0,"[0,0,2,-3,4,-1,7,0,9,1,11,2,13,2,15,2,17,1,17,1,17,0,17,0,16,-1,15,-1,13,-1,11,1,9,2,6,5,4,9,2,12,1,16,0,19,-1,23,-1,26,0,29,0,32,1,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-19,-13,-18,-13,-16,-12,-14,-11,-12,-10,-11,-9,-9,-7,-7,-6,-6,-4,-5,-3,-4,-1,-4,0,-4,1,-4,2,-5,2,-6,1,-7,1,-8,-1,-9,-2,-10,-2,-11,-3,-11,-3,-11,-3,-10,-2,-9,-1,-7]"
CSI_DATA,92883,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1523016683,0,100,0,128,0,"[0,0,0,3,-3,4,-6,4,-8,6,-10,7,-11,8,-12,10,-12,11,-12,12,-12,13,-11,13,-10,12,-9,11,-8,9,-8,7,-8,4,-9,1,-10,-3,-12,-7,-13,-9,-16,-13,-18,-15,-21,-17,-23,-18,-26,-19,-28,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2,20,1,19,0,18,-1,16,-1,13,-1,11,-2,9,-1,7,-1,5,0,4,0,2,1,1,2,1,3,2,4,2,5,3,5,4,5,6,5,7,5,9,5,9,4,9,4,8,4,7,4,5,3]"
CSI_DATA,92884,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,0,-96,0,1,0,1523035606,0,100,0,128,0,"[0,0,2,-4,5,-3,7,-2,9,-1,11,-1,13,-2,14,-2,16,-3,16,-3,16,-4,15,-4,14,-4,13,-4,11,-3,9,-1,8,1,6,4,5,8,4,11,4,15,4,19,5,22,6,24,7,27,9,30,10,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-17,-15,-15,-15,-14,-14,-13,-13,-11,-11,-10,-10,-8,-8,-7,-7,-6,-5,-5,-3,-4,-2,-4,-1,-5,0,-5,0,-6,0,-7,0,-7,-1,-8,-2,-9,-3,-10,-4,-10,-5,-11,-4,-10,-4,-10,-3,-8,-1,-7]"
CSI_DATA,92885,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1523050322,0,100,0,128,0,"[0,0,-3,3,-5,0,-9,-2,-10,-2,-12,-5,-13,-4,-15,-5,-16,-4,-16,-4,-17,-3,-16,-2,-16,-1,-13,-1,-11,-3,-10,-4,-7,-5,-6,-7,-3,-10,-1,-14,1,-17,1,-21,2,-23,1,-26,0,-29,-1,-31,-2,-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,20,5,20,5,18,5,17,5,15,5,14,4,12,3,10,2,8,2,6,0,5,-1,5,-2,4,-2,4,-3,4,-5,5,-4,6,-4,7,-2,8,-3,9,-1,11,-2,10,-2,10,-2,9,-2,10,-3,5]"
CSI_DATA,92886,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1523058328,0,100,0,128,0,"[0,0,-2,-5,0,-6,2,-8,3,-9,5,-10,6,-11,6,-13,6,-14,6,-14,5,-14,4,-14,4,-13,3,-12,3,-10,4,-8,6,-6,7,-4,9,-1,12,2,15,4,18,5,20,6,23,6,26,5,28,5,29,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,-20,0,-19,0,-18,1,-16,1,-14,1,-13,1,-11,1,-9,1,-8,0,-6,-1,-5,-2,-5,-3,-5,-4,-5,-4,-5,-4,-6,-4,-7,-4,-8,-4,-9,-4,-10,-4,-10,-4,-11,-3,-10,-3,-9,-3,-7,-4]"
CSI_DATA,92887,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1523073390,0,100,0,128,0,"[0,0,2,5,0,6,-1,7,-3,8,-4,10,-5,11,-5,12,-5,13,-5,13,-4,13,-4,13,-4,12,-3,11,-4,10,-4,7,-6,6,-8,4,-11,2,-13,0,-16,-1,-19,-2,-23,-2,-25,-1,-28,-1,-29,0,-31,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,19,2,19,2,18,1,16,0,15,0,13,-1,11,-1,9,0,8,0,6,1,5,1,4,2,4,3,4,4,4,3,5,4,6,4,7,4,9,4,10,3,10,3,10,3,10,3,8,3,7,3]"
CSI_DATA,92888,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1523081329,0,100,0,128,0,"[0,0,-3,-6,-1,-6,1,-7,3,-8,4,-10,5,-10,6,-12,6,-13,6,-13,5,-13,5,-13,4,-12,4,-11,4,-10,4,-7,6,-5,7,-4,10,-1,12,1,14,2,17,3,20,4,23,4,25,3,27,3,29,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-7,-20,-6,-18,-5,-18,-4,-16,-4,-15,-3,-13,-2,-12,-2,-10,-2,-8,-2,-7,-2,-6,-2,-5,-3,-4,-4,-5,-5,-5,-5,-6,-5,-6,-5,-8,-6,-9,-5,-10,-5,-10,-5,-10,-5,-9,-5,-8,-5,-7,-5]"
CSI_DATA,92889,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,0,-96,0,1,0,1523090170,0,100,0,128,0,"[0,0,-5,3,-7,1,-8,-1,-9,-3,-10,-4,-12,-5,-13,-5,-14,-5,-14,-5,-15,-4,-14,-4,-13,-4,-12,-4,-10,-4,-8,-5,-6,-6,-4,-8,-3,-11,-1,-14,0,-17,1,-19,1,-22,1,-25,0,-27,-1,-30,-3,-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,21,-3,20,-3,19,-2,18,-1,17,-1,15,0,14,0,12,0,10,0,8,-1,7,-2,6,-2,5,-3,4,-4,5,-4,5,-5,5,-5,7,-4,8,-4,9,-4,10,-4,11,-4,10,-4,10,-4,9,-4,7]"
CSI_DATA,92890,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1523106948,0,100,0,128,0,"[0,0,-5,-4,-3,-6,-1,-7,0,-9,1,-10,2,-11,2,-13,2,-13,2,-14,1,-14,1,-14,1,-13,1,-12,1,-10,2,-8,4,-7,6,-6,9,-4,11,-3,14,-2,17,-2,21,-2,23,-3,25,-4,27,-5,28,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,0,-20,0,-20,1,-19,1,-18,2,-16,3,-14,3,-13,3,-11,2,-9,1,-8,1,-7,0,-6,-1,-6,-2,-6,-2,-7,-3,-7,-3,-8,-3,-9,-3,-10,-2,-11,-2,-12,-2,-12,-2,-11,-2,-10,-2,-9,-3]"
CSI_DATA,92891,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1523132481,0,100,0,128,0,"[0,0,1,-7,3,-5,5,-4,7,-3,8,-3,10,-3,11,-3,12,-4,12,-4,13,-4,12,-4,12,-4,10,-4,9,-3,8,-1,7,1,7,4,6,7,6,10,7,13,8,16,9,18,11,20,12,22,14,23,16,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-19,-10,-19,-10,-18,-11,-16,-11,-15,-10,-14,-10,-12,-9,-10,-8,-9,-7,-8,-5,-7,-4,-6,-3,-5,-2,-6,-1,-6,-1,-7,-1,-7,-1,-8,-2,-10,-3,-10,-4,-11,-4,-12,-4,-12,-4,-12,-3,-11,-2,-10]"
CSI_DATA,92892,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1523155740,0,100,0,128,0,"[0,0,5,-3,4,0,6,0,6,4,7,6,8,7,7,8,9,9,8,8,10,8,10,8,8,7,7,7,7,6,4,6,2,7,0,7,-3,9,-6,11,-8,12,-10,14,-12,17,-13,19,-14,21,-14,24,-13,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-19,8,-19,7,-19,6,-18,5,-17,4,-17,3,-15,2,-14,1,-12,1,-10,1,-8,1,-7,2,-6,2,-5,3,-4,4,-5,5,-5,5,-5,6,-6,7,-8,6,-8,7,-8,6,-10,6,-10,7,-9,6,-6]"
CSI_DATA,92893,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1523165242,0,100,0,128,0,"[0,0,-5,-5,-3,-6,-1,-7,0,-8,2,-9,3,-10,4,-11,4,-13,4,-13,4,-13,3,-13,3,-12,3,-11,3,-10,4,-8,5,-6,7,-4,9,-2,11,0,14,1,17,3,20,3,22,3,25,2,27,2,29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-21,-2,-21,-1,-20,-1,-20,0,-19,1,-17,2,-15,2,-13,3,-12,2,-10,2,-8,1,-7,0,-6,-1,-5,-1,-5,-3,-6,-3,-6,-3,-7,-4,-8,-4,-10,-4,-11,-4,-11,-4,-12,-3,-11,-4,-10,-4,-9,-4]"
CSI_DATA,92894,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,0,-96,0,1,0,1523177675,0,100,0,128,0,"[0,0,0,6,-3,6,-5,5,-7,4,-9,4,-10,4,-12,4,-12,4,-13,5,-13,5,-13,5,-12,6,-11,5,-10,4,-9,2,-8,-1,-8,-3,-8,-7,-8,-10,-9,-13,-10,-16,-12,-18,-14,-20,-16,-22,-18,-23,-20,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,15,14,15,14,14,14,13,14,11,13,10,12,8,11,7,9,5,8,5,6,4,5,4,3,4,2,4,1,4,1,5,1,5,1,7,3,8,3,9,4,9,5,9,5,10,5,10,4,9,3,8]"
CSI_DATA,92895,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1523186084,0,100,0,128,0,"[0,0,-2,6,-4,5,-5,5,-7,3,-9,3,-10,3,-12,3,-13,4,-14,4,-14,4,-13,5,-12,4,-12,4,-10,3,-10,1,-9,-1,-8,-4,-8,-7,-8,-10,-8,-14,-9,-17,-11,-19,-12,-21,-14,-23,-16,-25,-18,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,18,11,17,12,16,12,14,12,13,11,11,11,10,10,8,9,7,8,6,6,5,4,4,2,4,1,4,1,4,0,5,0,6,0,7,2,8,2,9,3,10,3,10,4,11,4,10,3,10,2,9]"
