type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,63401,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053748815,0,100,0,128,0,"[0,0,0,7,1,5,2,2,2,-1,2,-3,2,-5,2,-7,1,-8,1,-10,0,-10,0,-11,0,-11,1,-11,1,-11,2,-11,5,-11,7,-11,9,-11,13,-11,15,-11,18,-10,20,-10,21,-10,22,-9,22,-10,22,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,3,8,1,7,1,7,-1,6,-2,7,-3,6,-5,6,-7,7,-9,6,-10,7,-11,7,-12,8,-13,9,-13,10,-13,12,-12,14,-12,16,-10,17,-10,18,-9,19,-8,19,-6,19,-5,17,-4,15,-2,13]"
CSI_DATA,63402,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053762105,0,100,0,128,0,"[0,0,-8,-1,-6,0,-3,1,0,2,2,2,4,2,6,2,8,1,8,1,9,1,9,0,10,0,11,1,10,1,11,3,10,5,11,7,10,10,10,13,10,15,9,18,9,19,9,21,9,22,9,22,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-9,1,-9,1,-8,0,-8,-1,-7,-3,-7,-4,-7,-6,-6,-7,-7,-9,-6,-11,-7,-12,-8,-13,-9,-14,-10,-14,-12,-14,-13,-14,-15,-14,-17,-13,-18,-12,-19,-11,-19,-10,-19,-9,-17,-7,-16,-6,-13,-4]"
CSI_DATA,63403,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053778477,0,100,0,128,0,"[0,0,-7,-4,-5,-2,-4,0,-2,2,0,3,2,4,4,5,5,5,6,6,7,6,7,6,7,6,7,6,7,7,6,8,5,9,3,11,2,13,0,16,-1,18,-3,19,-5,20,-6,21,-7,22,-7,22,-6,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-2,-9,-2,-8,-2,-7,-3,-6,-4,-5,-5,-5,-6,-4,-8,-3,-9,-2,-11,-1,-12,-1,-13,-2,-14,-2,-15,-3,-16,-4,-17,-5,-18,-7,-18,-9,-18,-10,-18,-12,-17,-12,-17,-12,-16,-12,-14,-11,-12,-10,-9]"
CSI_DATA,63404,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053789136,0,100,0,128,0,"[0,0,1,-8,-1,-6,-3,-4,-3,0,-4,1,-4,3,-4,5,-4,7,-4,8,-3,9,-3,9,-3,9,-4,10,-5,9,-6,9,-8,9,-10,8,-12,8,-15,7,-18,6,-20,5,-22,4,-23,3,-24,3,-25,3,-25,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-3,-9,-1,-8,0,-8,1,-7,2,-7,3,-7,5,-7,7,-6,8,-6,10,-6,11,-6,12,-7,13,-8,14,-9,14,-10,14,-12,14,-14,13,-16,12,-17,11,-18,10,-18,9,-18,8,-17,6,-15,4,-13]"
CSI_DATA,63405,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053798770,0,100,0,128,0,"[0,0,7,-1,4,-2,2,-2,-1,-3,-4,-3,-6,-2,-7,-2,-9,-2,-10,-1,-10,-1,-11,-1,-11,0,-12,0,-12,-1,-12,-3,-12,-5,-12,-7,-12,-9,-12,-12,-12,-15,-12,-17,-12,-19,-12,-20,-12,-21,-12,-22,-12,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-4,8,-3,8,-2,7,-1,7,0,6,1,6,3,6,5,6,6,6,8,6,10,7,11,7,12,8,12,10,13,11,13,13,12,15,11,17,10,18,10,19,9,19,8,18,6,17,5,15,4,13,2]"
CSI_DATA,63406,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053808350,0,100,0,128,0,"[0,0,-5,6,-3,4,0,3,2,1,4,-1,5,-3,6,-4,6,-5,6,-6,6,-8,6,-8,7,-8,7,-8,8,-7,9,-6,10,-5,12,-4,14,-2,16,0,18,2,19,4,21,6,22,7,22,8,23,8,22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-3,8,-4,7,-4,6,-5,5,-6,4,-7,3,-8,2,-9,1,-11,0,-12,-1,-14,-1,-15,-1,-16,-1,-17,0,-18,2,-19,3,-19,5,-20,6,-20,8,-19,9,-18,10,-17,10,-16,10,-14,9,-11,8]"
CSI_DATA,63407,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053820129,0,100,0,128,0,"[0,0,5,5,3,2,2,0,1,-3,0,-4,-2,-6,-3,-7,-4,-8,-5,-8,-6,-8,-7,-9,-7,-9,-6,-9,-5,-10,-4,-11,-3,-12,-1,-13,1,-15,3,-17,6,-18,8,-20,10,-20,11,-21,12,-22,12,-22,12,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,8,4,7,3,6,4,5,5,3,6,2,7,1,8,0,9,-2,10,-3,11,-3,13,-3,14,-3,15,-2,16,-1,17,0,18,2,19,4,19,5,20,6,19,7,19,7,17,8,16,7,14,7,11]"
CSI_DATA,63408,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053832221,0,100,0,128,0,"[0,0,7,-3,4,-3,1,-3,-1,-3,-4,-2,-6,-1,-8,0,-9,1,-9,2,-10,2,-10,2,-10,3,-11,2,-11,2,-11,0,-12,-1,-13,-3,-14,-6,-15,-8,-15,-10,-16,-13,-17,-15,-17,-16,-17,-17,-17,-18,-17,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-6,7,-5,7,-4,7,-3,7,-2,6,0,6,1,7,2,7,4,8,5,8,7,9,8,10,9,12,9,13,8,14,8,16,7,17,6,18,4,19,3,20,2,20,1,19,0,17,0,15,-1,12,-2]"
CSI_DATA,63409,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053842309,0,100,0,128,0,"[0,0,0,-8,-1,-6,-2,-3,-3,0,-4,2,-4,4,-3,6,-3,7,-2,8,-2,9,-2,9,-2,9,-3,9,-4,9,-5,10,-7,9,-9,9,-12,8,-15,8,-18,8,-20,7,-22,6,-24,5,-24,5,-25,5,-24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-2,-9,-2,-8,-1,-8,0,-8,1,-8,3,-7,5,-7,6,-6,8,-6,10,-6,11,-7,12,-7,13,-8,13,-10,13,-12,13,-13,12,-15,12,-16,11,-18,10,-19,9,-19,8,-19,7,-17,5,-16,3,-13]"
CSI_DATA,63410,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053857087,0,100,0,128,0,"[0,0,-8,-1,-4,0,-2,1,0,2,2,3,4,2,5,2,7,2,7,2,8,1,8,2,8,1,8,2,8,2,8,4,8,5,8,7,7,10,7,12,6,14,6,16,5,18,5,19,5,20,4,20,4,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-8,1,-8,0,-7,0,-7,-1,-6,-2,-6,-4,-6,-5,-5,-7,-6,-8,-5,-10,-6,-10,-6,-12,-8,-12,-9,-12,-10,-12,-11,-12,-13,-12,-15,-12,-15,-11,-16,-10,-17,-9,-16,-8,-15,-6,-14,-5,-12,-4]"
CSI_DATA,63411,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053866345,0,100,0,128,0,"[0,0,3,-7,1,-6,-1,-4,-3,-2,-4,1,-5,2,-6,4,-6,5,-6,6,-6,7,-6,8,-7,8,-7,8,-7,7,-9,6,-10,5,-12,5,-14,3,-17,1,-19,0,-21,-2,-23,-4,-24,-4,-24,-5,-25,-5,-25,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-9,2,-8,2,-8,3,-7,4,-6,5,-5,7,-4,8,-3,10,-3,11,-2,12,-2,14,-2,15,-2,16,-4,17,-5,17,-7,17,-8,17,-10,17,-11,17,-13,16,-13,14,-13,13,-13,10,-12,8,-11]"
CSI_DATA,63412,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053892679,0,100,0,128,0,"[0,0,6,4,4,2,2,-1,1,-3,-1,-4,-3,-5,-5,-6,-6,-6,-7,-7,-8,-7,-9,-7,-9,-7,-9,-7,-8,-8,-8,-9,-7,-11,-6,-12,-4,-15,-2,-17,-1,-20,1,-21,2,-23,3,-24,4,-25,4,-25,4,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,8,3,7,3,6,4,5,5,4,6,3,6,1,8,0,9,0,10,-1,11,-2,13,-1,14,-1,15,0,16,1,17,3,18,4,19,6,18,8,19,9,18,10,17,10,16,10,14,9,12,9,9]"
CSI_DATA,63413,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053912825,0,100,0,128,0,"[0,0,2,-7,0,-5,-2,-3,-3,-1,-4,1,-5,2,-5,4,-5,6,-5,6,-5,7,-5,8,-6,8,-6,8,-7,7,-7,7,-9,6,-11,5,-13,4,-16,3,-18,1,-20,0,-22,-1,-22,-2,-23,-3,-24,-3,-24,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-9,0,-9,1,-8,2,-8,2,-6,3,-6,4,-5,6,-5,7,-4,9,-3,10,-3,12,-3,13,-4,13,-4,15,-5,15,-7,15,-8,15,-10,15,-11,15,-12,14,-14,13,-14,12,-14,10,-14,9,-13,7,-11]"
CSI_DATA,63414,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053944551,0,100,0,128,0,"[0,0,6,-4,3,-4,1,-3,-2,-3,-4,-2,-6,-1,-8,0,-8,1,-9,2,-9,3,-10,3,-10,3,-10,3,-11,2,-11,1,-12,-2,-13,-3,-14,-6,-15,-9,-16,-11,-16,-14,-17,-16,-18,-17,-18,-18,-18,-18,-18,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-7,6,-7,7,-5,6,-4,6,-3,6,-2,7,0,7,2,8,3,9,5,10,6,11,7,12,7,13,7,14,7,16,6,17,5,19,4,20,3,20,1,21,0,20,-1,19,-2,18,-3,16,-3,12,-3]"
CSI_DATA,63415,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053968770,0,100,0,128,0,"[0,0,-8,3,-4,3,-2,2,1,2,3,1,5,0,6,-1,8,-2,8,-2,8,-3,9,-3,9,-3,10,-3,10,-3,10,-1,11,1,12,3,12,6,13,8,14,12,15,14,15,16,15,17,15,18,15,19,15,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,7,-7,6,-7,5,-7,4,-7,2,-7,1,-8,0,-8,-2,-9,-4,-10,-5,-11,-6,-12,-7,-13,-8,-14,-8,-16,-8,-17,-7,-18,-6,-20,-5,-21,-4,-21,-2,-22,-1,-21,0,-20,1,-19,2,-17,2,-14,2]"
CSI_DATA,63416,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053986747,0,100,0,128,0,"[0,0,-4,-7,-4,-4,-3,-2,-2,1,-2,3,0,5,1,6,2,7,3,8,3,8,4,9,3,9,3,9,2,10,1,10,0,11,-2,12,-5,13,-7,15,-9,16,-12,17,-14,17,-15,17,-16,18,-17,18,-16,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-7,-7,-5,-7,-5,-7,-3,-7,-2,-8,-1,-8,1,-9,2,-9,4,-10,5,-11,6,-12,7,-13,7,-14,6,-16,6,-17,4,-18,3,-20,1,-21,0,-21,-2,-21,-2,-21,-3,-20,-3,-18,-4,-16,-4,-13]"
CSI_DATA,63417,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1053995275,0,100,0,128,0,"[0,0,3,6,3,4,2,1,1,-2,1,-4,0,-6,-1,-8,-2,-8,-3,-10,-4,-10,-5,-10,-4,-10,-4,-11,-3,-11,-2,-11,-1,-13,1,-13,4,-15,7,-15,10,-16,12,-17,14,-17,15,-18,16,-18,17,-19,17,-19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,6,6,5,6,3,6,2,6,1,7,-1,7,-2,8,-4,9,-5,9,-7,10,-7,11,-8,12,-8,14,-8,15,-7,16,-6,18,-5,19,-3,20,-2,21,0,21,0,21,2,20,2,18,3,16,3,13]"
CSI_DATA,63418,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054004824,0,100,0,128,0,"[0,0,-6,-5,-5,-3,-3,0,-1,2,1,3,2,4,4,5,5,5,6,6,7,6,7,6,7,6,7,7,7,7,7,8,5,10,4,12,3,14,1,16,-1,18,-2,20,-3,22,-5,23,-5,23,-6,23,-5,23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-6,-8,-5,-7,-5,-6,-5,-6,-6,-4,-7,-3,-8,-2,-9,0,-10,1,-11,2,-12,3,-14,3,-15,2,-16,1,-17,0,-19,-2,-19,-3,-20,-5,-20,-7,-20,-8,-20,-9,-19,-10,-18,-9,-16,-9,-14,-8,-11]"
CSI_DATA,63419,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054014750,0,100,0,128,0,"[0,0,6,-3,3,-3,0,-3,-2,-3,-4,-2,-5,-1,-7,0,-8,1,-8,1,-9,2,-9,2,-9,2,-10,2,-10,1,-10,0,-11,-1,-12,-3,-13,-6,-14,-8,-15,-10,-15,-13,-16,-14,-16,-16,-16,-17,-16,-17,-16,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,6,-6,6,-4,6,-4,6,-2,6,-1,6,0,7,1,7,3,8,4,9,6,9,7,10,7,11,7,13,8,14,6,16,6,16,4,18,3,19,2,19,1,19,0,18,-1,16,-2,14,-2,12,-3]"
CSI_DATA,63420,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054025411,0,100,0,128,0,"[0,0,7,1,4,0,2,-2,0,-3,-3,-4,-4,-4,-6,-4,-7,-4,-8,-4,-9,-4,-9,-4,-10,-4,-10,-4,-10,-5,-9,-7,-8,-9,-7,-10,-7,-13,-5,-16,-4,-19,-3,-20,-2,-22,-1,-23,-1,-24,-1,-25,-1,-25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-1,8,-1,7,0,7,0,6,2,5,3,5,4,4,6,4,7,4,9,3,11,4,11,4,13,5,14,6,14,7,14,9,15,11,15,13,14,14,14,15,13,15,12,15,10,14,9,13,8,11,6]"
CSI_DATA,63421,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054037048,0,100,0,128,0,"[0,0,0,7,1,4,2,2,2,-1,2,-3,2,-5,2,-7,1,-8,1,-9,0,-10,0,-11,0,-11,1,-11,2,-11,3,-11,4,-11,7,-11,10,-11,13,-10,16,-10,18,-9,20,-9,21,-9,23,-9,23,-9,23,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,8,3,8,2,7,1,7,0,7,-1,7,-3,7,-5,7,-6,7,-8,7,-10,8,-11,8,-11,9,-12,10,-12,11,-12,13,-12,14,-11,16,-10,18,-9,19,-8,19,-7,19,-6,19,-4,18,-3,16,-2,13]"
CSI_DATA,63422,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054046528,0,100,0,128,0,"[0,0,5,-6,2,-5,0,-4,-2,-2,-5,0,-6,1,-7,2,-8,4,-7,5,-8,6,-8,6,-8,6,-9,6,-9,5,-10,4,-11,3,-13,1,-15,-1,-17,-3,-19,-5,-20,-8,-21,-9,-22,-10,-23,-11,-23,-11,-23,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-9,4,-8,4,-7,5,-7,6,-5,6,-4,7,-3,8,-1,9,0,10,1,11,2,12,2,14,3,15,2,16,1,17,0,18,-1,19,-3,20,-4,20,-6,20,-7,19,-8,17,-9,16,-9,14,-9,11,-8]"
CSI_DATA,63423,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054058184,0,100,0,128,0,"[0,0,6,1,5,-2,2,-3,1,-4,-3,-3,-6,-4,-7,-3,-9,-3,-10,-2,-10,-2,-10,-2,-10,-2,-11,-2,-11,-3,-11,-5,-10,-7,-10,-9,-10,-12,-9,-15,-8,-18,-7,-19,-7,-22,-7,-23,-7,-24,-6,-25,-7,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-3,8,-3,8,-2,7,-1,7,0,6,2,6,3,6,5,5,7,6,9,6,10,5,11,7,12,8,13,9,13,10,13,12,13,14,12,16,12,17,11,18,10,18,9,18,8,16,6,14,5,12,4]"
CSI_DATA,63424,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054068909,0,100,0,128,0,"[0,0,6,-4,3,-4,0,-3,-2,-2,-4,-1,-6,0,-7,1,-8,2,-8,3,-9,4,-9,4,-10,4,-10,4,-10,3,-11,2,-12,1,-13,-1,-14,-3,-16,-6,-17,-8,-18,-10,-19,-12,-19,-13,-20,-14,-20,-14,-20,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-7,6,-7,6,-6,6,-5,6,-3,6,-2,7,-1,7,1,8,2,9,3,10,5,11,5,12,6,13,6,15,6,15,5,17,4,18,2,19,1,20,0,20,-1,20,-2,19,-3,17,-4,15,-4,12,-4]"
CSI_DATA,63425,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054089441,0,100,0,128,0,"[0,0,-7,4,-3,3,-1,3,1,1,3,0,5,-1,6,-3,7,-4,7,-4,7,-5,7,-6,8,-6,8,-6,9,-5,9,-3,11,-2,12,-1,14,2,15,3,16,6,18,8,19,10,19,11,19,12,20,12,20,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,7,-6,7,-6,6,-6,5,-7,3,-7,2,-8,1,-8,-1,-9,-2,-11,-3,-11,-4,-12,-5,-14,-5,-15,-5,-17,-4,-17,-3,-19,-2,-19,-1,-20,1,-20,3,-21,4,-20,5,-18,5,-17,5,-15,6,-12,5]"
CSI_DATA,63426,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054098385,0,100,0,128,0,"[0,0,-6,-5,-5,-3,-3,-1,-2,2,-1,3,1,5,3,6,4,6,5,7,6,7,6,7,6,7,6,8,5,8,5,9,3,11,2,12,0,14,-2,16,-4,18,-7,19,-8,20,-9,21,-10,22,-11,22,-10,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-4,-8,-5,-8,-5,-7,-5,-6,-6,-4,-7,-3,-8,-2,-9,0,-10,1,-11,2,-12,2,-14,2,-15,2,-16,1,-17,0,-18,-2,-19,-3,-20,-5,-20,-7,-20,-8,-21,-9,-20,-10,-19,-9,-17,-9,-14,-8,-12]"
CSI_DATA,63427,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054106910,0,100,0,128,0,"[0,0,5,5,4,2,3,0,1,-3,0,-4,-2,-6,-3,-7,-5,-7,-6,-8,-6,-8,-7,-8,-7,-8,-7,-8,-6,-9,-5,-10,-4,-12,-2,-13,0,-15,2,-17,4,-19,6,-20,8,-21,9,-22,10,-23,10,-23,10,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,7,4,6,4,5,5,4,5,3,6,2,7,0,8,-1,9,-2,10,-3,11,-4,13,-4,14,-3,15,-2,16,-1,17,0,18,2,19,3,19,5,20,6,20,7,19,7,18,8,16,8,14,7,11]"
CSI_DATA,63428,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054117680,0,100,0,128,0,"[0,0,5,-5,2,-5,-1,-4,-2,-2,-4,-1,-6,1,-7,2,-7,3,-7,4,-8,5,-8,5,-9,5,-9,5,-9,5,-10,3,-11,2,-13,0,-15,-2,-16,-4,-17,-6,-19,-9,-20,-11,-20,-12,-21,-13,-21,-13,-21,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-9,3,-8,4,-7,4,-6,5,-5,5,-4,6,-3,7,-2,9,0,10,1,11,2,12,2,13,2,14,2,16,1,16,0,18,-1,18,-3,19,-4,19,-6,19,-7,18,-8,17,-8,16,-8,13,-8,11,-7]"
CSI_DATA,63429,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054128429,0,100,0,128,0,"[0,0,-1,-8,-2,-5,-3,-3,-3,0,-3,2,-3,4,-3,6,-2,7,-2,8,-1,9,-1,9,-2,9,-2,9,-3,9,-4,9,-6,10,-8,9,-11,9,-14,9,-16,8,-19,8,-21,7,-22,7,-23,7,-23,6,-23,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-4,-9,-2,-8,-1,-8,0,-7,1,-8,2,-7,4,-7,6,-7,7,-7,9,-8,10,-8,11,-9,12,-10,12,-11,12,-12,11,-14,10,-16,10,-18,9,-18,8,-19,7,-19,6,-18,5,-17,4,-16,2,-14]"
CSI_DATA,63430,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054141542,0,100,0,128,0,"[0,0,-8,0,-5,1,-3,2,0,2,2,2,4,2,6,2,7,1,8,1,9,1,9,1,9,1,9,1,9,2,9,3,9,5,9,7,9,10,8,13,8,15,8,18,7,20,8,21,7,22,7,22,7,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,2,-9,1,-9,1,-9,0,-8,-1,-7,-3,-7,-4,-6,-6,-7,-7,-7,-9,-7,-11,-7,-12,-8,-12,-9,-13,-10,-13,-12,-14,-13,-13,-15,-13,-16,-12,-18,-11,-18,-10,-19,-9,-18,-8,-17,-7,-15,-5,-13,-3]"
CSI_DATA,63431,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054158521,0,100,0,128,0,"[0,0,-4,-7,-4,-4,-3,-2,-3,1,-2,3,-1,5,0,6,1,7,2,8,3,8,3,9,3,9,3,9,2,9,1,10,-1,11,-3,12,-5,13,-8,14,-10,15,-13,15,-14,16,-16,16,-17,17,-17,17,-17,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-7,-7,-7,-5,-7,-4,-7,-3,-7,-2,-8,-1,-8,1,-9,3,-9,4,-10,5,-11,6,-12,7,-12,7,-14,6,-15,5,-17,4,-18,3,-19,2,-20,0,-21,-1,-21,-2,-21,-2,-20,-3,-18,-3,-16,-4,-13]"
CSI_DATA,63432,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054169484,0,100,0,128,0,"[0,0,3,-7,0,-6,-1,-3,-3,-2,-4,0,-5,2,-6,4,-6,5,-6,6,-6,7,-6,8,-6,8,-7,7,-8,7,-8,6,-10,6,-12,5,-14,3,-16,2,-19,0,-21,-1,-22,-3,-23,-4,-24,-4,-24,-4,-24,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-9,2,-9,3,-8,4,-7,4,-5,5,-5,7,-4,8,-3,10,-2,11,-2,12,-2,13,-2,14,-2,15,-3,16,-5,17,-7,17,-8,17,-10,17,-11,16,-12,16,-13,14,-13,12,-13,10,-12,8,-10]"
CSI_DATA,63433,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054188545,0,100,0,128,0,"[0,0,1,-7,-1,-6,-2,-3,-3,-1,-4,1,-4,3,-4,5,-4,6,-3,8,-3,8,-3,9,-3,9,-4,9,-5,9,-5,8,-8,8,-10,7,-12,7,-15,6,-18,6,-20,5,-21,4,-23,4,-23,3,-24,3,-24,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-10,-1,-10,-1,-9,1,-8,2,-7,3,-7,4,-6,5,-6,7,-5,9,-5,10,-5,11,-5,13,-6,13,-7,14,-8,14,-9,14,-11,14,-12,13,-15,13,-16,12,-16,11,-17,9,-17,8,-16,6,-14,5,-12]"
CSI_DATA,63434,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054198124,0,100,0,128,0,"[0,0,7,2,5,0,2,-1,1,-3,-2,-4,-4,-5,-5,-5,-7,-5,-8,-5,-9,-5,-9,-5,-9,-5,-9,-6,-9,-6,-8,-8,-7,-10,-7,-11,-5,-14,-4,-16,-2,-19,-1,-21,0,-22,1,-23,1,-24,2,-25,1,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,0,8,0,8,1,7,1,6,2,5,4,4,5,4,6,3,8,3,9,2,11,2,12,3,13,3,14,5,15,6,15,8,16,9,16,11,15,13,15,13,14,14,13,14,13,13,11,12,9,11,7]"
CSI_DATA,63435,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054206660,0,100,0,128,0,"[0,0,-8,0,-5,1,-2,2,0,2,2,2,4,2,6,1,8,1,8,1,9,0,9,0,10,0,10,0,10,1,10,3,10,5,11,7,10,9,10,12,10,15,10,18,10,20,10,22,9,22,9,23,9,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,4,-9,2,-9,2,-8,1,-9,0,-8,-2,-7,-3,-8,-5,-8,-7,-8,-9,-8,-10,-8,-11,-10,-12,-11,-13,-12,-12,-14,-13,-15,-12,-17,-12,-18,-10,-20,-9,-20,-8,-20,-7,-20,-6,-18,-5,-17,-4,-14,-2]"
CSI_DATA,63436,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-95,0,1,0,1054217176,0,100,0,128,0,"[0,0,7,-1,4,-2,2,-2,-1,-3,-3,-3,-5,-3,-7,-3,-8,-2,-9,-2,-10,-1,-10,-1,-10,-1,-10,-2,-10,-2,-10,-4,-10,-6,-11,-8,-10,-11,-10,-13,-10,-16,-10,-18,-10,-20,-10,-21,-9,-22,-9,-23,-10,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-3,8,-2,8,-2,7,-1,7,0,6,2,6,3,6,4,6,6,6,8,6,9,6,11,7,12,8,12,10,13,11,12,13,12,14,11,16,10,17,9,18,8,18,7,17,6,17,5,15,3,13,2]"
