type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,40876,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684729867,0,100,0,128,0,"[0,0,8,-8,7,-8,5,-7,4,-6,2,-4,0,-3,-2,-1,-4,1,-7,4,-8,6,-10,8,-11,10,-13,12,-15,14,-15,15,-17,17,-17,17,-17,17,-17,17,-16,17,-16,16,-16,15,-15,14,-14,14,-13,13,-13,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-5,5,-5,4,-5,3,-6,2,-6,1,-7,0,-7,-1,-7,-2,-8,-2,-7,-2,-8,-2,-8,-1,-8,-1,-8,0,-8,1,-8,3,-9,4,-9,5,-9,6,-9,7,-9,8,-9,9,-9,10,-10,10,-10,10,-9]"
CSI_DATA,40877,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684745621,0,100,0,128,0,"[0,0,9,4,8,4,7,3,5,1,4,0,2,-1,0,-2,-3,-4,-5,-5,-7,-6,-9,-7,-12,-9,-14,-10,-16,-11,-16,-11,-18,-12,-18,-12,-19,-12,-18,-12,-18,-12,-17,-12,-16,-11,-16,-11,-15,-10,-13,-11,-12,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,3,5,2,5,1,5,0,5,-1,5,-2,4,-3,4,-3,5,-4,5,-4,5,-4,6,-4,6,-3,7,-2,6,-1,7,0,8,1,8,1,9,3,9,3,10,4,10,5,10,5,10,6,10,5]"
CSI_DATA,40878,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684755186,0,100,0,128,0,"[0,0,-4,9,-3,9,-3,7,-2,6,-1,4,0,2,1,0,3,-3,4,-5,5,-8,6,-10,6,-12,7,-14,8,-16,9,-17,9,-18,9,-19,9,-19,10,-19,10,-18,9,-18,9,-17,9,-16,9,-15,9,-14,9,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-3,6,-2,6,-1,5,-1,5,0,5,1,5,2,4,3,4,4,4,4,4,3,5,3,5,3,5,2,6,1,6,0,7,0,8,-1,8,-2,9,-3,9,-4,10,-4,11,-5,11,-5,11,-5,11]"
CSI_DATA,40879,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684771147,0,100,0,128,0,"[0,0,6,-11,5,-10,4,-9,3,-8,1,-6,-1,-4,-3,-2,-4,1,-7,3,-8,6,-10,8,-11,10,-13,12,-14,14,-15,15,-16,17,-17,17,-17,18,-17,17,-17,17,-16,16,-16,16,-15,14,-15,13,-14,12,-14,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-7,5,-7,4,-7,3,-6,2,-6,0,-7,-1,-6,-2,-7,-3,-7,-3,-7,-3,-7,-3,-8,-3,-8,-2,-8,-1,-9,0,-9,1,-9,2,-10,3,-10,4,-10,5,-11,6,-12,7,-12,8,-12,8,-12,8,-12]"
CSI_DATA,40880,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684783783,0,100,0,128,0,"[0,0,3,9,3,8,3,7,3,5,2,3,2,1,1,-1,0,-4,-1,-7,-2,-9,-2,-11,-4,-13,-5,-15,-5,-17,-6,-19,-6,-19,-6,-20,-6,-21,-6,-20,-6,-20,-6,-20,-5,-19,-5,-18,-4,-17,-3,-17,-2,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,1,7,2,6,2,5,3,4,3,3,4,2,4,2,5,1,6,0,6,1,6,1,6,2,6,2,6,3,5,4,5,5,5,6,5,7,4,8,4,9,4,10,4,11,4,11,3,11,4,11]"
CSI_DATA,40881,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684793575,0,100,0,128,0,"[0,0,-8,-8,-7,-7,-7,-6,-6,-4,-5,-3,-4,-1,-2,1,-1,3,0,6,2,8,3,10,5,12,6,13,7,15,8,16,9,17,9,18,9,19,9,18,9,18,9,18,8,17,7,17,6,16,6,15,4,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-7,-5,-7,-6,-5,-6,-4,-5,-3,-6,-3,-5,-1,-6,0,-6,0,-7,1,-7,1,-7,0,-8,0,-8,0,-8,-1,-8,-3,-8,-4,-8,-5,-8,-6,-8,-7,-8,-8,-8,-9,-8,-9,-9,-10,-8,-10,-8,-10]"
CSI_DATA,40882,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684816541,0,100,0,128,0,"[0,0,9,-5,7,-5,6,-6,4,-5,2,-5,0,-4,-3,-3,-5,-2,-8,-2,-10,-1,-12,0,-15,1,-17,1,-19,2,-20,3,-21,3,-21,3,-22,3,-22,3,-22,3,-22,3,-21,2,-20,2,-20,1,-19,0,-18,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-6,6,-6,5,-5,4,-6,3,-6,1,-6,0,-7,-1,-7,-1,-8,-1,-7,-1,-8,-1,-8,0,-8,1,-8,2,-8,3,-8,4,-8,5,-7,7,-7,8,-7,9,-7,10,-7,10,-6,11,-6,11,-6,11,-6]"
CSI_DATA,40883,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684832317,0,100,0,128,0,"[0,0,10,0,8,-1,7,-1,6,-2,4,-3,1,-3,-1,-4,-4,-4,-7,-5,-9,-5,-12,-6,-14,-6,-16,-6,-17,-7,-19,-7,-20,-7,-21,-7,-21,-7,-21,-7,-21,-7,-20,-7,-20,-7,-19,-7,-19,-7,-17,-8,-16,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-2,7,-2,6,-2,6,-3,4,-4,3,-5,3,-6,2,-6,2,-7,2,-7,2,-8,3,-7,4,-7,5,-6,6,-6,6,-5,7,-4,8,-3,9,-2,9,-2,11,-1,11,-1,12,0,12,0,11,0,11,0]"
CSI_DATA,40884,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684844499,0,100,0,128,0,"[0,0,-8,-7,-8,-7,-7,-5,-6,-3,-5,-2,-3,0,-1,2,0,4,2,7,4,9,5,11,7,13,8,14,10,15,10,17,11,17,12,18,12,18,12,18,12,18,12,18,11,17,11,17,10,16,9,16,8,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-5,-7,-4,-7,-3,-7,-2,-6,0,-6,1,-6,2,-6,3,-6,3,-7,4,-7,3,-8,3,-8,2,-8,1,-8,0,-8,-1,-9,-3,-9,-4,-9,-5,-9,-6,-9,-8,-10,-8,-10,-9,-10,-9,-10,-10,-9,-9]"
CSI_DATA,40885,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684853473,0,100,0,128,0,"[0,0,-10,-4,-9,-3,-7,-3,-6,-2,-4,0,-2,0,0,2,3,3,5,4,7,5,9,6,11,6,13,7,15,8,16,8,17,8,17,9,18,8,18,9,18,8,18,8,17,8,17,8,16,7,16,7,14,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-2,-7,-1,-7,-1,-6,0,-5,1,-4,2,-4,3,-4,4,-4,5,-5,5,-5,5,-5,5,-6,4,-7,4,-7,3,-8,1,-8,0,-9,-1,-10,-2,-10,-3,-11,-4,-11,-4,-12,-5,-12,-5,-11,-5,-11,-5]"
CSI_DATA,40886,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684863218,0,100,0,128,0,"[0,0,-7,9,-6,8,-4,7,-3,5,-1,4,0,2,2,0,4,-2,5,-5,7,-7,9,-9,10,-11,11,-12,12,-14,13,-15,14,-16,14,-17,14,-17,14,-17,14,-17,13,-17,13,-16,13,-16,12,-15,12,-14,13,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,7,-2,7,-1,5,0,5,1,4,2,4,3,4,4,4,5,5,5,4,5,5,4,6,3,6,2,6,1,7,0,7,-2,8,-3,9,-4,9,-5,10,-6,10,-7,11,-8,11,-8,11,-8,11,-8,10]"
CSI_DATA,40887,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684874980,0,100,0,128,0,"[0,0,7,9,6,8,5,6,5,4,3,2,2,0,0,-2,-2,-5,-3,-7,-5,-10,-7,-12,-8,-13,-10,-15,-11,-17,-12,-17,-13,-18,-14,-19,-14,-18,-14,-18,-14,-18,-14,-18,-14,-17,-13,-17,-13,-16,-12,-16,-11,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,4,4,5,3,5,1,5,0,4,-1,4,-2,5,-3,5,-4,6,-4,6,-3,6,-3,7,-2,8,0,8,0,7,2,7,3,8,5,8,6,8,7,8,9,8,10,8,11,9,11,8,11,8,11]"
CSI_DATA,40888,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684886950,0,100,0,128,0,"[0,0,-7,9,-6,8,-5,7,-3,5,-2,4,-1,2,1,0,2,-2,4,-5,6,-7,7,-9,8,-11,9,-13,9,-14,10,-16,10,-17,11,-17,11,-18,11,-18,10,-18,10,-17,9,-17,9,-16,9,-15,9,-15,9,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,5,-3,5,-2,4,-1,4,0,3,1,3,3,3,3,4,4,4,4,4,4,5,3,5,3,5,2,6,1,6,-1,7,-2,8,-3,8,-4,9,-5,9,-6,10,-7,11,-8,11,-8,11,-8,11,-8,10]"
CSI_DATA,40889,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684906293,0,100,0,128,0,"[0,0,13,-1,12,-2,10,0,7,-1,5,-2,3,-2,-1,-2,-4,-2,-7,-2,-10,-2,-13,-1,-15,-1,-17,-1,-20,0,-21,1,-22,1,-23,1,-23,1,-23,2,-23,1,-22,2,-21,2,-20,2,-19,2,-18,1,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-1,5,-1,4,-2,3,-3,2,-3,1,-5,1,-6,0,-7,0,-7,1,-8,2,-8,2,-8,3,-7,4,-6,5,-6,6,-6,8,-5,9,-4,11,-4,12,-3,14,-2,13,-3,15,-1,17,-3,16,-1,15,-1]"
CSI_DATA,40890,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684916556,0,100,0,128,0,"[0,0,2,11,2,10,2,8,2,6,2,4,1,2,1,-1,1,-4,0,-7,0,-9,-1,-11,-2,-14,-2,-16,-3,-17,-3,-18,-4,-19,-4,-20,-4,-20,-4,-20,-4,-20,-4,-19,-4,-19,-4,-18,-4,-17,-3,-16,-2,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,4,2,3,2,2,3,1,3,1,4,0,5,0,5,0,6,0,6,1,6,1,6,2,6,3,6,4,5,5,4,6,4,8,4,9,3,10,3,11,3,12,2,13,2,13,2,14,2,13]"
CSI_DATA,40891,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684952170,0,100,0,128,0,"[0,0,0,-12,0,-11,-1,-9,-1,-7,-2,-5,-2,-3,-3,0,-3,2,-4,5,-4,8,-4,10,-4,12,-4,14,-3,16,-3,18,-3,18,-3,19,-3,19,-3,20,-3,19,-2,19,-2,18,-3,17,-3,16,-3,15,-3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-6,-2,-5,-3,-4,-4,-4,-5,-4,-6,-3,-7,-3,-7,-4,-8,-4,-7,-5,-7,-5,-6,-5,-6,-6,-5,-7,-4,-8,-3,-9,-3,-10,-2,-11,-1,-12,-1,-13,0,-14,0,-14,1,-15,1,-15,1,-14]"
CSI_DATA,40892,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684966699,0,100,0,128,0,"[0,0,-13,-4,-11,-3,-10,-2,-8,-1,-5,0,-3,1,0,2,3,3,5,3,8,4,11,5,13,5,15,5,17,5,19,5,20,5,21,5,21,5,21,5,21,4,20,5,19,4,18,5,18,5,16,5,15,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-2,-6,-1,-6,0,-5,1,-5,2,-5,4,-5,5,-5,6,-5,7,-6,6,-6,6,-7,6,-8,5,-8,4,-9,3,-9,2,-10,1,-11,0,-12,-1,-13,-2,-14,-3,-14,-4,-15,-4,-15,-5,-15,-5,-15,-5]"
CSI_DATA,40893,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684982140,0,100,0,128,0,"[0,0,-10,-8,-9,-7,-8,-6,-7,-4,-5,-2,-4,0,-2,2,0,4,2,6,4,8,6,10,7,11,9,13,11,14,12,14,13,15,13,16,14,16,14,15,14,15,13,15,13,14,12,14,11,14,10,14,8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-3,-6,-2,-6,-2,-6,-1,-6,1,-6,2,-6,3,-7,3,-7,4,-8,4,-8,3,-9,2,-9,2,-9,0,-9,0,-9,-2,-10,-3,-10,-4,-10,-6,-11,-7,-11,-8,-11,-9,-12,-10,-11,-10,-11,-11,-11,-10]"
CSI_DATA,40894,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,684997616,0,100,0,128,0,"[0,0,-12,-4,-11,-3,-10,-2,-8,-1,-6,0,-3,1,-1,3,1,4,4,5,6,6,9,7,11,8,13,8,15,9,16,9,17,9,18,9,19,9,19,9,18,9,18,9,17,9,16,9,16,9,14,9,13,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-6,-1,-6,1,-5,2,-5,3,-5,4,-5,5,-5,6,-5,6,-6,6,-6,6,-7,5,-8,5,-8,4,-9,3,-9,2,-10,0,-11,-1,-12,-2,-12,-3,-13,-4,-14,-4,-14,-5,-15,-5,-14,-6,-14,-6]"
CSI_DATA,40895,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685033466,0,100,0,128,0,"[0,0,5,11,5,9,4,7,4,5,4,3,3,0,3,-2,2,-5,1,-8,0,-10,-1,-13,-2,-15,-4,-17,-4,-19,-5,-20,-6,-21,-6,-22,-6,-22,-6,-22,-6,-22,-6,-22,-6,-21,-5,-20,-5,-20,-4,-19,-3,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,3,4,4,3,4,2,5,0,5,0,6,-1,7,-1,8,-1,9,-1,8,0,8,1,9,1,8,2,8,3,7,5,6,6,6,7,6,8,6,10,6,11,5,12,5,13,5,13,5,13,5,13]"
CSI_DATA,40896,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685045610,0,100,0,128,0,"[0,0,4,-10,3,-9,2,-8,1,-7,-1,-5,-2,-4,-4,-2,-5,0,-6,3,-8,5,-9,7,-9,9,-10,11,-11,13,-12,14,-12,15,-12,16,-13,16,-13,16,-13,16,-12,16,-12,15,-12,14,-12,13,-12,12,-12,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-6,1,-5,-1,-5,-2,-5,-3,-5,-4,-5,-5,-5,-6,-5,-6,-6,-6,-6,-5,-7,-5,-7,-4,-7,-3,-8,-2,-8,-1,-9,0,-9,1,-10,2,-10,3,-11,4,-11,5,-12,6,-12,6,-12,6,-12,6,-11]"
CSI_DATA,40897,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685062436,0,100,0,128,0,"[0,0,1,-11,1,-10,0,-8,-1,-6,-2,-5,-3,-3,-4,0,-4,2,-5,5,-5,7,-6,10,-6,12,-6,14,-6,16,-6,17,-7,18,-6,19,-7,20,-7,20,-7,19,-7,19,-7,18,-7,17,-7,16,-7,15,-7,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-1,-6,-2,-5,-3,-4,-4,-4,-4,-4,-5,-4,-6,-4,-7,-4,-7,-4,-7,-5,-7,-6,-6,-6,-5,-6,-4,-7,-4,-8,-2,-9,-2,-10,-1,-11,0,-12,1,-12,2,-13,2,-13,3,-14,3,-13,3,-12]"
CSI_DATA,40898,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685078914,0,100,0,128,0,"[0,0,2,-10,1,-10,0,-8,0,-6,-1,-5,-3,-3,-3,-1,-4,2,-5,4,-5,7,-6,9,-6,11,-6,13,-7,16,-7,17,-7,18,-8,19,-8,19,-8,19,-8,19,-8,18,-8,17,-7,16,-7,15,-7,14,-7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-6,0,-6,-1,-5,-2,-5,-3,-4,-4,-4,-5,-4,-5,-4,-6,-5,-6,-4,-6,-5,-6,-6,-6,-6,-5,-6,-4,-7,-3,-8,-2,-9,-1,-10,0,-11,1,-11,2,-12,3,-13,3,-13,3,-13,3,-13,4,-12]"
CSI_DATA,40899,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685098545,0,100,0,128,0,"[0,0,-5,-9,-5,-8,-5,-7,-5,-5,-4,-3,-3,-1,-2,1,-1,3,-1,5,1,8,2,10,3,12,4,13,5,15,6,16,7,17,7,18,7,18,7,18,7,18,7,17,7,16,6,16,5,15,4,14,4,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-6,-3,-5,-4,-4,-4,-3,-5,-2,-5,-2,-5,-1,-6,-1,-7,0,-8,0,-7,-1,-7,-1,-8,-2,-8,-3,-7,-4,-7,-5,-7,-6,-6,-7,-6,-8,-6,-9,-6,-10,-6,-11,-6,-12,-5,-12,-5,-12,-5,-11]"
CSI_DATA,40900,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685148130,0,100,0,128,0,"[0,0,-11,0,-9,0,-8,1,-6,2,-4,2,-2,3,0,3,2,4,5,4,7,4,10,5,12,5,14,5,15,5,17,5,18,5,19,6,19,6,19,6,19,6,18,6,18,6,16,6,16,6,14,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-7,1,-6,1,-5,2,-5,2,-4,3,-3,4,-3,5,-3,5,-3,5,-3,6,-4,6,-5,5,-6,5,-6,4,-7,4,-8,3,-9,2,-10,2,-11,1,-12,0,-12,-1,-13,-1,-13,-1,-12,-1,-12,-2]"
CSI_DATA,40901,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685163389,0,100,0,128,0,"[0,0,8,8,7,6,6,5,6,3,5,1,4,-2,3,-4,1,-6,0,-9,-2,-11,-3,-13,-5,-15,-6,-17,-7,-19,-8,-20,-9,-21,-9,-22,-10,-22,-9,-22,-9,-22,-9,-22,-8,-21,-7,-20,-6,-19,-5,-19,-3,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,6,3,6,3,6,2,5,0,5,-1,5,-2,5,-3,6,-3,7,-3,7,-3,7,-3,8,-2,8,-1,8,0,8,2,8,3,8,4,9,6,9,7,9,8,9,9,9,10,9,11,8,11,8,10]"
CSI_DATA,40902,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685189237,0,100,0,128,0,"[0,0,8,-7,6,-7,4,-7,3,-6,1,-6,-2,-5,-4,-4,-6,-2,-9,-1,-11,0,-13,2,-15,3,-17,4,-19,5,-20,6,-21,7,-21,7,-22,7,-22,7,-22,6,-21,6,-20,5,-19,4,-19,4,-18,3,-17,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-7,4,-7,3,-6,2,-6,1,-6,0,-6,-1,-6,-2,-7,-3,-7,-3,-7,-3,-8,-2,-8,-2,-8,-1,-8,0,-8,2,-9,3,-9,4,-9,6,-9,7,-9,8,-9,9,-9,10,-9,11,-9,11,-9,10,-8]"
CSI_DATA,40903,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685212792,0,100,0,128,0,"[0,0,-5,8,-4,8,-2,7,-1,5,0,4,2,2,3,1,4,-2,6,-4,7,-6,8,-9,9,-10,10,-12,11,-14,12,-15,12,-16,12,-17,13,-17,13,-17,13,-17,13,-16,13,-15,12,-14,12,-13,11,-12,11,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,7,-3,7,-2,6,-1,5,0,5,1,5,2,4,3,4,3,4,4,4,4,5,4,5,4,5,3,6,2,6,1,7,0,8,-1,8,-2,9,-3,9,-4,10,-5,10,-6,10,-6,11,-6,11,-6,10]"
CSI_DATA,40904,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685224251,0,100,0,128,0,"[0,0,9,-4,7,-4,6,-4,4,-4,2,-5,0,-4,-3,-4,-5,-4,-8,-3,-10,-2,-12,-2,-14,-2,-16,-1,-18,-1,-20,0,-21,0,-21,0,-22,0,-21,0,-21,0,-21,-1,-20,-1,-19,-2,-18,-3,-16,-3,-15,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-5,6,-5,5,-5,4,-5,3,-5,2,-5,1,-6,0,-6,-1,-7,-1,-7,-1,-7,-1,-8,1,-7,1,-7,2,-7,3,-7,4,-7,5,-6,7,-6,8,-6,9,-6,10,-5,11,-5,11,-5,11,-4,11,-4]"
CSI_DATA,40905,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685253960,0,100,0,128,0,"[0,0,-9,4,-8,4,-6,4,-4,4,-2,3,1,3,3,2,5,1,8,0,10,-1,13,-2,15,-3,17,-4,18,-4,20,-5,21,-6,22,-5,22,-6,22,-6,21,-6,21,-5,20,-4,19,-3,18,-2,17,-1,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,5,-7,5,-6,5,-5,5,-4,5,-3,5,-2,5,-1,6,0,6,0,6,0,7,0,7,-1,7,-2,6,-3,6,-3,7,-5,6,-6,6,-7,6,-9,6,-10,6,-10,6,-11,5,-12,5,-12,5,-11,4]"
CSI_DATA,40906,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685281206,0,100,0,128,0,"[0,0,10,0,9,-1,7,-1,6,-2,3,-3,1,-4,-2,-4,-4,-5,-7,-5,-10,-6,-13,-6,-16,-7,-18,-7,-20,-8,-22,-8,-23,-8,-24,-8,-24,-9,-24,-8,-24,-8,-23,-8,-22,-8,-21,-9,-20,-9,-18,-10,-16,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-1,8,-1,8,-2,7,-2,6,-3,5,-3,5,-4,3,-5,3,-6,4,-6,3,-6,3,-6,4,-6,5,-5,5,-5,6,-4,7,-4,8,-3,9,-2,9,-1,10,0,11,0,12,1,12,1,12,2,12,1]"
CSI_DATA,40907,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685305105,0,100,0,128,0,"[0,0,-9,2,-8,2,-6,2,-5,2,-3,2,-1,2,2,2,4,1,6,1,9,0,11,0,14,0,15,-1,17,-1,19,-2,19,-2,21,-2,20,-2,20,-2,20,-2,19,-2,19,-1,18,-1,17,0,16,0,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,2,-7,3,-7,3,-6,3,-5,3,-4,4,-3,5,-2,5,-2,5,-2,6,-2,6,-2,6,-3,6,-3,5,-4,5,-4,5,-5,4,-6,4,-8,3,-9,3,-9,3,-10,3,-11,2,-11,2,-11,2,-11,2]"
CSI_DATA,40908,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685327559,0,100,0,128,0,"[0,0,8,5,7,4,6,2,6,1,4,0,2,-2,0,-4,-2,-5,-5,-7,-7,-9,-10,-10,-12,-12,-14,-13,-16,-14,-17,-15,-18,-16,-19,-16,-19,-17,-19,-17,-18,-17,-18,-16,-17,-16,-16,-15,-15,-15,-13,-15,-11,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,7,2,6,1,7,1,6,-1,6,-2,5,-3,5,-4,6,-4,6,-5,6,-5,6,-4,7,-4,7,-3,8,-2,7,-1,8,1,8,2,9,3,9,4,9,5,10,6,10,6,10,7,10,7,10,7]"
CSI_DATA,40909,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685346252,0,100,0,128,0,"[0,0,-7,-8,-7,-7,-6,-6,-6,-4,-5,-2,-4,0,-3,2,-2,4,0,7,1,9,3,11,4,14,6,15,7,17,7,19,8,19,8,21,8,21,8,21,8,20,8,20,7,20,6,19,5,18,4,17,3,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-6,-6,-6,-5,-7,-4,-7,-3,-7,-2,-7,-1,-7,0,-8,0,-8,1,-8,1,-8,0,-8,0,-8,-1,-8,-2,-8,-3,-8,-4,-7,-5,-7,-6,-7,-7,-7,-8,-7,-10,-8,-10,-8,-10,-7,-11,-7,-10]"
CSI_DATA,40910,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685356996,0,100,0,128,0,"[0,0,-6,7,-5,7,-4,6,-2,5,-1,4,1,3,2,1,4,-1,6,-3,7,-6,9,-8,10,-10,11,-11,12,-13,14,-15,14,-16,15,-16,15,-16,15,-17,15,-16,15,-16,14,-15,14,-14,14,-13,14,-11,13,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,6,-3,6,-3,6,-2,5,-1,5,0,6,1,5,2,5,2,6,3,5,3,6,2,6,1,6,1,7,0,6,-1,7,-2,7,-3,7,-4,7,-5,8,-6,8,-7,8,-8,8,-8,9,-8,9,-7,8]"
CSI_DATA,40911,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,685368814,0,100,0,128,0,"[0,0,9,0,7,-2,6,-2,5,-3,3,-3,1,-4,-1,-4,-4,-4,-6,-4,-8,-4,-11,-4,-13,-5,-15,-4,-17,-4,-19,-4,-20,-4,-21,-5,-21,-5,-21,-5,-21,-5,-20,-5,-20,-5,-19,-6,-18,-6,-16,-7,-15,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-2,6,-3,6,-3,5,-4,4,-4,3,-5,3,-5,2,-6,2,-6,2,-6,2,-7,2,-6,3,-6,4,-5,4,-5,5,-4,6,-3,7,-3,7,-2,8,-1,9,-1,10,-1,10,0,11,0,11,0,10,0]"
