type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,116459,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870519585,0,100,0,128,0,"[0,0,-2,-14,-3,-15,-3,-16,-3,-16,-4,-16,-5,-17,-6,-17,-6,-17,-7,-17,-8,-16,-9,-15,-11,-15,-12,-14,-12,-13,-13,-13,-14,-12,-16,-11,-16,-11,-17,-11,-18,-10,-18,-10,-19,-10,-20,-10,-20,-11,-20,-12,-20,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-15,9,-11,10,-8,10,-5,10,-2,9,1,7,3,6,4,4,5,3,5,2,5,2,5,1,5,1,5,0,4,-1,3,-2,2,-2,1,-2,-1,-3,-3,-3,-4,-3,-6,-3,-8,-3,-10,-2,-11,-2,-12]"
CSI_DATA,116460,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870533523,0,100,0,128,0,"[0,0,-12,-5,-12,-5,-13,-6,-14,-6,-15,-6,-16,-5,-17,-4,-17,-4,-17,-3,-17,-2,-17,-1,-17,0,-17,1,-17,3,-16,4,-17,5,-17,7,-17,8,-17,9,-17,10,-17,11,-18,11,-19,11,-19,11,-20,11,-21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-16,-1,-15,2,-13,4,-10,6,-8,6,-7,7,-5,7,-2,7,-1,6,0,6,1,6,1,6,1,5,2,5,2,4,2,3,2,1,2,0,1,-1,1,-3,0,-4,-1,-6,-2,-7,-3,-8,-4,-9,-4]"
CSI_DATA,116461,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870541635,0,100,0,128,0,"[0,0,0,-12,0,-14,0,-14,0,-15,0,-16,-1,-17,-2,-17,-2,-17,-2,-18,-4,-17,-5,-17,-5,-16,-7,-16,-8,-15,-9,-15,-11,-14,-13,-14,-13,-14,-14,-15,-15,-14,-16,-14,-17,-14,-18,-15,-18,-15,-18,-16,-17,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-8,12,-5,12,-2,11,1,9,3,7,4,5,6,4,6,2,7,2,6,1,7,0,6,0,6,0,6,-1,5,-2,5,-2,4,-2,3,-2,1,-2,-1,-1,-2,-1,-4,-1,-5,-1,-6,0,-8,0,-9]"
CSI_DATA,116462,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870550495,0,100,0,128,0,"[0,0,8,-7,9,-8,10,-9,11,-10,11,-11,11,-12,11,-12,11,-13,11,-14,10,-14,9,-15,8,-15,7,-16,5,-16,5,-17,3,-18,2,-19,1,-20,0,-21,-1,-21,-2,-22,-2,-22,-2,-23,-1,-24,0,-25,0,-26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,7,11,8,8,9,5,9,2,9,0,9,-3,9,-4,7,-5,6,-5,6,-6,5,-6,4,-6,4,-7,3,-6,3,-6,2,-6,2,-5,0,-3,-1,-2,-2,-1,-2,1,-3,2,-3,3,-4,4,-5,6,-6]"
CSI_DATA,116463,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870585020,0,100,0,128,0,"[0,0,9,-1,10,-1,11,-3,12,-3,14,-4,14,-5,15,-6,15,-7,16,-8,15,-9,15,-10,15,-11,14,-12,14,-13,13,-14,12,-16,11,-17,11,-18,10,-19,9,-20,9,-21,9,-22,9,-23,10,-23,10,-24,12,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,17,-3,16,-5,12,-7,10,-9,8,-10,5,-11,3,-10,1,-9,0,-10,-2,-9,-3,-8,-3,-8,-3,-7,-4,-7,-4,-6,-4,-5,-4,-4,-4,-2,-4,-1,-3,1,-3,2,-2,3,-1,4,-1,6,-1,7,-1]"
CSI_DATA,116464,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870593799,0,100,0,128,0,"[0,0,-8,7,-8,8,-8,9,-8,10,-8,11,-7,13,-6,14,-7,15,-6,15,-5,18,-5,17,-3,17,-3,19,0,20,0,19,3,20,3,20,4,20,5,19,5,19,7,21,7,20,8,21,9,21,8,23,7,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-14,-8,-14,-5,-14,-2,-13,1,-12,3,-11,6,-9,7,-7,7,-6,7,-5,7,-3,8,-3,7,-2,6,-1,7,0,5,-1,5,-1,2,1,2,1,0,2,-2,2,-3,2,-4,3,-4,3,-4,4,-6,4]"
CSI_DATA,116465,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870603451,0,100,0,128,0,"[0,0,-3,8,-2,9,-2,10,-1,11,0,12,1,14,2,14,3,14,4,15,5,16,6,16,7,16,7,16,9,15,11,16,11,15,12,15,13,14,14,14,15,13,15,13,16,12,16,13,16,13,16,14,17,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-4,-13,-7,-11,-8,-8,-10,-5,-10,-2,-10,0,-10,2,-9,3,-8,4,-7,4,-7,5,-6,4,-5,4,-5,4,-4,4,-4,3,-3,3,-2,2,0,1,1,0,2,-1,3,-2,4,-2,5,-3,5,-3,6]"
CSI_DATA,116466,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870618640,0,100,0,128,0,"[0,0,-4,-10,-4,-10,-6,-10,-7,-10,-8,-10,-10,-11,-11,-11,-12,-11,-14,-11,-15,-10,-16,-10,-16,-9,-17,-8,-18,-8,-19,-7,-19,-6,-20,-6,-19,-5,-20,-5,-20,-4,-21,-4,-21,-3,-22,-2,-22,-2,-23,-2,-23,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,-10,13,-6,12,-3,11,0,10,3,7,5,6,6,4,7,2,8,2,7,0,7,0,7,0,6,-1,6,-2,5,-2,5,-3,3,-3,2,-2,0,-3,-1,-3,-3,-2,-4,-2,-5,-2,-6,-2,-7,-3,-8]"
CSI_DATA,116467,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870632568,0,100,0,128,0,"[0,0,-7,-9,-8,-9,-9,-9,-11,-9,-12,-9,-13,-8,-14,-8,-16,-8,-17,-6,-18,-5,-19,-4,-19,-3,-20,-2,-20,0,-20,0,-21,1,-21,2,-22,3,-22,4,-21,4,-22,5,-22,6,-22,6,-22,7,-23,6,-24,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-15,10,-12,10,-8,11,-5,11,-1,10,1,8,3,7,5,5,6,5,6,3,6,3,7,2,7,1,6,1,5,0,5,-1,4,-2,3,-2,1,-3,-1,-3,-3,-4,-4,-4,-6,-4,-7,-5,-8,-5,-8]"
CSI_DATA,116468,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870641126,0,100,0,128,0,"[0,0,-7,-8,-9,-8,-10,-7,-11,-7,-12,-6,-13,-5,-14,-4,-15,-4,-16,-3,-16,-2,-17,-1,-17,0,-17,2,-18,3,-18,4,-18,5,-18,7,-18,7,-18,8,-17,9,-17,10,-18,10,-18,11,-18,11,-19,11,-20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-15,8,-12,10,-9,10,-5,10,-2,9,0,8,3,7,4,6,5,5,6,3,6,3,6,2,6,2,6,1,6,0,4,-1,4,-2,2,-3,1,-3,-1,-4,-2,-4,-4,-5,-5,-5,-6,-6,-7,-6,-8]"
CSI_DATA,116469,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870649521,0,100,0,128,0,"[0,0,9,6,9,6,10,5,12,4,12,3,13,3,14,1,14,0,15,-1,16,-2,16,-3,16,-5,16,-6,16,-7,17,-9,15,-10,16,-11,16,-12,16,-12,15,-13,16,-14,16,-14,16,-15,17,-14,17,-14,18,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-3,14,-6,11,-7,8,-8,5,-9,3,-9,1,-8,-2,-8,-3,-8,-4,-7,-4,-6,-5,-6,-5,-5,-5,-4,-5,-3,-5,-1,-4,0,-3,1,-2,2,-1,3,1,4,2,5,3,6,4,7,5,7,6]"
CSI_DATA,116470,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870659542,0,100,0,128,0,"[0,0,10,2,10,1,10,0,11,0,11,-2,11,-2,11,-3,12,-5,12,-6,11,-7,11,-8,11,-10,10,-11,10,-12,10,-13,10,-14,9,-15,9,-16,9,-16,8,-17,8,-18,9,-17,8,-18,9,-18,9,-18,11,-18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,12,4,12,1,10,-2,9,-4,7,-6,6,-6,4,-7,3,-7,1,-7,0,-7,-1,-6,-1,-6,-2,-5,-2,-4,-3,-4,-3,-3,-3,-1,-2,0,-2,2,-1,3,-1,4,0,6,1,7,1,7,1,9,2]"
CSI_DATA,116471,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870668375,0,100,0,128,0,"[0,0,-1,10,-1,10,0,11,1,10,1,11,3,11,4,11,5,11,6,11,7,10,9,10,10,10,11,9,12,9,13,8,15,8,15,8,16,8,17,7,17,7,18,7,18,7,18,7,19,7,18,9,18,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,10,-11,7,-11,3,-10,0,-9,-2,-7,-4,-6,-5,-4,-6,-3,-6,-2,-6,-1,-6,-1,-6,-1,-6,0,-6,0,-5,1,-4,1,-3,1,-1,1,0,1,2,0,3,0,4,-1,6,-1,7,-2,8,-1,9]"
CSI_DATA,116472,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870678028,0,100,0,128,0,"[0,0,3,9,4,10,4,10,5,9,6,10,7,9,8,9,9,8,10,8,11,7,12,6,13,5,14,4,15,3,15,2,17,2,17,1,18,0,18,0,19,0,19,-1,20,-1,20,-1,20,0,21,0,21,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,13,-7,10,-8,7,-9,4,-8,1,-7,0,-7,-2,-5,-4,-5,-4,-4,-5,-3,-5,-3,-5,-3,-5,-2,-5,-2,-5,-1,-4,0,-3,1,-2,1,-1,1,1,1,2,2,4,2,5,2,6,2,7,3,8]"
CSI_DATA,116473,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870695934,0,100,0,128,0,"[0,0,11,-5,11,-6,12,-7,12,-7,12,-8,12,-9,11,-10,11,-11,10,-12,9,-13,8,-13,8,-15,6,-16,6,-17,5,-18,4,-19,4,-20,3,-21,3,-22,2,-22,2,-22,3,-23,3,-23,4,-24,5,-24,6,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1,11,4,9,5,6,6,3,6,0,6,-1,5,-3,5,-4,4,-4,3,-5,3,-5,2,-5,2,-5,1,-5,1,-4,0,-4,0,-2,-1,-1,-2,0,-3,2,-3,4,-4,5,-4,7,-4,8,-5,9,-5]"
CSI_DATA,116474,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870704284,0,100,0,128,0,"[0,0,-11,2,-12,2,-12,2,-13,2,-13,3,-13,4,-13,4,-13,5,-12,6,-12,7,-12,8,-11,9,-11,10,-10,11,-10,13,-10,13,-10,14,-10,15,-10,15,-10,16,-10,16,-10,16,-11,17,-11,17,-12,17,-13,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-4,-9,-6,-7,-6,-4,-6,-2,-6,0,-6,1,-5,2,-3,3,-3,3,-2,3,-2,3,-2,3,-1,3,-1,3,-1,3,-1,2,0,1,0,0,1,-1,1,-3,2,-4,2,-6,2,-7,2,-8,2,-10,2]"
CSI_DATA,116475,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870721013,0,100,0,128,0,"[0,0,-13,3,-14,3,-15,3,-15,3,-16,3,-16,4,-16,4,-16,5,-16,6,-16,6,-16,8,-15,9,-15,10,-15,11,-15,12,-15,13,-15,13,-15,14,-15,14,-15,15,-15,15,-16,15,-16,15,-17,15,-18,14,-19,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-10,-2,-8,-3,-6,-4,-3,-4,-1,-4,0,-3,1,-2,1,-2,1,-1,1,-2,1,-2,2,-2,2,-1,2,-1,2,-1,2,-1,1,0,0,1,-1,1,-3,2,-4,2,-6,2,-7,3,-9,3,-10,3]"
CSI_DATA,116476,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870729207,0,100,0,128,0,"[0,0,-11,5,-12,5,-12,5,-13,5,-13,6,-14,6,-14,7,-14,7,-13,8,-13,8,-13,9,-12,10,-12,11,-12,12,-12,12,-12,13,-12,13,-12,14,-12,14,-12,15,-12,14,-12,15,-12,15,-13,15,-14,14,-15,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,2,-9,0,-7,0,-5,-1,-3,-2,-2,-2,-1,-2,0,-1,1,-1,0,-1,0,-1,0,-2,0,-2,1,-2,1,-2,1,-2,1,-1,1,-1,0,1,0,1,-2,2,-3,3,-4,3,-5,4,-7,5,-8,4]"
CSI_DATA,116477,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870751271,0,100,0,128,0,"[0,0,-11,6,-12,7,-13,7,-14,7,-15,8,-15,8,-16,8,-16,9,-16,9,-16,10,-17,11,-16,11,-16,12,-16,12,-16,13,-16,13,-16,13,-16,13,-16,13,-16,12,-15,13,-15,12,-15,12,-15,12,-16,11,-16,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,4,-8,2,-7,2,-5,1,-4,1,-3,1,-2,1,-2,1,-2,1,-2,1,-2,-1,-2,-1,-2,-1,-1,-2,0,-2,0,-3,1,-2,1,-1,0,0,0,1,-1,2,-2,2,-3,3,-5,4,-6,5,-7,5]"
CSI_DATA,116478,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870780724,0,100,0,128,0,"[0,0,-10,-5,-11,-6,-13,-7,-14,-7,-15,-8,-17,-8,-17,-9,-19,-10,-19,-9,-20,-10,-21,-10,-21,-10,-21,-10,-21,-10,-21,-11,-21,-11,-20,-10,-20,-11,-18,-10,-17,-9,-16,-8,-15,-7,-14,-6,-14,-5,-14,-5,-14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-9,-5,-7,-4,-6,-4,-5,-3,-4,-4,-3,-3,-3,-3,-4,-3,-4,-1,-4,-1,-4,1,-4,2,-4,3,-3,4,-2,3,-2,3,-1,2,-1,2,0,1,0,0,-1,-1,-2,-3,-2,-4,-2,-6,-3,-7,-3]"
CSI_DATA,116479,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870811647,0,100,0,128,0,"[0,0,-1,-9,-2,-10,-3,-12,-5,-13,-6,-15,-7,-17,-9,-18,-10,-19,-10,-20,-11,-21,-12,-22,-12,-22,-12,-22,-11,-22,-11,-22,-10,-22,-9,-21,-7,-19,-6,-18,-4,-16,-4,-13,-4,-12,-3,-9,-4,-8,-4,-7,-4,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-5,6,-4,5,-3,4,-3,3,-3,3,-3,3,-4,3,-3,4,-3,5,-2,6,-1,6,0,7,1,7,2,6,3,5,3,5,3,5,2,5,1,5,0,4,0,4,-1,4,-2,3,-3,2,-5,1,-5]"
CSI_DATA,116480,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870827775,0,100,0,128,0,"[0,0,-10,2,-11,4,-11,6,-11,8,-12,11,-13,13,-14,14,-14,16,-15,17,-16,17,-16,19,-17,18,-17,18,-17,17,-17,16,-17,15,-16,13,-16,11,-14,9,-13,7,-11,5,-9,4,-7,3,-6,2,-5,2,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-5,-8,-4,-6,-4,-6,-3,-5,-2,-5,-2,-5,-2,-6,-3,-6,-3,-7,-5,-6,-7,-5,-8,-4,-8,-4,-9,-3,-9,-3,-10,-3,-9,-3,-8,-4,-7,-4,-7,-5,-7,-6,-6,-7,-6,-7,-4,-8,-3,-9,-2]"
CSI_DATA,116481,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870839612,0,100,0,128,0,"[0,0,1,10,3,10,5,11,8,11,10,12,12,13,14,13,15,14,17,15,16,15,17,16,17,16,17,15,17,17,15,15,14,16,12,15,10,14,7,12,5,11,3,9,2,7,2,5,1,4,1,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,9,-3,7,-2,6,-1,5,-1,5,0,5,0,5,-1,6,-2,6,-4,7,-5,6,-7,6,-8,5,-9,4,-9,4,-9,3,-8,3,-8,4,-8,5,-8,5,-8,6,-7,7,-6,7,-6,8,-4,9,-3,9]"
CSI_DATA,116482,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870852753,0,100,0,128,0,"[0,0,-6,9,-3,10,-1,12,0,15,2,16,4,18,5,20,5,21,5,22,5,23,6,23,6,22,5,22,5,22,4,21,3,20,2,18,1,16,-1,14,-2,11,-2,9,-2,7,-2,4,-2,2,-1,1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-5,6,-4,5,-3,5,-2,5,-2,6,-2,6,-2,7,-5,7,-6,7,-8,5,-10,3,-11,3,-11,1,-11,1,-11,0,-11,0,-10,0,-11,2,-11,2,-11,3,-11,3,-11,4,-10,5,-10,6,-8,7]"
CSI_DATA,116483,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870864187,0,100,0,128,0,"[0,0,4,10,6,10,8,10,12,10,14,10,16,11,18,11,19,12,20,12,22,13,21,13,20,14,20,13,19,12,17,13,16,12,14,12,11,11,9,9,7,7,5,5,3,3,2,1,0,0,0,-2,0,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,11,3,9,3,7,4,6,4,5,5,4,5,6,5,7,4,8,2,9,-1,10,-2,10,-5,10,-6,10,-6,9,-6,8,-6,8,-6,8,-6,9,-6,10,-5,10,-4,11,-4,11,-3,11,-1,11,-1,10]"
CSI_DATA,116484,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870874157,0,100,0,128,0,"[0,0,4,11,6,11,8,12,11,13,13,12,14,15,15,15,17,16,17,16,17,17,17,18,16,18,16,18,15,16,13,16,12,15,10,15,8,12,6,10,5,7,4,5,3,2,3,1,4,0,3,-1,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,12,7,10,6,8,6,7,5,6,6,6,6,7,6,8,4,8,3,10,1,10,-1,10,-3,10,-4,9,-5,8,-5,8,-5,7,-4,7,-5,8,-4,10,-5,10,-3,11,-3,10,-3,11,-1,11,0,10]"
CSI_DATA,116485,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870884519,0,100,0,128,0,"[0,0,12,-1,13,-2,15,-3,17,-5,18,-6,20,-7,21,-7,22,-7,22,-7,22,-7,22,-7,22,-6,21,-6,20,-5,18,-5,17,-4,16,-2,13,-2,10,-2,7,-2,5,-3,3,-4,2,-5,1,-6,1,-6,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,-4,14,-2,13,-2,11,-2,10,-1,9,-1,9,-2,9,-1,10,1,9,2,8,4,7,5,6,6,5,6,4,6,4,6,4,5,5,4,5,5,6,5,7,5,8,5,9,5,9,4,9,4,11,2]"
CSI_DATA,116486,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870900072,0,100,0,128,0,"[0,0,-1,15,-1,17,0,17,1,19,1,20,2,21,2,22,2,23,2,23,1,23,1,22,0,21,0,21,1,19,1,18,0,15,0,14,0,11,2,8,3,7,4,4,6,4,7,3,8,3,8,3,8,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-2,17,-3,15,-4,13,-4,11,-5,9,-4,8,-5,8,-6,7,-7,6,-7,5,-7,3,-7,2,-6,1,-5,1,-5,1,-4,2,-4,3,-4,5,-4,6,-4,7,-3,9,-4,9,-4,11,-4,11,-3,12]"
CSI_DATA,116487,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870912183,0,100,0,128,0,"[0,0,4,15,5,16,5,17,6,18,7,19,8,20,8,20,9,20,9,21,8,20,8,20,8,19,7,18,7,16,7,14,6,12,6,11,5,7,5,6,6,3,7,1,8,0,9,-1,10,-2,10,-2,10,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,-1,17,-3,15,-4,13,-4,11,-4,10,-5,8,-6,7,-6,6,-7,5,-7,3,-7,2,-7,1,-6,0,-5,0,-4,0,-3,1,-2,2,-1,3,0,5,0,7,1,8,1,9,1,11,1,12,3,13]"
CSI_DATA,116488,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870927689,0,100,0,128,0,"[0,0,-11,-15,-13,-16,-13,-16,-14,-17,-14,-16,-15,-17,-16,-17,-16,-17,-16,-16,-16,-15,-15,-15,-15,-14,-14,-13,-13,-12,-11,-9,-11,-7,-9,-6,-8,-3,-7,0,-7,2,-8,4,-9,5,-10,7,-11,7,-11,7,-11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-19,-2,-18,0,-15,1,-13,2,-12,3,-10,3,-9,4,-7,4,-6,5,-5,5,-4,5,-2,5,-2,4,-2,3,-1,1,0,0,-1,-2,-1,-2,-3,-4,-4,-5,-6,-6,-8,-7,-9,-8,-10,-9,-11,-10,-13]"
CSI_DATA,116489,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870939054,0,100,0,128,0,"[0,0,-4,-19,-4,-20,-5,-22,-6,-21,-7,-22,-7,-22,-8,-22,-8,-22,-9,-22,-8,-21,-8,-20,-8,-19,-8,-17,-8,-16,-7,-13,-7,-11,-6,-8,-7,-6,-7,-3,-7,1,-9,2,-10,4,-11,4,-13,4,-12,4,-13,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-18,9,-15,10,-12,9,-10,8,-7,8,-6,7,-5,7,-3,6,-2,6,-2,5,0,5,1,5,2,4,1,2,2,1,1,-1,0,-2,-1,-3,-4,-3,-6,-3,-8,-4,-11,-4,-13,-3,-15,-4,-16,-3,-18]"
CSI_DATA,116490,d0:15:a6:d5:17:16,-60,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1870962662,0,100,0,128,0,"[0,0,-20,9,-20,8,-21,10,-20,10,-21,10,-21,11,-20,12,-20,12,-19,12,-19,11,-18,12,-16,11,-16,11,-14,10,-12,8,-11,8,-9,7,-7,6,-4,5,-2,4,1,4,2,5,4,6,4,5,4,6,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-20,-1,-17,-3,-14,-4,-12,-4,-9,-4,-8,-5,-6,-4,-6,-3,-5,-4,-4,-4,-3,-4,-3,-4,-1,-4,-1,-3,0,-3,0,-1,-1,1,-2,2,-3,4,-6,5,-8,6,-10,8,-12,8,-14,8,-16,9,-18,9]"
CSI_DATA,116491,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1871156323,0,100,0,128,0,"[0,0,1,-13,-3,-13,-5,-14,-7,-14,-10,-15,-12,-15,-14,-16,-15,-16,-16,-16,-17,-16,-18,-17,-18,-17,-18,-17,-18,-16,-16,-17,-15,-17,-13,-16,-11,-16,-8,-14,-6,-12,-3,-10,-1,-8,0,-5,1,-4,2,-1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-6,7,-2,6,0,6,3,6,5,5,6,4,7,3,7,3,7,3,6,3,6,3,5,4,5,4,5,3,3,3,2,2,0,2,-2,3,-5,2,-7,3,-9,3,-11,3,-12,4,-13,3,-13,3,-13]"
CSI_DATA,116492,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1871164805,0,100,0,128,0,"[0,0,12,4,13,2,14,0,16,-3,17,-5,18,-7,20,-8,21,-10,21,-11,23,-11,23,-11,23,-12,23,-11,22,-11,22,-10,21,-9,20,-6,18,-4,16,-2,13,-1,10,0,6,1,5,2,2,2,-1,2,-2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,0,7,-3,6,-5,5,-7,5,-8,4,-8,2,-9,2,-8,1,-8,2,-8,3,-7,2,-7,3,-6,3,-5,3,-3,4,-1,4,0,4,2,3,5,5,7,6,9,6,10,8,10,8,11,8,12,7]"
CSI_DATA,116493,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1871173365,0,100,0,128,0,"[0,0,9,7,11,5,13,3,15,1,17,0,19,-2,21,-3,23,-4,24,-5,25,-6,25,-6,25,-6,26,-6,25,-6,25,-5,24,-4,21,-2,20,-1,17,1,13,3,10,3,8,3,6,3,4,3,1,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-5,6,-7,4,-8,2,-9,0,-9,-2,-9,-3,-8,-3,-8,-4,-9,-2,-7,-1,-7,-1,-7,-1,-7,0,-6,1,-5,1,-4,2,-2,3,-1,4,1,6,2,8,4,9,5,10,5,10,6,11,7,10]"
CSI_DATA,116494,d0:15:a6:d5:17:16,-61,11,1,7,0,0,1,0,1,0,1,-92,0,1,0,1871181229,0,100,0,128,0,"[0,0,8,8,10,7,12,5,15,4,17,2,19,1,21,0,23,0,24,-1,25,-1,26,-1,25,-1,25,-1,25,-1,24,0,23,1,21,2,18,2,15,4,12,4,9,5,7,3,5,3,3,2,1,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,7,-6,5,-7,2,-8,0,-9,-2,-8,-4,-8,-5,-8,-5,-8,-5,-8,-5,-7,-4,-8,-4,-8,-3,-7,-2,-7,-2,-5,-1,-4,0,-2,2,-1,2,0,4,2,7,3,8,3,10,5,10,5,10,7,10]"
