type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,74449,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1234791743,0,100,0,128,0,"[0,0,4,6,6,4,8,3,10,1,11,-1,12,-3,13,-5,13,-7,13,-9,13,-10,13,-11,12,-11,11,-12,11,-13,10,-13,10,-13,11,-12,12,-11,13,-10,14,-8,15,-6,17,-4,18,-2,19,0,20,1,21,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,11,1,11,1,11,1,11,1,10,1,10,1,10,1,9,0,9,-1,8,-2,8,-3,8,-4,7,-4,8,-4,8,-5,9,-5,10,-5,11,-4,12,-5,13,-4,13,-4,13,-3,12,-2,11,0,10]"
CSI_DATA,74450,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1234821060,0,100,0,128,0,"[0,0,5,5,7,3,9,1,10,-1,11,-3,12,-5,12,-7,12,-9,11,-11,11,-12,11,-13,10,-14,9,-14,8,-14,8,-15,8,-14,9,-14,10,-13,11,-12,13,-11,14,-9,16,-7,17,-5,19,-4,20,-2,21,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,3,10,3,11,3,10,3,10,3,9,3,9,3,9,2,9,1,8,0,9,0,8,-1,8,-2,8,-2,8,-2,9,-3,10,-3,11,-3,11,-2,12,-2,13,-2,13,-1,14,-1,13,0,11,2,10]"
CSI_DATA,74451,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1234844558,0,100,0,128,0,"[0,0,9,-2,7,-5,6,-8,5,-11,3,-13,2,-15,0,-16,-2,-17,-3,-18,-5,-18,-7,-18,-8,-17,-9,-17,-9,-17,-9,-17,-9,-17,-8,-17,-7,-18,-5,-18,-2,-19,0,-19,2,-20,4,-21,6,-21,9,-22,11,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,12,3,12,2,12,2,12,2,11,2,11,2,10,2,10,2,9,3,9,3,8,4,8,5,7,6,7,6,7,7,8,8,8,8,10,8,11,8,12,9,13,9,13,8,12,7,12,6,11,4]"
CSI_DATA,74452,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1234862135,0,100,0,128,0,"[0,0,8,-2,7,-5,6,-8,5,-11,3,-13,2,-15,0,-16,-2,-17,-3,-18,-5,-18,-6,-18,-8,-17,-9,-17,-10,-17,-10,-17,-9,-17,-9,-17,-7,-17,-5,-18,-3,-19,-1,-19,1,-20,4,-21,6,-22,8,-22,10,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,4,12,4,12,3,12,3,12,2,11,2,11,2,10,3,10,3,9,3,8,4,8,5,7,5,7,6,7,7,7,7,7,8,8,9,10,9,11,9,11,9,12,9,13,9,12,7,12,6,11,4]"
CSI_DATA,74453,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1234882943,0,100,0,128,0,"[0,0,2,7,5,5,7,4,10,2,11,1,12,-1,13,-3,14,-4,14,-6,14,-8,13,-9,13,-9,13,-10,12,-11,12,-11,12,-11,13,-10,14,-9,14,-7,15,-5,16,-4,17,-1,18,1,18,3,19,4,20,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,11,-1,11,-1,11,-1,11,0,11,0,10,0,10,0,10,-1,10,-2,9,-2,8,-3,8,-4,7,-5,7,-5,7,-6,8,-6,8,-7,9,-6,10,-7,11,-7,12,-7,12,-6,12,-5,12,-4,11,-2,10]"
CSI_DATA,74454,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1234905916,0,100,0,128,0,"[0,0,-9,-2,-9,1,-9,4,-9,7,-8,9,-8,12,-7,13,-5,15,-4,16,-3,17,-1,17,0,17,1,17,2,17,2,18,1,17,1,17,-1,17,-2,17,-5,17,-7,16,-9,16,-12,16,-14,15,-16,15,-18,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-8,-10,-8,-10,-8,-10,-7,-11,-8,-10,-7,-10,-7,-9,-7,-9,-7,-8,-7,-7,-8,-6,-8,-5,-8,-5,-9,-5,-9,-5,-11,-5,-11,-5,-12,-6,-12,-7,-13,-7,-13,-8,-14,-8,-14,-9,-12,-9,-11,-8,-8]"
CSI_DATA,74455,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1234927893,0,100,0,128,0,"[0,0,-7,-6,-9,-3,-10,-1,-11,3,-12,5,-13,7,-13,9,-12,11,-11,13,-10,14,-9,15,-8,16,-7,16,-7,16,-6,17,-7,16,-7,16,-9,15,-10,14,-12,13,-14,11,-16,10,-18,9,-20,7,-22,6,-23,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-11,-7,-11,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-5,-9,-4,-10,-3,-10,-2,-10,-1,-10,0,-10,0,-11,0,-12,-1,-13,-1,-14,-1,-15,-2,-16,-2,-16,-3,-16,-3,-15,-4,-13,-5,-11]"
CSI_DATA,74456,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1234937915,0,100,0,128,0,"[0,0,0,8,4,7,7,6,10,5,12,3,14,2,16,0,17,-1,17,-3,17,-5,17,-6,17,-7,16,-9,16,-9,16,-10,16,-10,16,-9,17,-7,17,-5,18,-3,18,-1,19,2,19,4,20,7,20,9,21,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,12,-4,12,-4,12,-4,12,-4,12,-3,11,-3,11,-3,11,-4,10,-5,9,-5,9,-6,8,-7,7,-7,7,-9,7,-9,7,-9,8,-10,9,-10,9,-11,11,-11,12,-11,12,-10,12,-10,12,-8,12,-5,10]"
CSI_DATA,74457,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1234948580,0,100,0,128,0,"[0,0,7,3,8,1,9,-2,10,-5,10,-7,10,-10,9,-11,8,-13,8,-15,6,-16,5,-17,4,-17,3,-17,2,-17,2,-18,3,-17,4,-17,5,-16,7,-16,8,-15,10,-14,13,-13,14,-12,16,-11,19,-11,21,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,6,9,7,9,7,9,6,8,7,8,6,8,6,8,5,8,4,8,4,8,3,8,2,8,1,8,1,9,0,10,1,10,1,11,1,12,2,13,2,13,3,14,4,14,4,13,4,11,5,9]"
CSI_DATA,74458,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1234957179,0,100,0,128,0,"[0,0,-8,-3,-9,0,-9,3,-9,5,-9,8,-9,10,-8,12,-7,14,-6,15,-4,16,-3,16,-2,17,-1,17,0,17,0,17,0,17,-1,16,-2,17,-4,16,-6,16,-9,16,-10,15,-12,14,-15,15,-17,15,-19,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-10,-9,-10,-9,-9,-9,-9,-9,-8,-9,-9,-9,-8,-8,-8,-7,-8,-7,-8,-6,-8,-5,-8,-5,-9,-4,-9,-3,-10,-3,-10,-3,-11,-4,-12,-5,-13,-5,-13,-6,-14,-6,-14,-7,-14,-7,-13,-7,-11,-7,-9]"
CSI_DATA,74459,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1234981995,0,100,0,128,0,"[0,0,-3,-9,-6,-8,-9,-7,-11,-5,-14,-4,-15,-3,-17,-1,-17,1,-18,3,-18,4,-18,6,-18,7,-17,8,-17,8,-16,9,-16,8,-17,7,-17,6,-18,4,-19,2,-20,-1,-20,-3,-21,-6,-22,-8,-23,-9,-22,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-13,2,-14,2,-13,2,-13,1,-13,1,-13,1,-12,1,-11,2,-11,2,-10,3,-10,4,-9,5,-9,5,-8,6,-8,6,-8,7,-9,7,-10,8,-11,9,-12,9,-13,8,-13,8,-14,7,-14,5,-13,3,-11]"
CSI_DATA,74460,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235009051,0,100,0,128,0,"[0,0,9,-4,7,-7,5,-9,4,-12,1,-14,0,-16,-3,-17,-4,-18,-6,-18,-7,-18,-9,-18,-10,-17,-11,-16,-12,-16,-12,-16,-11,-16,-11,-16,-9,-17,-8,-18,-6,-19,-3,-20,-1,-21,2,-22,4,-22,7,-23,8,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,13,1,13,1,13,1,12,0,12,0,12,0,11,0,10,1,10,2,9,3,9,3,8,4,8,5,8,5,8,6,9,6,10,7,11,7,12,7,13,7,14,7,14,7,13,6,13,4,12,2]"
CSI_DATA,74461,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235026826,0,100,0,128,0,"[0,0,-9,0,-8,2,-8,5,-7,8,-6,10,-5,12,-4,13,-2,14,-1,15,0,16,2,16,3,16,4,16,4,15,4,16,4,15,3,15,2,15,0,16,-2,16,-4,16,-6,16,-8,16,-11,16,-13,16,-15,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-6,-11,-6,-11,-6,-11,-5,-11,-5,-10,-5,-10,-5,-10,-5,-9,-5,-9,-5,-8,-6,-7,-6,-6,-7,-6,-7,-6,-8,-6,-9,-6,-9,-7,-10,-8,-10,-8,-11,-9,-11,-10,-11,-10,-11,-10,-9,-10,-8,-9,-6]"
CSI_DATA,74462,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235038101,0,100,0,128,0,"[0,0,-2,-9,-5,-9,-8,-8,-10,-7,-13,-5,-15,-4,-17,-2,-18,-1,-18,1,-18,3,-18,4,-18,5,-18,6,-18,7,-17,7,-17,7,-18,6,-18,4,-18,2,-19,1,-19,-2,-20,-5,-20,-7,-21,-10,-21,-12,-21,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-13,3,-13,4,-13,3,-13,3,-12,2,-12,2,-12,2,-12,2,-11,4,-10,4,-10,5,-9,5,-8,7,-8,7,-8,7,-8,8,-9,9,-9,9,-10,10,-11,10,-12,10,-13,9,-13,8,-13,7,-12,5,-11]"
CSI_DATA,74463,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235050095,0,100,0,128,0,"[0,0,9,-1,7,-5,6,-8,5,-11,4,-13,3,-15,1,-17,0,-18,-2,-18,-4,-19,-6,-19,-7,-18,-8,-18,-8,-17,-9,-18,-8,-17,-8,-18,-6,-18,-4,-19,-1,-20,1,-20,3,-20,6,-21,8,-21,11,-22,13,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,12,4,12,3,12,3,12,3,11,3,11,3,10,3,10,3,10,3,9,4,8,5,8,5,7,6,7,7,7,8,7,8,9,9,9,9,10,10,11,10,12,10,12,10,12,8,11,7,10,4]"
CSI_DATA,74464,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235058370,0,100,0,128,0,"[0,0,-7,5,-4,7,-2,8,0,10,2,11,4,12,6,12,8,12,9,12,11,11,12,10,13,10,13,9,14,9,13,8,13,8,13,9,11,10,10,11,9,13,7,15,6,16,4,17,3,19,1,20,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,3,-11,3,-12,3,-11,3,-11,4,-11,3,-10,3,-10,3,-9,2,-10,2,-9,1,-9,0,-10,-1,-9,-2,-10,-2,-10,-3,-10,-3,-11,-3,-13,-3,-13,-3,-14,-2,-14,-2,-15,-1,-14,-1,-13,0,-11,2]"
CSI_DATA,74465,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235067798,0,100,0,128,0,"[0,0,-6,-6,-8,-4,-10,-2,-11,1,-12,3,-13,5,-13,7,-13,9,-12,10,-12,12,-11,13,-10,14,-9,15,-9,14,-8,15,-9,15,-9,14,-10,14,-11,12,-13,11,-15,9,-16,8,-18,6,-20,5,-21,3,-22,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-12,-4,-12,-4,-12,-5,-11,-5,-11,-5,-11,-5,-11,-4,-10,-3,-10,-3,-10,-2,-10,-1,-10,0,-9,1,-9,1,-10,2,-11,2,-11,2,-13,1,-13,2,-14,1,-15,1,-15,0,-15,-1,-15,-2,-13,-3,-11]"
CSI_DATA,74466,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235083889,0,100,0,128,0,"[0,0,-3,-9,-6,-8,-9,-7,-11,-5,-14,-4,-16,-2,-17,0,-18,1,-18,3,-18,5,-18,6,-18,8,-17,8,-17,9,-16,9,-17,9,-17,8,-18,7,-18,5,-19,3,-19,0,-20,-2,-21,-5,-22,-7,-22,-9,-23,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-13,2,-14,2,-13,1,-13,1,-13,1,-13,1,-12,1,-12,1,-11,2,-10,3,-10,4,-9,4,-9,5,-9,6,-9,6,-9,7,-10,7,-10,8,-11,8,-12,8,-14,8,-14,8,-14,7,-14,6,-13,3,-12]"
CSI_DATA,74467,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235099108,0,100,0,128,0,"[0,0,4,6,6,4,8,2,10,0,11,-2,12,-4,13,-6,13,-8,13,-10,12,-11,11,-12,11,-13,10,-13,9,-14,9,-14,9,-14,10,-13,11,-12,12,-11,13,-10,15,-8,16,-6,18,-4,19,-3,20,-1,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,1,11,1,11,2,10,2,10,2,10,2,10,2,10,1,9,0,9,0,8,-1,8,-2,8,-3,8,-3,8,-4,9,-4,9,-4,10,-4,11,-4,12,-4,13,-3,13,-3,14,-2,13,-1,12,0,10]"
CSI_DATA,74468,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235111168,0,100,0,128,0,"[0,0,2,7,5,6,7,5,10,3,11,2,13,0,14,-1,15,-3,15,-5,15,-6,14,-8,14,-8,14,-9,13,-9,14,-10,13,-9,14,-9,14,-7,15,-5,16,-4,16,-1,17,1,18,3,18,5,19,6,20,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,11,-1,11,-1,11,-1,11,-1,11,0,10,-1,10,-1,9,-1,9,-2,9,-2,8,-3,8,-4,7,-5,7,-5,7,-6,7,-6,8,-7,9,-7,10,-8,11,-8,12,-8,12,-7,12,-6,12,-5,11,-3,10]"
CSI_DATA,74469,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235132254,0,100,0,128,0,"[0,0,-8,-4,-9,-2,-10,2,-11,4,-11,6,-11,9,-10,11,-9,13,-8,14,-8,15,-6,16,-5,16,-5,17,-4,16,-3,17,-4,17,-5,16,-6,16,-8,15,-10,14,-12,13,-14,12,-16,11,-18,10,-20,9,-22,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-10,-8,-10,-8,-10,-8,-9,-9,-9,-8,-9,-8,-9,-8,-9,-7,-9,-6,-8,-5,-8,-4,-9,-4,-9,-3,-9,-2,-9,-2,-11,-2,-11,-3,-12,-3,-13,-4,-14,-4,-14,-5,-15,-5,-15,-6,-14,-6,-12,-6,-10]"
CSI_DATA,74470,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235143226,0,100,0,128,0,"[0,0,-7,-5,-9,-2,-10,0,-11,3,-11,5,-11,7,-11,9,-10,11,-10,13,-9,14,-8,14,-7,15,-6,15,-5,15,-5,16,-5,15,-6,15,-7,14,-9,14,-11,13,-12,11,-14,10,-17,9,-18,8,-20,7,-22,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-6,-9,-6,-9,-5,-9,-5,-9,-4,-9,-3,-9,-2,-9,-1,-9,-1,-9,-1,-11,-1,-11,-1,-12,-1,-13,-2,-13,-2,-14,-3,-15,-3,-14,-3,-13,-4,-12,-5,-10]"
CSI_DATA,74471,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235153347,0,100,0,128,0,"[0,0,8,-4,6,-7,4,-9,3,-12,1,-13,-1,-15,-3,-16,-5,-17,-7,-18,-8,-18,-9,-17,-11,-16,-12,-16,-12,-15,-12,-15,-12,-15,-11,-15,-9,-16,-8,-17,-6,-18,-4,-19,-2,-20,1,-21,3,-22,5,-24,7,-24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1,12,0,13,0,12,0,12,-1,11,-1,11,0,11,0,10,0,10,1,9,2,8,3,8,3,8,4,8,5,9,6,9,6,10,6,11,6,12,6,13,6,14,6,14,6,14,5,13,4,11,2]"
CSI_DATA,74472,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235166098,0,100,0,128,0,"[0,0,6,4,7,1,8,-1,9,-4,10,-6,10,-8,10,-10,9,-12,8,-14,7,-15,6,-15,6,-16,4,-16,4,-17,4,-16,4,-17,5,-16,6,-16,7,-15,10,-14,11,-13,13,-12,15,-11,17,-10,18,-9,20,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,10,5,10,5,9,5,9,5,9,5,9,5,8,4,8,3,8,3,8,1,8,1,8,0,8,0,9,-1,9,-1,10,-1,11,0,12,0,12,1,13,1,14,2,14,2,13,3,11,4,9]"
CSI_DATA,74473,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235174581,0,100,0,128,0,"[0,0,6,-4,4,-7,2,-9,1,-11,-1,-12,-3,-13,-5,-14,-6,-14,-8,-14,-9,-14,-10,-14,-11,-13,-12,-12,-12,-11,-12,-11,-12,-11,-12,-12,-10,-13,-9,-13,-8,-15,-6,-16,-4,-17,-3,-18,-1,-20,1,-21,2,-22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-1,11,-1,11,-1,11,-2,11,-2,10,-2,10,-1,9,-1,9,-1,9,0,8,1,8,1,8,2,8,2,8,3,8,4,8,4,9,4,10,4,12,4,12,4,13,3,13,3,12,2,12,1,10,-1]"
CSI_DATA,74474,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235211897,0,100,0,128,0,"[0,0,3,-7,0,-9,-2,-10,-5,-10,-7,-10,-10,-10,-11,-10,-13,-9,-14,-8,-15,-7,-16,-6,-16,-5,-17,-4,-17,-4,-16,-3,-16,-4,-16,-4,-16,-5,-15,-7,-14,-9,-14,-11,-13,-12,-12,-15,-12,-16,-10,-18,-9,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-6,9,-7,9,-7,9,-7,8,-7,8,-7,7,-7,7,-6,7,-6,8,-5,7,-4,7,-3,8,-3,8,-2,9,-1,9,-1,9,-1,10,-2,12,-2,12,-2,13,-3,13,-4,13,-4,12,-5,11,-5,9,-6]"
CSI_DATA,74475,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235234298,0,100,0,128,0,"[0,0,-6,-7,-8,-4,-9,-2,-11,1,-13,2,-13,5,-13,7,-13,8,-13,10,-12,12,-12,12,-11,13,-10,13,-9,14,-9,14,-9,14,-10,13,-11,13,-12,12,-14,10,-16,8,-17,7,-19,5,-20,3,-22,2,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-12,-4,-12,-4,-12,-4,-12,-4,-11,-5,-11,-4,-11,-4,-11,-3,-10,-3,-9,-2,-10,-1,-10,0,-9,1,-9,1,-10,1,-11,2,-11,2,-12,2,-13,1,-14,1,-15,1,-15,0,-15,0,-14,-1,-13,-3,-11]"
CSI_DATA,74476,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235260576,0,100,0,128,0,"[0,0,2,-8,-1,-9,-4,-10,-6,-9,-9,-10,-11,-9,-13,-9,-15,-7,-15,-6,-16,-5,-17,-4,-18,-3,-18,-2,-18,-1,-17,-1,-17,-2,-17,-2,-17,-4,-16,-5,-16,-7,-16,-9,-15,-12,-14,-13,-14,-16,-13,-18,-13,-20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-8,9,-9,8,-8,8,-9,8,-9,7,-8,7,-8,7,-8,7,-7,7,-6,7,-6,7,-5,8,-4,8,-4,9,-3,9,-3,10,-3,10,-4,12,-4,12,-5,13,-5,14,-6,12,-6,12,-7,10,-7,8,-7]"
CSI_DATA,74477,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235285550,0,100,0,128,0,"[0,0,-8,-4,-9,0,-9,2,-9,5,-9,7,-9,10,-8,12,-7,13,-6,14,-5,15,-3,16,-3,16,-1,16,0,16,-1,17,-1,17,-3,16,-3,16,-5,15,-7,16,-9,15,-11,14,-13,13,-15,13,-17,13,-19,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-9,-9,-9,-9,-9,-8,-9,-9,-8,-9,-8,-8,-8,-8,-8,-7,-8,-6,-8,-6,-8,-5,-8,-4,-8,-3,-9,-3,-9,-3,-10,-3,-11,-4,-12,-4,-12,-5,-13,-5,-13,-6,-13,-7,-14,-7,-12,-7,-11,-7,-9]"
CSI_DATA,74478,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1235295029,0,100,0,128,0,"[0,0,-7,-6,-8,-4,-10,-1,-10,2,-12,4,-12,5,-12,7,-12,9,-12,11,-10,12,-9,13,-9,14,-8,14,-8,15,-7,14,-8,15,-8,14,-9,13,-11,12,-12,11,-14,10,-16,8,-17,6,-19,6,-21,4,-22,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-5,-12,-5,-11,-5,-11,-5,-10,-5,-11,-5,-10,-5,-10,-4,-10,-3,-9,-3,-9,-2,-9,-1,-9,0,-9,0,-10,1,-10,0,-11,1,-12,1,-13,0,-13,0,-14,0,-15,-1,-14,-2,-14,-3,-12,-4,-11]"
CSI_DATA,74479,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1235313153,0,100,0,128,0,"[0,0,7,3,7,0,8,-3,8,-6,9,-8,8,-10,8,-12,7,-14,6,-15,5,-16,3,-17,2,-17,1,-17,1,-17,0,-17,1,-17,1,-17,3,-16,5,-16,6,-15,9,-15,10,-14,13,-14,15,-13,17,-12,19,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,9,7,8,7,8,7,8,7,8,8,7,7,7,6,7,6,7,5,7,4,7,3,7,3,8,2,8,2,8,2,9,2,10,2,11,3,11,3,12,4,13,4,13,5,13,5,12,6,10,6,8]"
CSI_DATA,74480,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1235329674,0,100,0,128,0,"[0,0,6,-5,4,-8,2,-10,0,-11,-2,-13,-5,-13,-6,-14,-8,-14,-9,-14,-11,-14,-12,-13,-13,-12,-14,-12,-14,-11,-14,-11,-14,-11,-14,-12,-12,-13,-11,-14,-9,-15,-7,-16,-6,-18,-4,-19,-2,-21,0,-22,1,-23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-3,11,-3,11,-3,11,-4,11,-4,10,-3,10,-3,9,-3,9,-2,9,-2,9,-1,8,0,8,1,8,2,9,2,9,3,9,3,11,3,12,3,13,3,13,3,14,2,14,2,13,1,12,0,10,-1]"
CSI_DATA,74481,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1235339172,0,100,0,128,0,"[0,0,7,-2,6,-5,5,-7,4,-10,2,-12,1,-13,-1,-15,-2,-15,-4,-16,-5,-16,-7,-16,-8,-15,-8,-15,-9,-14,-9,-15,-9,-15,-9,-15,-7,-15,-6,-16,-4,-17,-2,-17,0,-18,2,-19,4,-19,6,-20,8,-21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,11,3,11,2,11,2,10,2,10,2,10,2,9,2,9,3,8,3,7,3,7,4,6,4,6,5,6,6,6,7,7,7,8,7,9,8,9,8,10,8,11,8,11,8,11,7,10,5,9,3]"
CSI_DATA,74482,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1235351957,0,100,0,128,0,"[0,0,7,2,8,-1,8,-4,8,-7,8,-9,8,-11,7,-13,6,-14,5,-16,4,-17,3,-17,2,-17,0,-17,0,-17,-1,-17,-1,-17,1,-17,2,-17,3,-17,6,-16,7,-15,9,-15,12,-14,14,-14,16,-13,18,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8,7,8,8,8,7,8,8,7,7,7,7,7,7,7,6,7,5,7,4,7,3,7,3,7,2,8,2,8,2,9,2,10,3,11,3,11,4,12,4,12,5,13,6,13,6,12,6,10,6,8]"
CSI_DATA,74483,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-96,0,1,0,1235361384,0,100,0,128,0,"[0,0,-4,6,-2,8,1,8,3,9,6,10,8,10,10,10,11,9,13,8,14,7,15,6,15,5,16,4,15,4,16,3,15,3,16,5,14,6,14,7,13,9,11,11,11,13,10,16,9,17,8,19,7,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,6,-10,6,-11,6,-10,6,-10,6,-9,6,-9,6,-8,5,-9,4,-9,4,-8,3,-8,2,-9,1,-9,1,-10,0,-10,0,-10,0,-12,0,-12,1,-14,1,-14,2,-14,2,-14,3,-13,3,-12,4,-10,5]"
