type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,48953,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,816953258,0,100,0,128,0,"[0,0,-1,8,0,7,1,7,2,5,3,5,5,3,6,2,7,1,9,-1,10,-2,11,-4,12,-5,13,-6,13,-7,14,-8,15,-8,15,-9,15,-9,15,-9,16,-9,15,-8,14,-8,14,-7,14,-7,14,-7,14,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,5,7,6,8,7,9,7,11,7,12,8,13,7,14,7,15,6,14,5,15,5,14,4,13,3,13,2,12,2,12,1,11,1,11,0,11,0,11,-1,11,-1,11,-2,11,-2,11,-2,10,-2,10]"
CSI_DATA,48954,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,816961963,0,100,0,128,0,"[0,0,3,-9,1,-8,0,-8,-1,-8,-2,-7,-4,-6,-5,-6,-7,-5,-9,-4,-11,-3,-12,-2,-13,-2,-15,-1,-16,-1,-17,1,-18,1,-18,1,-18,1,-18,1,-18,1,-18,1,-17,0,-17,0,-16,0,-16,0,-16,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-8,-3,-9,-4,-11,-4,-12,-4,-13,-4,-15,-4,-16,-4,-16,-3,-17,-2,-17,-2,-17,-1,-16,0,-15,0,-14,1,-14,1,-13,1,-13,1,-13,2,-12,3,-12,3,-12,3,-12,4,-11,4,-11,4,-11,4,-10]"
CSI_DATA,48955,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,816971589,0,100,0,128,0,"[0,0,9,-2,8,-3,7,-4,6,-5,4,-6,3,-7,1,-8,0,-9,-2,-9,-3,-10,-5,-11,-6,-13,-7,-13,-9,-14,-9,-15,-10,-15,-10,-15,-10,-16,-10,-16,-10,-15,-10,-15,-10,-15,-10,-15,-9,-15,-9,-15,-9,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7,5,-8,6,-9,8,-10,8,-11,9,-12,10,-12,10,-12,11,-12,12,-12,12,-11,12,-10,12,-9,12,-8,11,-8,11,-7,11,-6,11,-6,11,-6,11,-5,11,-4,12,-4,12,-3,12,-3,11,-2,11,-2]"
CSI_DATA,48956,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,816992206,0,100,0,128,0,"[0,0,1,-9,0,-8,-2,-7,-2,-5,-3,-5,-5,-4,-6,-2,-7,-1,-8,0,-9,1,-10,2,-11,3,-12,3,-12,4,-13,4,-13,5,-13,5,-14,5,-13,5,-13,5,-13,5,-13,5,-13,5,-13,4,-14,5,-14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-3,-11,-3,-12,-3,-13,-3,-14,-3,-16,-3,-16,-3,-17,-2,-17,-2,-17,-1,-17,-1,-17,0,-16,0,-15,0,-15,0,-14,0,-14,0,-14,0,-14,1,-13,1,-13,1,-13,1,-13,2,-13,2,-12,2,-11]"
CSI_DATA,48957,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817010243,0,100,0,128,0,"[0,0,-2,6,-1,6,0,5,2,4,3,3,4,2,6,1,7,0,8,-1,9,-2,10,-4,11,-5,12,-5,12,-6,13,-7,13,-8,14,-7,14,-8,14,-8,14,-8,14,-8,14,-8,14,-8,14,-7,15,-7,15,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,2,10,2,10,2,12,2,13,2,14,1,14,1,15,0,15,0,15,-1,14,-1,14,-2,13,-2,12,-2,12,-2,12,-3,11,-3,11,-3,11,-3,11,-4,11,-4,11,-4,10,-4,10,-4,9,-4,8]"
CSI_DATA,48958,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817038983,0,100,0,128,0,"[0,0,5,5,5,4,6,3,7,1,7,0,8,-1,8,-3,8,-5,8,-7,8,-8,8,-10,8,-12,7,-13,7,-14,7,-16,7,-16,6,-17,6,-17,6,-17,6,-17,6,-17,5,-16,5,-16,6,-15,7,-14,7,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-3,11,-3,13,-2,14,-2,15,-1,16,0,16,1,15,2,15,3,14,3,13,4,11,4,10,4,9,4,8,4,7,4,6,4,6,5,5,5,5,5,4,6,4,7,4,7,4,7,4,7,4,7]"
CSI_DATA,48959,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817057598,0,100,0,128,0,"[0,0,1,8,2,7,3,7,4,5,5,4,7,3,7,1,8,0,9,-2,10,-5,11,-7,11,-8,12,-10,13,-12,14,-13,14,-14,14,-15,14,-15,14,-15,15,-15,14,-14,14,-14,14,-13,13,-12,14,-10,14,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,11,4,12,4,13,5,13,6,14,7,13,8,13,8,13,8,11,8,10,8,9,8,8,7,6,7,5,6,4,6,4,6,3,6,2,7,2,7,1,8,1,8,1,9,0,9,0,9,1,9]"
CSI_DATA,48960,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817068868,0,100,0,128,0,"[0,0,4,6,5,6,5,5,6,4,7,2,8,1,8,-1,9,-2,9,-4,10,-5,10,-7,10,-9,11,-10,11,-11,12,-13,13,-13,12,-14,13,-14,13,-13,13,-13,13,-12,13,-12,13,-11,13,-10,13,-9,13,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,11,-1,12,-1,13,-1,14,0,14,1,15,1,14,1,14,2,13,2,12,3,11,3,10,2,9,2,8,3,7,3,7,3,6,4,6,4,5,5,4,5,4,6,4,7,4,7,4,7,4,7]"
CSI_DATA,48961,d0:15:a6:d5:17:16,-52,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817090940,0,100,0,128,0,"[0,0,-2,7,-1,7,0,7,1,7,2,7,3,6,5,6,6,5,8,5,10,4,11,4,13,3,14,3,15,3,16,2,18,2,17,2,18,2,18,3,18,3,18,3,17,3,16,3,16,4,15,4,14,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,6,8,6,9,7,10,7,10,8,12,7,12,7,13,7,13,6,13,5,13,5,12,4,12,3,11,2,10,2,10,1,9,0,9,0,9,-1,8,-2,8,-2,8,-3,8,-3,8,-3,8,-3,7]"
CSI_DATA,48962,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817101599,0,100,0,128,0,"[0,0,2,-8,1,-8,0,-8,-1,-8,-2,-8,-4,-8,-6,-8,-7,-8,-9,-7,-10,-7,-12,-7,-13,-7,-15,-7,-16,-6,-17,-6,-18,-6,-18,-6,-19,-6,-19,-6,-19,-7,-18,-7,-17,-6,-17,-7,-16,-7,-15,-7,-15,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-9,-3,-11,-3,-12,-3,-13,-3,-14,-3,-15,-3,-16,-2,-16,-2,-16,-1,-16,0,-16,0,-15,1,-14,1,-13,1,-13,1,-12,2,-12,2,-11,2,-11,3,-10,3,-10,4,-10,4,-9,5,-9,5,-8,4,-8]"
CSI_DATA,48963,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817128646,0,100,0,128,0,"[0,0,0,9,1,9,2,8,4,7,5,6,6,5,8,4,9,2,10,1,11,-1,12,-2,13,-3,14,-4,15,-5,16,-5,16,-6,17,-5,18,-6,17,-5,18,-5,18,-4,17,-3,17,-3,17,-3,16,-2,16,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,6,4,7,4,8,4,9,4,11,4,12,3,13,3,13,2,14,1,14,0,14,-1,13,-1,12,-2,12,-2,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,12,-3,12,-3,12,-3,12,-3,11,-2,11]"
CSI_DATA,48964,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817151734,0,100,0,128,0,"[0,0,2,-8,1,-8,-1,-9,-2,-8,-4,-8,-6,-8,-8,-8,-9,-7,-11,-6,-12,-6,-14,-5,-15,-4,-17,-4,-18,-4,-18,-3,-19,-3,-19,-4,-19,-4,-19,-4,-19,-5,-18,-5,-18,-6,-17,-6,-16,-7,-16,-7,-16,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-10,0,-11,1,-12,2,-13,2,-13,3,-14,4,-14,5,-14,6,-14,7,-12,7,-11,7,-11,8,-9,7,-8,8,-8,7,-7,7,-7,7,-7,7,-7,7,-7,7,-8,7,-7,7,-7,6,-8,6,-8,5,-8]"
CSI_DATA,48965,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817164515,0,100,0,128,0,"[0,0,9,-3,7,-4,6,-6,6,-7,4,-8,2,-9,0,-10,-2,-11,-3,-11,-4,-12,-6,-12,-8,-13,-9,-13,-10,-14,-10,-14,-10,-14,-11,-15,-10,-14,-10,-14,-9,-14,-9,-14,-8,-14,-7,-14,-6,-15,-5,-14,-4,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-6,8,-7,9,-7,10,-7,11,-6,11,-6,12,-5,13,-4,13,-3,13,-2,12,0,12,0,11,1,11,2,10,2,10,2,10,2,10,2,11,2,11,2,11,2,12,1,11,1,11,1,11,0,10,-1]"
CSI_DATA,48966,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817174061,0,100,0,128,0,"[0,0,-10,3,-8,4,-6,5,-4,5,-2,6,1,6,3,7,6,7,7,6,10,5,12,5,14,5,15,5,17,5,17,4,18,4,18,4,18,4,17,5,16,5,16,6,15,6,14,7,13,7,12,8,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,7,-7,8,-9,8,-10,8,-11,8,-12,7,-12,6,-13,5,-13,4,-14,3,-14,2,-13,1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-14,-2,-14,-2,-15,-2,-15,-1,-15,-1,-15,0,-14,1,-13,1]"
CSI_DATA,48967,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817187083,0,100,0,128,0,"[0,0,8,-5,6,-6,4,-6,2,-6,-1,-7,-3,-6,-6,-6,-9,-5,-11,-4,-13,-3,-15,-2,-17,-1,-18,0,-19,1,-21,1,-21,2,-21,1,-21,2,-21,1,-20,1,-20,0,-19,-1,-19,-2,-18,-3,-17,-4,-16,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-9,4,-9,5,-10,6,-10,7,-10,8,-10,8,-9,9,-8,10,-7,10,-5,11,-5,10,-3,11,-2,11,-1,11,0,11,0,11,0,12,0,13,-1,13,-1,14,-2,14,-2,14,-2,14,-3,13,-4,12,-4]"
CSI_DATA,48968,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817218598,0,100,0,128,0,"[0,0,-9,-6,-9,-4,-9,-2,-9,1,-9,3,-8,5,-8,7,-7,10,-7,13,-6,14,-5,16,-4,17,-3,19,-2,20,-2,20,-2,21,-2,21,-2,20,-3,20,-3,19,-4,18,-5,17,-6,16,-7,14,-8,13,-9,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-12,-1,-13,-2,-13,-2,-14,-3,-13,-4,-13,-4,-13,-6,-12,-7,-11,-7,-10,-8,-9,-8,-8,-8,-7,-9,-6,-9,-6,-10,-5,-10,-6,-11,-6,-11,-6,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-11,-8,-10]"
CSI_DATA,48969,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817235740,0,100,0,128,0,"[0,0,-8,5,-6,6,-5,6,-3,7,-1,8,1,9,3,9,5,10,7,10,9,10,10,10,12,10,13,10,14,9,15,9,15,9,16,10,15,9,15,10,14,10,13,10,12,10,11,11,10,11,8,11,7,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,8,-4,9,-5,10,-6,11,-7,11,-7,11,-7,11,-8,10,-8,9,-9,8,-9,7,-9,6,-10,4,-10,4,-10,3,-10,2,-10,2,-10,1,-11,1,-11,1,-12,1,-12,1,-12,2,-12,2,-11,2,-10,2]"
CSI_DATA,48970,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817247885,0,100,0,128,0,"[0,0,5,6,5,5,6,4,7,2,7,0,8,-1,8,-3,8,-5,8,-7,8,-9,7,-11,7,-12,6,-14,6,-15,6,-16,6,-17,6,-17,7,-18,8,-17,8,-17,9,-16,9,-15,10,-14,10,-13,12,-11,12,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,7,4,8,4,8,5,9,5,9,7,9,7,8,7,8,8,7,8,6,9,5,8,5,8,4,8,3,8,2,9,2,9,2,9,2,9,2,10,2,10,3,10,3,10,3,10,3,10,4,9]"
CSI_DATA,48971,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817260701,0,100,0,128,0,"[0,0,5,5,6,4,6,2,7,0,7,-2,7,-4,7,-6,6,-8,6,-10,6,-12,5,-14,4,-15,4,-17,3,-18,3,-19,4,-20,3,-21,4,-21,5,-21,5,-21,6,-20,7,-19,8,-18,9,-17,10,-16,11,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4,6,5,7,5,8,6,8,6,8,7,8,8,7,8,7,9,6,8,6,9,5,9,4,9,3,8,3,8,2,8,2,8,2,9,2,9,2,9,3,9,3,9,3,10,3,9,4,8,4,8]"
CSI_DATA,48972,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817269327,0,100,0,128,0,"[0,0,5,-7,4,-8,2,-9,1,-9,-1,-10,-3,-10,-6,-10,-7,-10,-9,-10,-11,-9,-13,-9,-16,-9,-17,-9,-19,-9,-20,-8,-21,-9,-22,-9,-22,-10,-22,-11,-22,-11,-21,-12,-20,-13,-19,-13,-18,-14,-17,-15,-15,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-7,4,-8,4,-8,5,-9,5,-9,5,-10,6,-10,6,-10,7,-9,7,-8,7,-8,7,-7,8,-6,8,-5,8,-5,7,-4,7,-4,7,-4,8,-4,8,-5,8,-5,9,-5,9,-5,9,-6,8,-6,8,-6]"
CSI_DATA,48973,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817279224,0,100,0,128,0,"[0,0,-5,7,-4,8,-2,8,-1,8,1,8,3,8,5,8,7,8,8,7,11,7,12,6,14,6,16,5,17,5,19,5,20,5,21,6,21,6,21,6,21,7,20,8,19,8,19,9,17,10,16,11,15,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,6,-2,7,-2,8,-2,8,-2,9,-2,9,-3,10,-3,9,-4,9,-5,8,-5,8,-5,7,-6,6,-6,5,-6,5,-6,5,-6,5,-6,5,-7,5,-7,6,-8,6,-8,6,-8,6,-8,7,-8,7,-7,7]"
CSI_DATA,48974,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817322520,0,100,0,128,0,"[0,0,-5,-8,-7,-7,-7,-6,-8,-4,-9,-2,-10,0,-10,2,-10,4,-11,6,-11,8,-10,10,-10,11,-10,13,-10,14,-10,15,-9,16,-9,16,-9,16,-10,16,-10,15,-10,14,-10,14,-11,13,-11,11,-12,9,-13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,0,-8,0,-9,1,-10,0,-10,0,-11,-1,-11,-2,-10,-3,-10,-5,-9,-5,-8,-6,-7,-7,-5,-8,-5,-8,-3,-9,-3,-10,-3,-10,-2,-11,-2,-12,-2,-12,-2,-13,-2,-13,-2,-14,-2,-13,-3,-12,-3,-11]"
CSI_DATA,48975,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817338966,0,100,0,128,0,"[0,0,1,7,2,6,4,5,5,3,7,2,8,0,9,-2,10,-3,11,-5,12,-8,12,-9,13,-10,13,-12,14,-13,14,-14,14,-15,14,-15,15,-15,15,-15,15,-14,15,-13,15,-12,14,-10,15,-8,15,-6,15,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,4,6,4,7,4,7,4,8,4,9,4,9,3,10,2,10,1,9,0,10,-1,9,-2,9,-3,8,-3,8,-3,8,-4,9,-4,9,-5,9,-5,10,-5,10,-5,10,-5,10,-4,10,-3,9,-2,8]"
CSI_DATA,48976,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817365859,0,100,0,128,0,"[0,0,6,-3,4,-4,3,-6,2,-7,0,-9,-2,-9,-4,-10,-6,-11,-8,-11,-9,-12,-11,-12,-13,-12,-15,-13,-16,-13,-16,-13,-17,-13,-17,-13,-17,-14,-16,-14,-15,-14,-14,-14,-13,-14,-11,-14,-9,-15,-7,-14,-5,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-6,3,-7,4,-7,4,-7,4,-8,4,-8,4,-8,4,-7,5,-7,6,-6,6,-4,6,-3,6,-2,6,-1,6,0,6,1,7,1,7,2,8,2,9,2,9,2,9,2,9,2,9,1,8,1,8,0]"
CSI_DATA,48977,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817380881,0,100,0,128,0,"[0,0,-2,7,-1,7,1,7,3,6,5,6,7,5,8,3,10,2,12,0,13,-1,14,-3,15,-5,16,-6,17,-7,18,-8,18,-9,19,-9,19,-9,19,-9,19,-8,19,-7,18,-6,17,-5,17,-3,17,-1,16,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,7,8,7,8,8,9,8,9,8,10,8,11,7,11,6,11,5,10,4,10,3,9,2,8,0,7,0,7,-1,7,-2,6,-3,6,-4,7,-5,7,-6,7,-6,8,-6,8,-6,8,-6,8,-5,8]"
CSI_DATA,48978,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,817394407,0,100,0,128,0,"[0,0,-8,1,-7,3,-5,4,-4,5,-2,6,1,6,3,7,5,7,6,7,9,7,10,7,12,6,14,6,16,6,16,6,18,5,18,5,18,5,17,5,17,5,16,6,15,7,14,6,13,7,12,8,11,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-9,7,-10,8,-11,9,-11,9,-12,10,-12,10,-12,10,-13,9,-13,8,-12,8,-12,6,-12,5,-12,4,-11,3,-11,3,-11,2,-11,1,-11,0,-12,0,-12,0,-12,-1,-12,-1,-12,-1,-11,-1,-10,0]"
CSI_DATA,48979,d0:15:a6:d5:17:16,-54,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,817415726,0,100,0,128,0,"[0,0,-7,1,-7,0,-6,2,-4,5,-5,5,-2,6,-2,8,-1,9,0,10,2,10,4,12,6,12,8,13,9,14,9,14,10,15,11,15,10,16,10,15,10,15,9,15,8,15,7,15,6,15,5,15,3,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-12,4,-13,4,-14,5,-15,5,-15,5,-16,5,-16,5,-16,4,-16,4,-15,3,-14,2,-13,2,-12,2,-12,1,-11,1,-10,0,-10,0,-10,-1,-9,-1,-9,-1,-11,-2,-11,-1,-9,-1,-9,0,-10,-1]"
CSI_DATA,48980,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,817425137,0,100,0,128,0,"[0,0,2,8,2,6,3,6,5,5,6,4,7,2,8,1,9,-1,10,-3,11,-5,11,-6,12,-8,13,-9,13,-10,14,-12,15,-12,15,-12,15,-12,15,-12,16,-11,16,-10,15,-10,16,-9,16,-7,16,-6,16,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,10,1,12,1,13,1,14,2,15,2,16,1,16,1,16,1,16,0,15,0,15,-1,14,-1,13,-1,12,-1,11,-1,11,-1,10,-1,10,-2,9,-2,10,-2,9,-2,9,-2,9,-2,9,-1,9,0,8]"
CSI_DATA,48981,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,817439038,0,100,0,128,0,"[0,0,-7,3,-6,4,-5,5,-3,6,-2,7,0,7,2,8,4,7,6,8,7,8,9,8,11,8,12,8,13,8,14,8,14,9,15,9,14,9,14,10,13,10,12,11,11,11,10,11,10,12,9,12,7,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,2,-12,3,-13,3,-14,3,-16,4,-16,4,-17,4,-17,3,-17,3,-17,2,-16,2,-16,1,-15,1,-15,0,-14,1,-13,0,-12,0,-12,0,-12,0,-12,1,-12,1,-12,1,-11,1,-11,1,-10,2,-9,2]"
CSI_DATA,48982,d0:15:a6:d5:17:16,-56,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,817457809,0,100,0,128,0,"[0,0,6,-1,5,-3,4,-4,3,-6,2,-7,1,-8,-1,-9,-2,-11,-3,-12,-5,-13,-6,-14,-8,-14,-8,-15,-9,-15,-9,-16,-9,-17,-9,-16,-8,-17,-7,-17,-6,-16,-5,-16,-5,-15,-4,-15,-3,-15,-2,-15,-1,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,11,1,13,1,13,1,14,1,15,1,15,2,15,2,14,3,14,3,14,3,12,3,12,4,11,4,10,4,9,4,9,4,9,4,9,3,9,4,9,4,9,4,8,3,8,3,8,3,7,1]"
CSI_DATA,48983,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,817466297,0,100,0,128,0,"[0,0,4,5,5,4,6,2,7,1,7,0,8,-2,9,-3,9,-5,9,-7,9,-8,9,-10,10,-11,10,-12,10,-14,10,-14,10,-15,11,-14,11,-14,11,-13,11,-13,11,-12,11,-11,11,-10,12,-9,12,-8,13,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,9,7,10,8,10,8,11,8,12,9,13,8,13,8,13,8,13,6,13,6,13,5,13,4,11,3,11,3,10,2,10,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,9,2,8,2,7]"
CSI_DATA,48984,d0:15:a6:d5:17:16,-56,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,817483230,0,100,0,128,0,"[0,0,-8,-2,-8,-1,-8,1,-8,2,-7,3,-7,5,-6,6,-5,8,-4,10,-4,10,-3,12,-2,13,-2,14,-1,15,-1,16,-1,16,-1,17,-2,17,-3,17,-3,16,-4,15,-4,15,-5,14,-6,14,-7,14,-8,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-6,-11,-6,-12,-6,-13,-7,-14,-7,-14,-8,-14,-9,-14,-9,-14,-10,-13,-10,-12,-10,-11,-10,-10,-9,-10,-9,-9,-8,-8,-8,-8,-7,-8,-7,-8,-7,-8,-7,-8,-7,-9,-7,-8,-7,-8,-6,-8,-6,-8,-5]"
CSI_DATA,48985,d0:15:a6:d5:17:16,-56,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,817495255,0,100,0,128,0,"[0,0,-6,-4,-7,-4,-7,-2,-8,0,-8,1,-8,2,-8,4,-8,6,-7,7,-7,9,-7,11,-6,11,-6,13,-6,13,-6,15,-6,15,-6,15,-6,15,-7,15,-7,14,-8,13,-8,13,-9,12,-9,11,-10,11,-11,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-9,-7,-10,-8,-11,-8,-11,-8,-12,-8,-13,-8,-14,-7,-15,-7,-15,-6,-15,-5,-15,-4,-14,-4,-14,-3,-13,-3,-12,-3,-12,-3,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-10,-4,-11,-4,-10,-5,-9,-5,-7]"
CSI_DATA,48986,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,817514143,0,100,0,128,0,"[0,0,7,2,7,0,8,-3,7,-7,6,-6,5,-8,5,-7,3,-10,1,-11,1,-13,0,-13,-1,-14,-2,-15,-3,-16,-3,-16,-4,-16,-3,-16,-3,-16,-2,-16,-1,-16,-1,-15,0,-14,1,-14,2,-14,4,-14,5,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,4,12,4,13,5,14,5,14,6,15,7,15,7,15,9,15,10,14,9,13,11,12,11,11,10,10,10,10,10,9,10,8,9,10,9,9,9,10,7,10,9,9,8,8,6,9,7,9,5,10,5]"
CSI_DATA,48987,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,817524490,0,100,0,128,0,"[0,0,-7,2,-6,3,-5,4,-4,6,-3,6,-1,7,0,8,2,8,3,8,5,9,7,9,8,9,9,9,10,9,11,9,11,9,12,9,11,9,11,9,10,9,9,9,9,9,8,10,7,10,6,11,4,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,0,-14,0,-15,1,-16,0,-17,0,-17,0,-17,-1,-18,-1,-18,-2,-18,-3,-17,-4,-16,-5,-15,-5,-14,-5,-13,-5,-13,-5,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-11,-3,-10,-2,-9,-1]"
CSI_DATA,48988,d0:15:a6:d5:17:16,-54,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,817558288,0,100,0,128,0,"[0,0,-2,-6,-4,-5,-5,-4,-6,-3,-7,-1,-8,1,-9,3,-9,4,-10,7,-10,9,-10,11,-10,12,-11,14,-11,15,-10,16,-10,17,-10,17,-10,17,-10,16,-10,15,-11,14,-10,13,-11,12,-11,10,-11,9,-12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-3,-11,-3,-11,-3,-12,-3,-13,-2,-14,-2,-15,-1,-15,0,-15,1,-14,1,-13,2,-13,3,-12,3,-11,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,3,-10,2,-10,2,-9,1,-9,0,-8]"
