type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,15799,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272554811,0,100,0,128,0,"[0,0,-12,-9,-12,-10,-12,-11,-11,-11,-10,-11,-9,-9,-7,-7,-7,-6,-6,-3,-6,0,-7,2,-8,5,-9,7,-11,9,-12,10,-14,10,-15,10,-16,9,-16,9,-16,7,-16,6,-15,5,-14,4,-13,2,-11,2,-9,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,8,3,8,3,8,2,8,2,8,1,7,0,7,-1,7,-1,8,-2,7,-3,8,-4,8,-5,8,-5,8,-6,8,-6,7,-5,6,-5,5,-4,4,-4,1,-3,-1,-4,-4,-2,-6,-4,-8,-5,-10,-6]"
CSI_DATA,15800,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272568704,0,100,0,128,0,"[0,0,15,-5,16,-4,16,-3,17,-3,15,-2,14,-2,11,-2,8,-2,5,-4,3,-6,1,-9,0,-11,-2,-14,-2,-16,-2,-18,-2,-20,-1,-21,0,-22,1,-22,3,-21,4,-20,4,-18,5,-17,5,-14,4,-12,4,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,4,-10,4,-10,4,-10,5,-9,5,-9,6,-8,6,-7,6,-6,7,-5,7,-4,9,-3,9,-3,10,-2,10,-2,10,-2,11,-2,10,-2,9,-1,7,-1,5,0,3,2,1,4,-1,6,-4,9,-5,12,-5]"
CSI_DATA,15801,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272581546,0,100,0,128,0,"[0,0,-17,1,-17,0,-18,0,-17,-2,-16,-2,-14,-2,-12,-1,-9,0,-7,2,-5,4,-4,7,-3,9,-2,12,-3,15,-3,17,-4,18,-6,19,-7,19,-8,18,-8,18,-9,16,-10,14,-9,13,-9,11,-8,8,-7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,9,-4,9,-5,9,-5,8,-6,8,-6,7,-6,6,-7,5,-7,4,-8,4,-9,3,-10,2,-10,2,-10,2,-11,2,-11,2,-10,2,-9,1,-8,1,-6,0,-4,-3,-2,-5,0,-7,1,-10,2,-13,3]"
CSI_DATA,15802,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272591221,0,100,0,128,0,"[0,0,-17,0,-18,-1,-18,-2,-17,-3,-16,-3,-14,-3,-12,-3,-9,-1,-7,1,-5,4,-4,7,-3,9,-3,12,-3,15,-3,17,-5,18,-5,19,-7,19,-8,19,-9,18,-9,17,-9,15,-9,13,-8,12,-8,9,-7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,10,-2,10,-3,10,-3,9,-3,9,-4,9,-5,8,-5,7,-6,6,-7,6,-8,5,-9,5,-9,5,-10,5,-10,4,-10,4,-9,3,-9,3,-7,1,-5,0,-4,-2,-2,-5,0,-7,0,-10,1,-13,1]"
CSI_DATA,15803,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272599749,0,100,0,128,0,"[0,0,12,-11,13,-11,13,-10,14,-9,13,-8,11,-7,9,-7,6,-6,3,-6,0,-7,-2,-8,-4,-9,-6,-12,-8,-13,-8,-16,-8,-18,-8,-19,-8,-19,-7,-20,-6,-19,-4,-19,-3,-17,-2,-16,-1,-14,0,-12,0,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,7,-7,8,-7,8,-6,8,-6,8,-5,8,-4,9,-3,9,-2,9,-1,9,-1,9,0,10,1,10,2,10,2,10,2,10,2,9,2,8,1,6,1,4,1,2,1,-1,3,-3,4,-6,6,-8,8,-9]"
CSI_DATA,15804,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272626576,0,100,0,128,0,"[0,0,-18,1,-18,0,-18,-1,-18,-2,-16,-2,-14,-2,-12,-2,-10,0,-7,2,-5,4,-4,7,-3,10,-2,13,-3,15,-3,17,-4,19,-5,19,-6,19,-7,19,-7,18,-8,17,-9,15,-8,13,-8,12,-7,9,-6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-3,10,-3,10,-4,10,-4,10,-4,9,-5,8,-6,7,-7,7,-7,6,-7,5,-9,5,-10,4,-10,4,-11,4,-11,4,-11,3,-10,3,-9,3,-7,1,-6,0,-4,-2,-2,-5,0,-8,2,-10,2,-13,2]"
CSI_DATA,15805,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272639532,0,100,0,128,0,"[0,0,-1,-16,0,-17,1,-17,2,-16,3,-15,2,-14,2,-11,0,-9,-2,-7,-4,-5,-7,-4,-10,-4,-13,-4,-15,-4,-16,-5,-18,-6,-18,-6,-18,-8,-18,-9,-17,-9,-16,-9,-14,-9,-12,-9,-11,-8,-9,-8,-7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,9,2,10,3,9,3,9,3,8,3,8,4,7,5,6,6,6,7,5,8,5,8,4,9,4,9,4,8,4,8,4,7,3,6,3,4,1,2,0,1,-2,-1,-4,-1,-8,-2,-10,-2,-12]"
CSI_DATA,15806,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272651822,0,100,0,128,0,"[0,0,-10,13,-12,13,-13,12,-13,12,-13,10,-11,8,-9,7,-7,6,-3,6,0,6,3,6,6,7,8,9,10,11,11,13,12,14,12,15,11,16,10,17,10,17,8,16,6,15,5,14,4,13,3,11,2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-9,4,-9,4,-10,4,-10,3,-10,3,-10,2,-10,1,-10,0,-10,-2,-10,-2,-10,-3,-10,-5,-11,-5,-10,-5,-11,-4,-11,-4,-10,-4,-9,-3,-7,-3,-6,-2,-3,-2,0,-3,2,-4,6,-5,9,-7,10]"
CSI_DATA,15807,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272668328,0,100,0,128,0,"[0,0,0,15,-1,16,-3,17,-3,16,-4,15,-4,13,-2,10,-1,8,1,6,4,5,6,4,9,3,11,3,14,4,15,5,17,6,17,7,18,8,16,8,15,9,14,9,13,9,11,9,9,8,7,7,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-3,-11,-3,-11,-4,-10,-4,-10,-4,-9,-5,-8,-6,-8,-7,-7,-8,-7,-8,-6,-9,-6,-10,-6,-10,-5,-11,-5,-10,-5,-10,-5,-9,-5,-7,-4,-6,-3,-4,-1,-2,1,-1,3,1,6,1,9,1,12]"
CSI_DATA,15808,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272677816,0,100,0,128,0,"[0,0,-11,-12,-11,-14,-10,-15,-9,-15,-8,-14,-7,-12,-6,-10,-6,-8,-6,-5,-7,-2,-9,1,-10,3,-13,5,-14,5,-16,6,-18,6,-18,5,-19,5,-19,3,-19,2,-18,1,-17,0,-15,0,-13,-1,-11,-1,-9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,6,8,5,8,5,8,5,8,4,8,3,8,3,8,2,8,1,9,0,9,-2,9,-2,10,-3,10,-4,10,-4,10,-4,9,-4,8,-3,7,-2,5,-2,3,-2,0,-2,-3,-3,-6,-4,-8,-6,-9,-8]"
CSI_DATA,15809,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272686693,0,100,0,128,0,"[0,0,-2,15,-3,16,-4,16,-5,15,-5,14,-5,12,-4,10,-2,8,0,6,3,5,6,4,9,4,12,4,14,4,16,6,17,7,18,8,17,9,17,9,15,10,14,10,13,10,11,9,9,8,7,7,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-1,-10,-1,-11,-2,-10,-2,-10,-2,-10,-4,-9,-4,-9,-5,-8,-7,-8,-7,-8,-8,-7,-9,-7,-10,-7,-10,-7,-10,-7,-9,-7,-8,-6,-7,-5,-5,-4,-4,-2,-2,0,-1,3,0,6,0,9,0,12]"
CSI_DATA,15810,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272696275,0,100,0,128,0,"[0,0,-17,1,-18,0,-18,-1,-18,-2,-16,-3,-14,-2,-12,-1,-10,0,-8,2,-6,5,-5,7,-5,10,-5,12,-5,14,-6,17,-7,18,-8,18,-9,18,-10,17,-10,16,-11,15,-10,13,-10,11,-10,9,-8,7,-6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-3,9,-4,10,-5,9,-5,9,-5,8,-6,7,-6,7,-7,6,-8,5,-8,4,-10,4,-10,3,-11,3,-11,3,-12,3,-12,3,-11,3,-10,3,-9,2,-6,1,-5,-1,-2,-4,0,-7,1,-10,2,-13,2]"
CSI_DATA,15811,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272705063,0,100,0,128,0,"[0,0,-11,12,-12,12,-13,11,-13,11,-13,9,-12,8,-10,7,-7,7,-4,7,-1,8,2,9,4,10,6,12,7,14,7,16,7,17,6,19,5,19,5,19,3,19,2,18,0,16,0,15,-1,12,-2,10,-1,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-10,4,-11,3,-10,3,-11,2,-10,2,-10,1,-10,-1,-10,-2,-10,-3,-9,-4,-9,-5,-10,-6,-10,-7,-10,-7,-10,-7,-11,-7,-10,-6,-10,-5,-8,-4,-7,-3,-4,-3,-2,-3,2,-4,5,-5,7,-7,9]"
CSI_DATA,15812,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272720788,0,100,0,128,0,"[0,0,11,-11,12,-11,13,-10,13,-10,12,-8,11,-7,9,-7,6,-7,3,-7,1,-8,-2,-10,-4,-12,-6,-14,-6,-15,-7,-18,-6,-19,-6,-20,-4,-20,-4,-21,-2,-20,-1,-19,0,-17,1,-16,1,-13,1,-11,1,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,8,-6,8,-6,9,-5,9,-5,9,-4,9,-3,9,-3,9,-1,9,0,9,1,9,2,10,3,10,3,11,3,11,4,11,3,10,3,10,2,8,2,6,1,4,1,1,2,-2,3,-5,5,-7,7,-9]"
CSI_DATA,15813,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272733178,0,100,0,128,0,"[0,0,-4,15,-5,15,-6,15,-7,15,-6,14,-6,12,-4,10,-2,8,0,7,4,7,6,6,9,7,12,8,14,9,15,11,16,12,16,13,15,14,14,15,12,15,11,15,9,14,7,13,5,11,4,9,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,-1,-11,-1,-11,-2,-11,-2,-11,-3,-10,-4,-9,-5,-8,-7,-8,-7,-8,-8,-7,-10,-8,-10,-7,-11,-7,-11,-8,-10,-7,-10,-8,-8,-6,-6,-5,-5,-3,-4,-1,-2,2,-2,5,-1,8,-2,10]"
CSI_DATA,15814,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272756662,0,100,0,128,0,"[0,0,6,-13,7,-13,8,-14,8,-13,8,-12,6,-10,5,-9,2,-8,0,-8,-3,-8,-7,-8,-9,-9,-12,-11,-13,-12,-14,-15,-14,-16,-13,-17,-13,-18,-11,-19,-9,-19,-8,-18,-6,-17,-5,-15,-3,-13,-3,-11,-2,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,10,-3,10,-2,10,-2,10,-1,10,-1,10,0,9,1,8,2,8,4,7,5,8,6,7,7,7,8,7,8,8,8,8,8,8,7,7,6,6,5,5,4,3,3,0,2,-2,2,-5,3,-8,3,-10]"
CSI_DATA,15815,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272773361,0,100,0,128,0,"[0,0,-11,10,-12,10,-13,9,-13,8,-12,7,-10,7,-8,5,-5,5,-2,6,1,7,4,8,6,10,8,12,10,15,10,16,10,19,9,19,8,21,6,20,5,20,3,18,2,17,1,15,0,13,0,10,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-9,6,-10,5,-10,5,-10,4,-10,4,-10,3,-10,2,-10,0,-10,-1,-9,-3,-10,-4,-10,-5,-10,-5,-11,-6,-11,-6,-11,-6,-11,-5,-11,-5,-9,-4,-8,-4,-5,-4,-2,-4,0,-5,3,-6,6,-8,7]"
CSI_DATA,15816,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272786645,0,100,0,128,0,"[0,0,13,3,13,4,14,4,13,5,11,5,10,4,8,3,7,0,5,-3,5,-6,5,-9,6,-11,7,-14,8,-16,9,-18,11,-18,13,-18,14,-17,14,-16,15,-14,14,-13,14,-11,13,-9,11,-7,9,-6,7,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-11,1,-11,2,-11,2,-11,2,-10,2,-9,3,-8,4,-7,5,-7,6,-6,7,-5,8,-5,9,-5,10,-5,11,-5,11,-5,11,-5,10,-4,8,-3,7,-2,5,0,4,2,3,5,2,7,2,10,2]"
CSI_DATA,15817,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272798417,0,100,0,128,0,"[0,0,5,-14,5,-14,6,-14,6,-14,6,-12,5,-11,3,-9,1,-8,-2,-6,-5,-6,-8,-6,-11,-7,-13,-8,-15,-9,-16,-11,-17,-13,-17,-14,-16,-15,-14,-16,-13,-16,-11,-16,-9,-15,-8,-13,-6,-11,-5,-9,-4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,10,1,10,2,10,2,10,2,9,3,8,3,8,4,7,5,6,6,5,7,5,9,4,10,4,10,4,11,4,10,4,9,4,8,3,7,3,5,1,4,-1,3,-3,2,-6,2,-8,3,-11]"
CSI_DATA,15818,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272821551,0,100,0,128,0,"[0,0,11,9,11,10,10,10,9,10,8,10,7,8,6,6,6,4,5,1,6,-3,7,-6,9,-8,11,-9,13,-11,15,-11,16,-11,18,-10,18,-9,18,-8,18,-6,17,-4,15,-3,13,-2,11,-2,9,-2,7,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-11,-1,-11,-1,-11,0,-11,0,-10,1,-10,1,-9,2,-9,3,-8,4,-8,5,-8,6,-8,7,-8,8,-8,9,-8,9,-8,9,-8,8,-7,7,-6,6,-4,5,-2,4,2,4,4,4,6,5,8,5]"
CSI_DATA,15819,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272834503,0,100,0,128,0,"[0,0,-11,8,-12,8,-13,7,-12,6,-12,5,-10,5,-8,4,-5,4,-3,5,0,6,2,8,3,10,5,12,5,14,5,16,5,17,4,18,3,18,1,18,0,17,-1,16,-2,14,-2,13,-2,10,-2,9,-1,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-10,0,-10,0,-10,0,-10,-1,-10,-1,-9,-1,-9,-2,-9,-3,-9,-4,-8,-5,-8,-6,-8,-7,-9,-8,-9,-8,-9,-8,-9,-8,-9,-7,-8,-6,-7,-6,-6,-5,-4,-5,-2,-5,0,-5,3,-7,5,-8,6]"
CSI_DATA,15820,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272855038,0,100,0,128,0,"[0,0,14,2,14,3,14,4,14,5,12,5,10,4,8,3,7,1,5,-2,4,-5,4,-8,5,-11,6,-13,8,-15,9,-16,11,-17,12,-16,13,-16,13,-15,14,-13,13,-11,12,-10,11,-8,9,-6,7,-6,5,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,5,-8,6,-8,6,-8,6,-7,6,-6,7,-6,7,-5,7,-4,8,-4,9,-3,10,-2,11,-2,12,-2,12,-2,12,-2,13,-3,12,-3,11,-3,10,-3,8,-1,6,1,4,3,3,5,1,8,1,10,0]"
CSI_DATA,15821,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272873119,0,100,0,128,0,"[0,0,-5,-14,-5,-15,-4,-16,-3,-15,-2,-14,-2,-12,-2,-9,-3,-7,-5,-4,-7,-1,-10,0,-12,0,-15,1,-17,1,-19,0,-20,-1,-20,-2,-20,-4,-19,-5,-18,-5,-16,-6,-15,-6,-13,-5,-11,-4,-9,-4,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5,7,4,8,4,8,3,8,2,8,2,8,1,8,-1,9,-1,9,-3,9,-4,10,-5,11,-5,12,-5,12,-6,12,-5,12,-5,11,-4,10,-4,9,-3,6,-3,3,-3,1,-4,-2,-6,-3,-8,-4,-10]"
CSI_DATA,15822,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272904987,0,100,0,128,0,"[0,0,12,-6,13,-6,13,-5,13,-5,12,-4,10,-3,7,-3,5,-4,2,-5,-1,-7,-4,-9,-5,-11,-6,-14,-7,-16,-6,-19,-5,-20,-4,-20,-2,-20,-1,-20,0,-18,1,-16,1,-14,1,-12,1,-9,0,-7,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,6,-7,6,-7,6,-6,7,-5,6,-4,7,-3,7,-2,6,0,7,2,8,3,9,4,9,5,10,6,11,6,12,6,13,5,13,5,12,4,11,4,9,3,7,3,5,4,2,5,-1,7,-3,9,-5]"
CSI_DATA,15823,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272936922,0,100,0,128,0,"[0,0,13,2,14,3,14,2,13,3,12,3,10,2,8,1,6,-1,3,-4,1,-7,0,-10,0,-13,1,-16,1,-19,3,-21,4,-22,6,-22,7,-20,8,-19,8,-17,9,-14,8,-12,7,-9,6,-6,4,-4,1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-11,-1,-12,0,-11,0,-11,0,-10,1,-9,2,-8,3,-7,4,-6,6,-5,7,-5,9,-4,10,-3,12,-4,12,-4,14,-4,13,-4,13,-4,12,-3,10,-2,8,0,7,2,5,4,3,7,2,9,2]"
CSI_DATA,15824,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272959682,0,100,0,128,0,"[0,0,12,2,13,2,13,3,13,3,11,3,9,2,7,1,5,-1,2,-4,0,-7,-2,-10,-2,-13,-2,-16,-2,-19,-1,-21,1,-23,2,-23,4,-23,5,-21,6,-20,7,-17,7,-15,7,-11,6,-9,4,-6,3,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-3,-12,-3,-13,-2,-13,-2,-13,-2,-12,-1,-12,0,-11,0,-10,2,-8,3,-8,5,-7,7,-7,8,-6,9,-6,11,-6,12,-6,12,-6,11,-5,11,-4,9,-3,7,-1,6,1,5,4,3,6,3,9,2]"
CSI_DATA,15825,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272979055,0,100,0,128,0,"[0,0,12,3,12,4,12,4,12,4,11,4,9,3,7,1,4,0,2,-4,0,-6,-2,-10,-2,-13,-3,-16,-2,-19,-2,-21,0,-23,1,-23,3,-24,4,-23,5,-20,6,-18,7,-16,6,-13,6,-10,5,-7,3,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-4,-12,-4,-13,-4,-13,-4,-13,-4,-13,-3,-12,-2,-11,-1,-11,0,-10,1,-9,4,-9,5,-9,7,-8,8,-8,9,-8,10,-8,11,-8,10,-7,9,-5,8,-4,7,-2,5,1,5,3,3,6,3,8,3]"
CSI_DATA,15826,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,272990560,0,100,0,128,0,"[0,0,-5,11,-6,11,-6,12,-6,11,-6,10,-5,8,-3,6,-1,3,2,2,5,0,8,-1,12,-3,15,-2,18,-2,20,-1,22,0,22,2,22,3,21,5,20,6,17,6,15,6,12,5,9,5,7,4,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-11,5,-12,4,-12,4,-13,4,-12,4,-12,3,-12,2,-12,0,-11,-2,-10,-3,-10,-5,-10,-7,-10,-8,-9,-9,-10,-10,-10,-10,-10,-9,-9,-9,-8,-8,-7,-7,-5,-6,-3,-5,0,-5,3,-4,6,-4,8]"
CSI_DATA,15827,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,273002682,0,100,0,128,0,"[0,0,-7,11,-7,11,-8,12,-7,11,-7,9,-6,7,-4,5,-2,3,1,2,5,0,8,0,12,-1,14,-1,17,0,20,1,21,3,22,4,22,6,20,7,18,8,16,8,14,8,11,7,9,7,6,5,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-11,5,-12,5,-12,5,-13,4,-12,4,-12,3,-12,2,-11,0,-11,-2,-11,-3,-10,-5,-10,-7,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-10,-8,-9,-7,-8,-7,-6,-6,-3,-5,0,-5,2,-5,5,-5,7]"
CSI_DATA,15828,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,273041517,0,100,0,128,0,"[0,0,7,9,8,10,8,11,7,11,6,10,5,9,4,7,3,4,2,1,2,-3,2,-6,2,-9,4,-13,5,-15,6,-16,9,-17,10,-18,12,-17,13,-17,12,-15,12,-13,11,-11,10,-9,9,-7,7,-5,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-11,-10,-12,-10,-12,-10,-12,-10,-11,-9,-10,-9,-8,-9,-7,-9,-5,-10,-3,-11,-1,-11,1,-12,2,-13,3,-13,4,-15,4,-14,4,-13,4,-13,3,-11,3,-8,2,-6,3,-3,3,0,4,2,5,5,6]"
CSI_DATA,15829,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,273093485,0,100,0,128,0,"[0,0,-7,-11,-7,-12,-7,-13,-6,-13,-5,-12,-4,-11,-3,-9,-3,-6,-3,-3,-4,-1,-5,2,-7,4,-9,6,-11,8,-13,8,-15,8,-16,8,-17,7,-17,6,-17,5,-16,4,-15,3,-14,2,-12,1,-10,0,-8,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,16,4,16,4,16,4,15,4,14,4,13,3,11,2,11,0,11,-1,11,-3,11,-4,11,-6,12,-7,12,-7,13,-8,13,-7,12,-7,12,-6,10,-5,8,-5,6,-5,3,-4,0,-5,-2,-7,-4,-8]"
CSI_DATA,15830,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,273105424,0,100,0,128,0,"[0,0,12,-1,12,-2,13,-1,13,0,12,0,11,1,9,0,7,0,4,-2,2,-3,0,-6,-1,-8,-2,-10,-2,-13,-2,-15,-1,-16,0,-17,1,-18,2,-18,3,-17,4,-16,5,-14,4,-12,4,-10,3,-8,3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,13,-10,13,-10,14,-10,13,-11,12,-10,12,-9,11,-8,11,-6,10,-4,11,-2,11,-1,12,0,13,1,13,1,14,1,15,1,15,0,15,0,13,-1,11,0,9,0,7,2,4,4,2,6,0,8,-1]"
CSI_DATA,15831,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,273118001,0,100,0,128,0,"[0,0,11,-3,13,-2,13,-2,13,-2,13,0,11,0,9,0,7,-1,4,-2,2,-4,0,-6,-2,-8,-2,-10,-3,-13,-3,-15,-2,-16,-1,-17,0,-18,2,-17,3,-16,3,-15,4,-13,4,-12,3,-9,2,-8,2,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,16,-8,16,-9,16,-9,15,-9,14,-9,14,-8,13,-7,13,-5,12,-4,12,-2,13,-1,13,0,13,2,14,2,14,2,15,2,15,1,14,1,13,1,11,0,9,1,6,2,4,3,2,5,0,8,-2]"
CSI_DATA,15832,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,273130201,0,100,0,128,0,"[0,0,-2,-12,-2,-13,-2,-14,-1,-14,-1,-13,0,-12,0,-10,-1,-8,-2,-5,-3,-3,-5,-2,-8,0,-10,1,-13,1,-15,0,-16,-1,-17,-1,-17,-3,-17,-4,-15,-5,-13,-5,-12,-5,-11,-5,-9,-4,-7,-3,-5,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,5,17,6,17,7,17,7,16,7,15,7,14,6,14,6,12,4,13,3,13,1,13,0,14,-1,14,-2,15,-2,15,-2,15,-2,14,-2,13,-2,12,-1,9,-1,7,-2,4,-3,2,-5,0,-7,-1,-8]"
CSI_DATA,15833,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,273138725,0,100,0,128,0,"[0,0,9,6,9,6,9,7,9,7,8,7,7,7,6,6,5,4,4,2,3,-1,3,-4,4,-6,5,-8,7,-10,8,-11,10,-11,11,-11,12,-10,12,-9,12,-8,11,-6,10,-5,9,-4,7,-3,5,-3,2,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,12,-15,12,-15,11,-16,10,-16,9,-15,10,-15,9,-13,8,-13,8,-11,9,-10,10,-9,10,-8,11,-7,11,-7,13,-8,13,-8,12,-8,11,-8,11,-7,9,-6,8,-4,6,-1,5,1,4,3,4,6,4]"
CSI_DATA,15834,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,273157423,0,100,0,128,0,"[0,0,-10,6,-11,6,-10,7,-12,7,-10,5,-9,4,-8,4,-5,3,-2,2,-1,3,2,4,5,5,7,7,8,8,8,11,8,12,8,13,6,14,5,14,4,13,2,12,1,9,1,8,1,5,1,4,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-18,-7,-19,-6,-19,-6,-20,-5,-20,-5,-19,-4,-18,-4,-18,-4,-17,-5,-16,-6,-15,-7,-14,-7,-13,-9,-13,-9,-13,-10,-13,-9,-12,-9,-11,-8,-11,-8,-9,-6,-8,-5,-5,-4,-4,-6,-1,-5,2,-7,3]"
