type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,96398,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575216172,0,100,0,128,0,"[0,0,0,10,-1,7,-1,4,-2,0,-3,-3,-4,-6,-5,-9,-6,-12,-7,-15,-8,-16,-8,-17,-9,-18,-9,-18,-9,-19,-8,-18,-7,-18,-5,-18,-3,-17,-1,-16,2,-15,4,-14,6,-13,7,-12,9,-11,11,-11,12,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,-11,20,-10,18,-10,16,-10,14,-10,11,-9,9,-8,6,-7,3,-6,1,-5,-2,-2,-4,0,-6,2,-7,4,-9,6,-9,8,-9,10,-8,12,-7,14,-5,16,-4,17,-3,18,-2,18,0,18,0,17,0,15]"
CSI_DATA,96399,d0:15:a6:d5:17:16,-59,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575226848,0,100,0,128,0,"[0,0,11,2,7,1,4,1,1,0,-3,0,-7,0,-10,-1,-13,-1,-15,-1,-17,-1,-18,-1,-19,-2,-20,-2,-19,-2,-20,-3,-19,-4,-18,-5,-16,-7,-14,-8,-12,-10,-10,-11,-9,-13,-6,-14,-5,-15,-3,-15,-2,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-22,-10,-21,-10,-20,-9,-18,-9,-16,-9,-13,-8,-11,-8,-8,-7,-6,-6,-2,-4,0,-3,2,-1,5,1,6,3,8,5,8,7,9,9,9,12,8,14,8,15,7,17,6,18,5,18,4,17,4,16,3]"
CSI_DATA,96400,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,1575254185,0,100,0,128,0,"[0,0,9,6,6,4,4,2,1,0,-2,-2,-5,-4,-8,-5,-10,-7,-13,-9,-14,-10,-15,-11,-16,-12,-16,-12,-16,-13,-15,-13,-14,-13,-12,-14,-10,-15,-8,-14,-6,-15,-3,-15,-1,-16,1,-16,4,-16,5,-15,7,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-21,-7,-20,-7,-19,-8,-18,-8,-17,-9,-15,-9,-13,-9,-10,-8,-7,-8,-5,-7,-3,-6,0,-4,2,-3,4,-1,6,0,8,2,9,4,10,7,10,10,11,11,11,13,10,14,10,14,10,14,10,13,9]"
CSI_DATA,96401,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575280947,0,100,0,128,0,"[0,0,3,-8,2,-6,1,-3,1,1,0,3,-2,5,-4,9,-4,11,-6,14,-5,15,-6,16,-7,16,-6,17,-8,16,-8,16,-9,15,-10,14,-10,12,-11,10,-12,8,-13,5,-13,4,-13,2,-14,-1,-15,-3,-15,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,15,-12,15,-11,15,-9,15,-8,15,-7,14,-5,13,-4,12,-2,11,-1,10,1,8,3,6,4,4,5,2,6,0,7,-3,7,-5,6,-8,6,-9,6,-11,6,-13,5,-15,6,-15,4,-15,4,-14,4,-13]"
CSI_DATA,96402,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575288518,0,100,0,128,0,"[0,0,-5,-8,-3,-6,-1,-3,1,0,3,2,4,5,6,8,7,10,8,12,9,13,9,14,10,14,9,15,9,16,8,15,7,16,5,15,4,15,2,14,0,13,-2,12,-4,11,-6,10,-8,10,-10,9,-12,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,18,6,18,6,17,6,16,7,15,7,13,8,12,8,10,8,8,7,5,7,3,7,1,6,-1,5,-3,4,-6,2,-7,1,-9,-1,-11,-3,-11,-5,-12,-6,-13,-8,-14,-8,-14,-8,-14,-8,-13,-7,-12]"
CSI_DATA,96403,d0:15:a6:d5:17:16,-59,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575302895,0,100,0,128,0,"[0,0,-2,-9,-1,-7,1,-3,3,0,4,3,6,6,7,9,8,12,8,14,9,15,9,16,9,16,9,17,8,17,7,17,6,16,4,16,3,15,1,13,-1,12,-3,11,-5,10,-7,8,-9,7,-10,6,-13,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,19,8,19,8,18,8,17,8,16,9,15,9,12,9,10,9,8,9,6,9,3,8,1,7,-2,6,-4,4,-6,3,-8,2,-10,0,-12,-2,-13,-4,-14,-5,-15,-6,-15,-7,-15,-7,-15,-6,-15,-5,-13]"
CSI_DATA,96404,d0:15:a6:d5:17:16,-59,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575313709,0,100,0,128,0,"[0,0,4,6,1,4,-2,3,-4,1,-7,-1,-10,-3,-11,-4,-13,-6,-14,-7,-15,-8,-15,-9,-15,-9,-15,-10,-14,-10,-14,-10,-13,-10,-11,-10,-9,-9,-7,-9,-5,-9,-3,-8,-1,-8,1,-8,3,-8,4,-8,6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,-9,-18,-8,-17,-7,-17,-7,-16,-6,-16,-5,-15,-4,-14,-2,-12,-1,-10,1,-9,2,-7,4,-5,5,-3,6,-1,7,0,8,3,8,5,9,7,9,8,8,10,9,11,8,11,8,11,8,10,8,8,8]"
CSI_DATA,96405,d0:15:a6:d5:17:16,-59,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,1575322865,0,100,0,128,0,"[0,0,-8,3,-6,0,-4,-3,-1,-6,0,-9,3,-11,5,-13,6,-15,8,-15,9,-16,9,-16,10,-16,10,-16,11,-15,10,-14,11,-12,10,-11,9,-8,8,-6,8,-4,7,-2,6,0,6,1,5,3,5,5,5,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-20,7,-20,6,-19,6,-19,4,-18,3,-18,2,-16,1,-15,0,-13,-2,-11,-4,-9,-5,-7,-7,-6,-8,-4,-9,-1,-10,1,-10,3,-11,5,-11,7,-11,8,-11,10,-11,11,-11,11,-11,11,-11,10,-10,8]"
CSI_DATA,96406,d0:15:a6:d5:17:16,-59,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575331215,0,100,0,128,0,"[0,0,7,2,4,3,1,4,-3,5,-6,6,-9,6,-12,6,-15,6,-16,5,-17,5,-18,5,-18,4,-18,4,-17,3,-16,2,-15,1,-13,0,-11,-1,-9,-2,-7,-3,-5,-3,-3,-4,-1,-5,0,-5,1,-6,2,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,13,-16,13,-15,13,-14,12,-13,12,-12,12,-11,12,-9,11,-7,11,-5,10,-3,9,0,8,2,7,4,6,6,5,8,4,9,2,10,1,12,0,13,-1,14,-2,14,-3,14,-3,14,-2,13,-2,12,-1]"
CSI_DATA,96407,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575374228,0,100,0,128,0,"[0,0,-6,3,-5,0,-4,-5,-2,-8,-1,-12,1,-15,3,-17,5,-19,6,-20,7,-21,8,-21,9,-20,9,-19,9,-18,9,-16,8,-14,7,-12,6,-9,4,-6,2,-4,0,-2,-2,-1,-3,-1,-4,0,-5,1,-6,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-17,-11,-17,-11,-16,-11,-16,-11,-14,-11,-13,-11,-12,-10,-10,-10,-8,-10,-6,-10,-3,-9,-1,-9,1,-9,3,-8,5,-7,7,-7,9,-6,10,-5,11,-4,13,-4,14,-4,14,-4,14,-4,13,-5,12,-5,9]"
CSI_DATA,96408,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575384520,0,100,0,128,0,"[0,0,-2,4,-3,1,-4,-3,-5,-7,-5,-10,-5,-14,-5,-17,-4,-19,-3,-21,-2,-22,-1,-23,0,-22,1,-22,1,-21,2,-18,2,-17,3,-14,2,-11,1,-8,1,-4,-1,-2,-2,0,-3,1,-4,2,-5,3,-6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-19,-8,-18,-8,-17,-7,-17,-6,-16,-5,-16,-5,-15,-3,-14,-2,-13,0,-11,0,-10,2,-9,4,-7,5,-6,7,-4,8,-3,9,-1,10,0,11,1,12,3,12,4,13,4,13,4,13,4,13,3,12,1,10]"
CSI_DATA,96409,d0:15:a6:d5:17:16,-58,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575401173,0,100,0,128,0,"[0,0,-5,-2,-1,-2,2,-1,5,0,9,2,12,3,14,5,16,8,17,9,18,11,18,12,17,13,16,13,15,13,13,13,11,13,9,11,6,10,5,8,3,5,2,2,1,0,1,-2,1,-4,1,-5,1,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-17,7,-16,7,-15,6,-15,5,-15,5,-14,4,-13,2,-13,1,-12,-1,-11,-2,-11,-3,-10,-5,-9,-6,-8,-8,-7,-9,-6,-10,-5,-11,-3,-12,-3,-13,-1,-14,0,-14,-1,-14,0,-13,0,-12,0,-11,-1]"
CSI_DATA,96410,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,1575409461,0,100,0,128,0,"[0,0,-2,5,-1,1,0,-2,2,-6,4,-9,6,-12,8,-14,11,-16,13,-17,15,-17,16,-17,17,-16,18,-15,17,-14,17,-12,16,-10,14,-9,12,-6,10,-5,7,-3,4,-2,2,-2,-1,-2,-3,-3,-5,-3,-6,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-9,-16,-10,-16,-9,-15,-8,-15,-8,-14,-7,-14,-6,-13,-4,-12,-3,-12,-2,-11,0,-10,2,-10,3,-9,5,-8,6,-7,8,-6,9,-5,10,-4,11,-3,12,-2,13,-1,14,-2,14,-1,14,-2,12,-2,10]"
CSI_DATA,96411,d0:15:a6:d5:17:16,-57,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575421157,0,100,0,128,0,"[0,0,5,2,2,0,-1,-2,-4,-4,-6,-7,-8,-10,-9,-13,-10,-15,-10,-18,-10,-20,-10,-21,-9,-22,-8,-22,-6,-22,-5,-21,-4,-20,-2,-18,-1,-16,0,-13,0,-10,0,-7,0,-4,-1,-2,-2,0,-3,2,-4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,13,-12,12,-11,12,-11,12,-10,11,-9,11,-8,11,-7,11,-5,10,-4,10,-2,10,0,10,1,9,3,9,5,8,6,8,7,7,9,7,10,6,11,5,12,4,13,4,13,4,13,4,11,4,10,4]"
CSI_DATA,96412,d0:15:a6:d5:17:16,-56,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575430780,0,100,0,128,0,"[0,0,5,-3,2,-2,-1,-2,-5,-1,-9,0,-12,-1,-15,-2,-18,-3,-19,-4,-21,-5,-22,-6,-22,-7,-22,-8,-21,-9,-20,-10,-18,-10,-16,-10,-13,-10,-11,-9,-8,-8,-6,-6,-4,-4,-2,-2,-1,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16,3,16,2,15,2,15,2,14,3,13,4,12,4,11,4,10,5,8,6,7,7,5,8,4,9,3,10,1,10,0,11,-2,10,-3,11,-5,11,-6,11,-7,11,-8,11,-8,11,-8,11,-7,10,-6]"
CSI_DATA,96413,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575442290,0,100,0,128,0,"[0,0,-2,6,-1,3,0,0,2,-4,4,-6,7,-9,9,-11,11,-13,14,-14,15,-15,17,-15,18,-15,19,-14,19,-13,19,-12,19,-10,18,-8,16,-6,14,-4,12,-3,9,-2,6,-1,3,-1,1,-1,-2,-1,-4,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,-9,-15,-9,-15,-9,-14,-9,-14,-8,-14,-7,-13,-6,-12,-5,-11,-3,-11,-2,-10,0,-10,2,-9,4,-9,5,-8,6,-7,8,-6,10,-6,11,-5,11,-4,12,-3,13,-3,14,-2,14,-2,14,-2,13,-2,12]"
CSI_DATA,96414,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-94,0,1,0,1575451555,0,100,0,128,0,"[0,0,3,6,1,3,0,-1,-1,-4,-1,-8,-1,-11,-1,-15,0,-17,1,-20,2,-22,3,-23,4,-23,4,-23,5,-23,6,-22,7,-21,7,-18,7,-17,7,-14,6,-10,5,-8,4,-5,2,-3,0,-1,-2,1,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-18,0,-18,0,-17,0,-17,0,-16,0,-16,1,-14,2,-13,3,-12,4,-10,4,-9,6,-7,7,-5,8,-4,9,-2,10,-1,11,0,12,2,12,4,12,5,12,6,12,7,13,7,13,7,13,6,12,6,11]"
CSI_DATA,96415,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,0,-94,0,1,0,1575461457,0,100,0,128,0,"[0,0,0,6,-1,3,-1,0,-1,-4,-1,-8,0,-11,1,-15,3,-17,4,-20,5,-21,6,-23,7,-22,8,-22,8,-22,9,-21,9,-20,10,-18,9,-15,9,-12,8,-9,6,-7,4,-4,2,-2,0,0,-2,1,-4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,-7,-17,-7,-16,-7,-16,-7,-15,-6,-14,-5,-14,-4,-12,-3,-12,-1,-10,0,-10,2,-9,4,-7,5,-6,7,-5,8,-5,10,-3,11,-2,12,-1,13,0,14,1,14,2,14,3,14,3,14,2,13,2,12]"
CSI_DATA,96416,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575480330,0,100,0,128,0,"[0,0,7,3,3,1,-3,1,-6,0,-10,-2,-11,-3,-15,-4,-19,-6,-20,-8,-21,-10,-22,-11,-22,-12,-22,-12,-21,-12,-20,-13,-18,-13,-16,-13,-14,-12,-11,-11,-8,-9,-6,-7,-3,-4,-2,-2,0,1,1,3,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,10,-15,9,-15,10,-14,9,-13,9,-12,9,-10,9,-9,8,-6,8,-4,8,-2,8,1,8,3,8,5,7,7,7,8,8,10,7,12,6,13,4,14,4,14,4,14,2,15,3,15,1,13,3,11,2]"
CSI_DATA,96417,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575489561,0,100,0,128,0,"[0,0,5,4,1,3,-2,2,-5,1,-9,-1,-13,-2,-16,-4,-18,-6,-20,-8,-21,-9,-21,-10,-22,-11,-22,-11,-21,-12,-20,-12,-18,-12,-16,-11,-14,-11,-12,-10,-9,-8,-6,-6,-4,-4,-2,-2,0,0,1,2,2,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-16,6,-16,6,-15,5,-14,6,-14,6,-12,6,-11,6,-10,6,-7,6,-5,6,-3,7,-1,7,2,8,4,8,6,8,7,7,8,7,10,7,12,6,12,6,13,5,14,4,14,4,14,4,13,4,11,4]"
CSI_DATA,96418,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575503742,0,100,0,128,0,"[0,0,-7,-2,-4,-3,0,-4,4,-5,8,-5,11,-5,15,-4,18,-4,20,-3,21,-2,23,-1,23,0,23,0,22,0,21,0,20,1,18,1,16,2,13,2,10,2,7,1,4,0,2,-1,-1,-2,-3,-4,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-12,11,-11,11,-12,10,-11,9,-11,8,-11,6,-11,5,-10,3,-9,1,-9,-1,-8,-3,-8,-6,-7,-7,-7,-9,-6,-11,-5,-12,-4,-12,-3,-14,-2,-15,-1,-15,0,-15,1,-15,1,-15,0,-13,0,-12,-1]"
CSI_DATA,96419,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575515281,0,100,0,128,0,"[0,0,3,-6,3,-2,3,1,3,5,2,9,1,12,-1,15,-2,18,-3,20,-4,21,-5,22,-6,22,-7,22,-7,22,-7,20,-7,19,-7,17,-6,15,-6,12,-5,9,-4,6,-2,4,-1,2,1,1,3,-1,5,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,14,7,14,7,13,7,12,7,11,7,10,7,8,7,6,7,4,7,3,7,0,7,-2,7,-3,7,-6,6,-7,6,-9,6,-11,5,-11,4,-12,3,-13,2,-14,2,-14,2,-14,2,-14,2,-13,2,-11]"
CSI_DATA,96420,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575523237,0,100,0,128,0,"[0,0,-6,-3,-3,-4,1,-5,4,-5,8,-5,12,-4,16,-4,18,-3,20,-3,22,-2,23,-1,24,0,24,0,23,1,22,2,21,2,18,2,16,2,13,2,11,2,7,1,5,0,2,-1,0,-2,-2,-3,-4,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-11,12,-11,11,-11,10,-11,9,-10,8,-10,7,-10,5,-9,3,-9,1,-9,-1,-8,-3,-8,-6,-7,-8,-7,-9,-6,-10,-5,-12,-4,-12,-3,-13,-3,-14,-2,-14,-1,-15,0,-15,1,-14,0,-13,0,-12,-1]"
CSI_DATA,96421,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575534923,0,100,0,128,0,"[0,0,-5,3,-5,1,-4,-3,-3,-7,-2,-10,0,-13,2,-16,4,-18,5,-20,6,-21,7,-22,8,-22,8,-22,9,-21,8,-20,8,-19,8,-17,7,-15,6,-12,5,-10,4,-7,2,-5,0,-3,-1,-2,-3,0,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-15,-3,-15,-3,-14,-4,-14,-4,-13,-5,-12,-5,-10,-6,-9,-6,-7,-6,-6,-7,-3,-8,-1,-8,0,-8,2,-8,4,-9,6,-9,7,-8,9,-7,9,-7,10,-6,11,-6,12,-6,12,-5,12,-5,11,-6,9]"
CSI_DATA,96422,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575544495,0,100,0,128,0,"[0,0,-6,5,-5,1,-5,-3,-5,-6,-4,-10,-2,-13,-1,-16,0,-19,0,-22,1,-23,2,-24,2,-24,2,-25,3,-24,3,-23,3,-22,3,-20,4,-18,3,-15,3,-13,2,-10,1,-7,1,-4,-1,-3,-1,0,-2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-15,-1,-15,-1,-14,-1,-14,-2,-13,-3,-13,-4,-11,-4,-9,-5,-8,-5,-6,-7,-4,-7,-2,-8,0,-8,2,-9,4,-9,6,-9,8,-8,9,-7,10,-7,11,-6,12,-5,13,-6,13,-6,13,-6,12,-6,10]"
CSI_DATA,96423,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575552277,0,100,0,128,0,"[0,0,-7,-5,-3,-5,0,-6,4,-6,8,-6,11,-6,14,-6,18,-5,20,-5,21,-5,22,-4,23,-4,24,-3,23,-3,22,-2,21,-2,19,-1,17,-1,15,0,12,0,9,0,6,0,3,0,1,0,-2,0,-4,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-3,13,-4,13,-4,12,-5,12,-5,11,-6,10,-6,8,-6,6,-7,4,-7,2,-7,0,-8,-3,-8,-5,-8,-7,-8,-9,-7,-10,-7,-11,-6,-13,-5,-14,-5,-15,-4,-15,-3,-16,-3,-15,-3,-14,-3,-12,-4]"
CSI_DATA,96424,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575566438,0,100,0,128,0,"[0,0,6,4,3,4,-1,5,-5,5,-8,5,-12,5,-15,5,-18,5,-20,4,-22,4,-23,3,-24,3,-25,3,-24,2,-23,1,-23,0,-20,0,-18,-1,-15,-2,-13,-2,-10,-2,-7,-1,-4,-1,-2,-1,0,-1,3,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,4,-14,4,-13,5,-13,5,-12,5,-11,6,-11,6,-9,7,-7,7,-5,7,-3,7,-1,8,2,8,4,8,6,8,7,7,9,7,10,6,12,5,13,4,14,3,14,3,14,2,14,2,13,2,11,3]"
CSI_DATA,96425,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575582564,0,100,0,128,0,"[0,0,7,-4,4,2,3,2,1,6,-1,9,-3,13,-5,15,-6,17,-8,18,-8,20,-10,21,-10,21,-10,21,-12,21,-12,19,-11,18,-11,16,-11,14,-10,11,-8,9,-7,6,-6,4,-4,2,-3,0,-3,-3,-1,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,12,-6,13,-6,13,-5,13,-5,13,-4,13,-3,12,-2,12,0,10,2,9,3,7,5,6,7,4,8,3,9,1,10,0,10,-2,11,-4,11,-6,11,-7,12,-9,11,-10,10,-9,9,-9,11,-10,9,-9]"
CSI_DATA,96426,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575604537,0,100,0,128,0,"[0,0,-3,-5,-1,-4,2,-3,5,-2,8,-2,10,-1,13,0,15,1,17,2,19,3,19,4,20,4,20,5,19,5,18,6,17,6,15,7,12,6,10,6,7,6,5,5,2,4,0,3,-2,2,-4,2,-5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,-3,15,-3,15,-4,15,-4,15,-5,14,-5,13,-5,12,-5,10,-6,8,-7,7,-7,5,-8,2,-9,0,-9,-2,-9,-3,-10,-5,-9,-6,-9,-8,-8,-9,-8,-10,-8,-11,-7,-11,-7,-11,-6,-10,-6,-8,-6]"
CSI_DATA,96427,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575617546,0,100,0,128,0,"[0,0,-4,-3,-1,-3,2,-3,5,-3,8,-2,11,-2,14,-2,16,-1,18,0,19,1,20,1,21,2,21,3,21,3,19,3,18,4,15,4,14,5,11,5,8,5,5,4,2,4,0,3,-2,3,-4,3,-6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,-8,16,-8,16,-8,16,-8,16,-8,15,-9,14,-9,13,-9,11,-9,8,-9,7,-9,4,-9,2,-9,-1,-10,-3,-10,-4,-9,-6,-9,-7,-8,-9,-7,-10,-6,-11,-5,-11,-5,-11,-4,-11,-4,-10,-4,-8,-4]"
CSI_DATA,96428,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575669580,0,100,0,128,0,"[0,0,-6,2,-3,1,-1,1,2,0,5,0,8,0,11,0,12,1,14,1,15,2,17,2,17,3,17,3,17,4,16,5,14,5,13,6,11,6,8,5,6,5,3,4,1,3,-1,2,-3,1,-4,0,-6,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-22,8,-22,8,-20,8,-19,7,-18,7,-16,6,-15,5,-13,3,-12,1,-11,-1,-10,-3,-9,-5,-7,-6,-7,-7,-6,-8,-5,-9,-4,-9,-2,-9,-1,-10,1,-10,2,-11,3,-11,4,-11,4,-10,4,-9,3]"
CSI_DATA,96429,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575692460,0,100,0,128,0,"[0,0,-6,-4,-4,-3,-1,-1,1,1,3,3,4,6,6,8,7,10,8,12,8,14,8,16,8,17,7,17,6,17,5,17,4,16,2,15,1,13,-1,11,-1,9,-2,6,-3,4,-4,1,-4,-2,-3,-5,-3,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,-13,19,-12,19,-11,18,-10,17,-10,16,-9,14,-9,12,-9,10,-9,8,-9,6,-10,4,-10,2,-11,1,-11,-1,-11,-2,-11,-4,-10,-5,-9,-7,-9,-9,-8,-10,-7,-11,-7,-11,-7,-12,-7,-11,-6,-10,-6]"
CSI_DATA,96430,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575708490,0,100,0,128,0,"[0,0,1,-7,1,-6,1,-2,0,1,-1,3,-2,7,-3,9,-4,12,-5,14,-6,15,-7,16,-9,17,-9,17,-10,17,-10,16,-11,15,-11,13,-11,11,-11,8,-10,6,-9,3,-8,1,-6,-1,-4,-3,-2,-6,0,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,14,15,14,15,14,15,14,15,13,14,13,13,11,13,10,13,8,12,7,12,4,11,2,11,1,10,-1,9,-3,8,-4,7,-6,6,-8,5,-8,3,-10,2,-10,2,-12,1,-13,0,-13,1,-13,1,-11]"
CSI_DATA,96431,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575720797,0,100,0,128,0,"[0,0,5,-5,4,-4,2,-1,1,2,-1,4,-2,7,-4,9,-6,11,-8,12,-9,13,-10,14,-11,15,-12,15,-12,15,-13,15,-13,14,-13,13,-13,10,-13,8,-12,6,-11,3,-9,1,-8,-1,-6,-3,-4,-6,-3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,20,-5,20,-5,21,-4,21,-4,20,-4,20,-3,19,-2,18,-1,16,0,15,2,13,3,11,4,10,5,8,6,5,7,3,7,2,7,0,7,-2,7,-5,7,-7,7,-9,7,-9,7,-10,7,-10,7,-9]"
CSI_DATA,96432,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,1575732097,0,100,0,128,0,"[0,0,6,-5,4,-3,3,-1,2,2,1,4,1,6,0,9,-1,11,-2,13,-2,15,-2,16,-2,17,-3,18,-3,18,-4,18,-4,18,-4,17,-5,16,-6,14,-7,12,-7,9,-7,7,-8,5,-8,3,-9,0,-9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-17,8,-17,9,-17,10,-17,11,-16,11,-16,11,-15,11,-13,11,-12,11,-10,10,-7,10,-5,9,-3,8,-1,7,1,6,2,4,3,3,4,1,5,-1,5,-3,6,-5,6,-7,6,-8,7,-8,7,-8,6,-8]"
