type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,69110,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146159436,0,100,0,128,0,"[0,0,10,-7,8,-8,6,-9,4,-10,1,-11,-2,-11,-5,-11,-8,-11,-11,-10,-13,-10,-16,-9,-18,-9,-20,-8,-23,-7,-23,-7,-25,-7,-25,-8,-25,-8,-25,-9,-23,-10,-22,-11,-20,-13,-17,-14,-14,-15,-12,-16,-9,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-9,3,-9,4,-9,4,-9,4,-9,4,-9,4,-8,5,-7,5,-6,5,-5,5,-4,6,-3,7,-2,7,-1,8,-1,8,-1,10,-1,11,-1,12,-1,13,-2,14,-3,15,-3,15,-3,15,-4,15,-4,14,-5]"
CSI_DATA,69111,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146170877,0,100,0,128,0,"[0,0,1,12,3,11,4,9,6,7,8,5,9,3,9,0,10,-2,11,-6,11,-8,11,-11,11,-13,11,-15,12,-17,12,-18,12,-19,13,-19,14,-19,14,-18,15,-17,15,-15,16,-13,16,-11,16,-8,16,-6,17,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,6,5,7,5,7,5,8,4,8,4,9,3,9,2,9,1,9,0,9,-1,9,-2,9,-3,9,-3,9,-4,10,-5,10,-5,11,-5,12,-6,13,-6,14,-5,15,-5,15,-4,16,-4,16,-2,16,-2,15]"
CSI_DATA,69112,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146184627,0,100,0,128,0,"[0,0,-7,10,-5,10,-3,9,-1,8,1,8,3,8,5,6,7,5,8,4,10,2,11,1,13,-1,13,-2,15,-3,15,-4,16,-5,17,-4,17,-4,16,-4,16,-3,16,-2,15,0,14,1,13,3,12,4,11,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,10,-3,11,-3,11,-4,12,-4,12,-5,13,-5,13,-6,12,-7,12,-8,11,-9,11,-9,10,-10,9,-10,9,-11,9,-11,8,-11,9,-12,9,-12,9,-13,9,-13,10,-13,10,-13,10,-13,11,-12,10,-10,10]"
CSI_DATA,69113,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146196405,0,100,0,128,0,"[0,0,-4,-12,-5,-11,-6,-10,-6,-8,-8,-7,-8,-5,-9,-3,-10,-1,-10,1,-10,3,-11,4,-11,6,-11,7,-11,9,-11,9,-12,11,-11,10,-12,11,-12,10,-12,9,-12,8,-12,6,-11,5,-11,3,-11,2,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-8,-9,-9,-9,-9,-10,-10,-10,-10,-10,-11,-10,-12,-9,-12,-9,-12,-8,-12,-7,-13,-6,-13,-5,-12,-4,-12,-3,-13,-3,-13,-2,-13,-2,-14,-1,-14,-1,-14,-1,-15,-1,-15,-1,-15,-1,-16,-1,-15,-2,-14]"
CSI_DATA,69114,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146205662,0,100,0,128,0,"[0,0,10,-7,9,-8,7,-8,6,-9,4,-10,2,-10,0,-10,-2,-10,-4,-10,-6,-10,-8,-10,-10,-10,-11,-10,-12,-9,-13,-9,-14,-9,-14,-10,-14,-9,-13,-10,-12,-10,-11,-10,-9,-11,-8,-11,-6,-11,-4,-11,-3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-10,4,-11,4,-12,5,-12,6,-13,6,-13,6,-13,7,-13,7,-12,8,-11,8,-10,8,-9,9,-8,9,-7,10,-7,10,-6,10,-6,11,-5,12,-5,13,-5,13,-5,14,-5,15,-5,14,-5,14,-5,13,-5]"
CSI_DATA,69115,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146226845,0,100,0,128,0,"[0,0,8,11,8,9,9,7,10,4,11,2,11,0,11,-3,11,-6,12,-8,12,-10,11,-12,11,-14,10,-15,10,-16,10,-18,10,-18,10,-18,11,-17,11,-17,12,-15,12,-14,13,-12,13,-10,13,-7,13,-5,13,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,10,1,11,1,11,2,11,2,11,3,11,4,11,4,10,5,10,5,8,6,8,6,7,6,7,7,6,8,6,9,5,10,6,11,6,11,6,13,6,14,6,14,7,15,7,15,7,15,7,14]"
CSI_DATA,69116,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146255182,0,100,0,128,0,"[0,0,6,10,7,8,7,5,8,2,8,0,8,-3,9,-6,9,-8,9,-11,9,-13,8,-15,8,-16,7,-18,7,-19,7,-20,7,-21,7,-21,7,-20,8,-20,9,-19,9,-17,10,-16,11,-14,12,-12,13,-10,13,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,8,5,8,5,9,6,9,6,8,7,8,8,8,8,7,9,7,8,6,9,5,9,4,9,4,10,4,10,3,11,4,12,4,12,4,13,4,14,5,14,5,15,5,16,5,15,5,15,6,14]"
CSI_DATA,69117,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146272692,0,100,0,128,0,"[0,0,4,11,5,10,6,7,6,4,7,2,7,-1,7,-3,8,-6,8,-8,8,-11,7,-13,7,-15,6,-16,6,-18,6,-19,6,-20,6,-20,7,-20,7,-20,8,-19,9,-18,10,-16,10,-15,11,-13,12,-11,13,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,6,7,7,7,7,7,8,7,8,7,9,6,9,6,9,5,9,5,9,4,9,4,9,3,9,3,10,2,11,2,11,2,12,2,12,2,13,3,14,3,15,3,16,3,16,3,16,4,14]"
CSI_DATA,69118,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146283296,0,100,0,128,0,"[0,0,-2,-14,-3,-13,-4,-11,-5,-8,-6,-6,-8,-4,-9,-2,-10,1,-11,3,-11,5,-12,7,-12,9,-12,10,-12,12,-13,13,-13,14,-13,14,-14,14,-14,14,-14,13,-15,12,-15,10,-15,8,-15,6,-16,4,-15,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-8,-5,-8,-6,-9,-6,-9,-6,-9,-5,-10,-5,-10,-5,-10,-4,-10,-4,-10,-3,-10,-2,-10,-1,-10,-1,-10,-1,-10,0,-11,0,-12,0,-13,0,-13,0,-15,0,-16,0,-16,0,-17,1,-17,1,-17,0,-16]"
CSI_DATA,69119,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146295392,0,100,0,128,0,"[0,0,-5,14,-3,13,-2,12,0,10,2,9,5,8,7,6,8,5,10,3,12,2,13,0,14,-1,16,-2,16,-3,17,-4,18,-4,19,-4,19,-4,19,-3,19,-2,18,-1,18,1,17,3,16,4,15,6,13,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,2,9,2,9,1,10,1,10,1,10,0,10,0,10,0,10,-1,10,-2,10,-2,10,-3,9,-3,9,-4,10,-4,10,-5,11,-5,11,-6,12,-6,13,-7,14,-7,15,-8,15,-8,16,-8,16,-7,15]"
CSI_DATA,69120,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146305869,0,100,0,128,0,"[0,0,6,12,7,11,7,10,8,7,9,6,10,3,10,1,11,-1,11,-4,12,-6,12,-8,12,-9,12,-11,12,-12,13,-13,13,-14,13,-14,14,-14,15,-14,15,-13,15,-12,15,-10,15,-9,16,-7,16,-5,16,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,8,5,9,5,9,6,9,6,9,7,8,8,8,8,7,8,7,7,6,8,6,8,5,8,5,8,5,9,5,9,5,10,5,11,5,11,5,13,5,14,5,15,5,15,5,16,5,16,5,15]"
CSI_DATA,69121,d0:15:a6:d5:17:16,-52,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146329797,0,100,0,128,0,"[0,0,11,-5,10,-6,9,-7,8,-9,6,-9,4,-11,3,-12,1,-13,0,-14,-2,-15,-4,-15,-5,-16,-7,-16,-8,-17,-9,-18,-9,-18,-10,-19,-9,-18,-9,-19,-7,-19,-6,-19,-5,-19,-3,-18,-2,-17,1,-16,3,-15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-8,3,-9,4,-9,5,-9,5,-10,5,-9,5,-9,6,-8,6,-8,6,-7,6,-6,6,-5,6,-5,6,-4,7,-4,7,-4,7,-3,8,-3,9,-3,10,-3,11,-3,12,-3,13,-3,13,-3,13,-3,13,-4]"
CSI_DATA,69122,d0:15:a6:d5:17:16,-52,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146351254,0,100,0,128,0,"[0,0,-9,5,-8,6,-7,7,-5,8,-3,10,-1,10,0,11,2,12,4,13,6,13,8,13,10,13,11,14,12,13,14,14,14,14,15,15,14,15,14,15,13,15,11,16,10,16,8,16,6,16,3,15,1,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,7,-3,8,-4,8,-4,8,-4,8,-4,8,-4,8,-5,7,-5,7,-5,6,-5,5,-5,4,-6,4,-6,3,-6,3,-6,2,-7,2,-8,2,-8,2,-9,2,-10,2,-11,3,-12,3,-12,3,-12,3,-11,3]"
CSI_DATA,69123,d0:15:a6:d5:17:16,-52,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146361868,0,100,0,128,0,"[0,0,11,-1,10,-3,9,-5,9,-7,7,-9,6,-12,4,-13,3,-15,1,-17,-1,-18,-2,-19,-4,-21,-5,-22,-7,-22,-8,-24,-8,-24,-9,-25,-8,-24,-8,-24,-6,-24,-5,-24,-3,-23,0,-22,2,-20,4,-19,6,-17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-8,5,-8,6,-9,6,-9,7,-9,6,-8,6,-8,6,-7,6,-6,7,-6,6,-4,6,-3,6,-2,6,-1,6,-1,6,0,7,1,8,1,9,1,10,2,11,2,12,3,13,3,13,3,13,2,12,2]"
CSI_DATA,69124,d0:15:a6:d5:17:16,-52,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146372390,0,100,0,128,0,"[0,0,3,-10,1,-10,-1,-10,-3,-9,-5,-9,-7,-8,-9,-8,-11,-7,-13,-5,-15,-5,-16,-4,-17,-3,-19,-2,-20,-1,-21,0,-22,0,-22,0,-22,-1,-22,-1,-21,-2,-20,-4,-19,-5,-17,-6,-15,-8,-14,-9,-11,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-6,-6,-6,-6,-7,-5,-7,-5,-7,-5,-8,-5,-8,-4,-7,-3,-7,-2,-6,-1,-6,-1,-6,1,-5,1,-5,2,-5,3,-6,3,-6,4,-7,5,-7,6,-8,6,-9,7,-10,7,-10,7,-10,7,-10,6,-10]"
CSI_DATA,69125,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146388116,0,100,0,128,0,"[0,0,-7,-11,-8,-9,-9,-7,-9,-4,-10,-1,-11,1,-11,4,-12,6,-12,9,-12,12,-12,14,-12,16,-11,17,-11,19,-11,21,-11,22,-12,21,-13,21,-13,20,-14,19,-14,17,-14,15,-15,11,-15,9,-15,6,-15,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,1,-8,1,-8,1,-8,1,-8,1,-8,0,-7,-1,-7,-2,-6,-2,-6,-3,-5,-4,-4,-5,-3,-5,-3,-7,-2,-8,-2,-9,-2,-10,-2,-12,-3,-13,-3,-14,-4,-15,-4,-16,-4,-17,-4,-17,-4,-16,-5,-15]"
CSI_DATA,69126,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146408347,0,100,0,128,0,"[0,0,-16,3,-14,4,-11,5,-8,6,-5,8,-2,9,0,10,3,10,5,10,7,10,9,11,11,11,13,11,14,11,14,12,15,12,15,13,14,13,12,13,11,14,8,14,6,14,3,13,0,13,-3,12,-5,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,3,-2,4,-3,4,-3,4,-3,4,-4,3,-4,3,-5,3,-6,2,-7,2,-8,2,-9,1,-11,1,-12,0,-13,0,-14,0,-16,0,-17,0,-19,1,-20,2,-21,2,-22,2,-22,2,-22,2,-21,2,-20,2]"
CSI_DATA,69127,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146433423,0,100,0,128,0,"[0,0,1,15,2,14,3,12,5,10,6,8,7,6,8,4,9,2,10,0,10,-2,11,-3,11,-4,12,-5,12,-6,13,-7,13,-7,13,-6,14,-5,14,-5,14,-3,14,-1,14,1,13,3,12,6,11,7,10,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,3,6,3,6,2,7,2,7,2,8,2,9,1,9,1,10,0,10,-1,11,-2,12,-2,12,-3,13,-3,13,-3,15,-3,15,-2,16,-2,17,-2,19,-2,19,-2,20,-2,20,-2,20,-2,19,0,18]"
CSI_DATA,69128,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146452025,0,100,0,128,0,"[0,0,-9,10,-8,10,-6,11,-4,10,-2,10,0,10,2,9,4,9,5,8,6,8,8,7,9,7,10,7,11,7,11,7,12,7,12,8,11,8,11,9,10,10,9,11,7,12,6,13,5,13,3,14,2,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,7,-5,7,-6,7,-7,8,-7,8,-8,8,-8,8,-9,8,-10,7,-11,7,-11,7,-12,7,-12,7,-13,7,-13,7,-13,7,-14,8,-14,8,-15,9,-15,10,-16,10,-16,10,-15,11,-15,11,-14,11,-13,10]"
CSI_DATA,69129,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146466019,0,100,0,128,0,"[0,0,8,-10,6,-10,5,-10,3,-10,1,-10,-1,-10,-3,-10,-5,-10,-6,-9,-8,-9,-9,-9,-10,-9,-12,-9,-13,-8,-14,-9,-14,-9,-15,-10,-14,-10,-14,-11,-14,-11,-13,-12,-12,-13,-11,-14,-10,-15,-8,-16,-7,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-7,5,-8,5,-9,6,-9,7,-9,6,-10,7,-10,7,-10,8,-10,9,-9,9,-9,9,-8,10,-8,11,-8,11,-8,11,-8,11,-8,12,-9,12,-9,12,-10,13,-10,13,-10,13,-10,13,-10,12,-10,11,-9]"
CSI_DATA,69130,d0:15:a6:d5:17:16,-52,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146476077,0,100,0,128,0,"[0,0,10,-6,8,-7,7,-8,6,-8,4,-9,2,-10,0,-11,-2,-11,-3,-11,-5,-12,-6,-12,-8,-12,-9,-12,-11,-13,-11,-13,-12,-13,-13,-14,-13,-14,-12,-15,-12,-15,-11,-16,-9,-16,-8,-16,-7,-17,-5,-17,-3,-16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-6,6,-7,6,-7,7,-8,7,-8,8,-8,8,-8,8,-8,9,-8,9,-7,9,-7,9,-6,10,-6,10,-5,10,-5,10,-5,11,-5,11,-5,12,-5,13,-5,13,-5,14,-5,14,-5,14,-5,13,-5,13,-5]"
CSI_DATA,69131,d0:15:a6:d5:17:16,-52,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146488039,0,100,0,128,0,"[0,0,7,-9,5,-10,3,-10,2,-10,-1,-10,-3,-10,-5,-10,-7,-9,-8,-9,-10,-9,-12,-8,-13,-8,-14,-7,-16,-7,-17,-6,-17,-6,-18,-7,-18,-7,-18,-7,-18,-8,-17,-9,-16,-10,-14,-11,-13,-12,-11,-12,-10,-13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-8,2,-9,2,-9,2,-10,2,-10,2,-11,2,-11,3,-11,3,-11,4,-10,4,-10,5,-10,6,-9,6,-9,7,-9,7,-9,7,-9,8,-9,9,-9,9,-10,10,-10,10,-10,10,-10,11,-10,10,-10,9,-9]"
CSI_DATA,69132,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146510677,0,100,0,128,0,"[0,0,8,10,9,8,9,7,11,5,11,3,12,1,13,-1,13,-2,14,-4,14,-6,14,-8,14,-9,14,-11,14,-12,15,-13,15,-13,15,-13,15,-13,16,-12,16,-11,16,-9,16,-7,15,-5,15,-3,14,-1,14,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,5,9,5,10,5,10,5,10,5,10,6,10,6,10,6,10,6,9,6,9,7,8,7,8,7,7,8,7,8,6,9,6,9,6,10,6,10,6,11,6,12,6,13,6,13,6,13,6,13,7,12]"
CSI_DATA,69133,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146513136,0,100,0,128,0,"[0,0,-12,-4,-12,-2,-11,-1,-12,1,-11,3,-11,4,-11,6,-10,8,-10,10,-9,11,-8,12,-8,13,-7,15,-7,15,-7,16,-7,16,-7,17,-8,16,-8,16,-9,15,-10,14,-10,12,-11,11,-11,8,-12,6,-12,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,1,-11,1,-11,1,-11,1,-12,1,-11,0,-12,0,-11,0,-11,0,-11,-1,-11,-2,-11,-2,-10,-2,-10,-3,-10,-3,-10,-4,-11,-5,-11,-5,-11,-5,-12,-6,-12,-7,-12,-7,-13,-8,-12,-8,-12,-7,-12,-6]"
CSI_DATA,69134,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146526227,0,100,0,128,0,"[0,0,-11,1,-11,4,-9,6,-9,6,-6,9,-5,11,-4,12,-3,14,-1,15,1,15,3,16,4,18,5,18,6,19,7,20,6,20,6,20,5,20,4,20,3,20,1,18,0,17,-2,16,-4,15,-5,13,-7,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,5,-8,5,-9,5,-9,5,-9,5,-9,5,-9,5,-9,4,-9,4,-9,4,-9,3,-9,3,-9,3,-9,2,-10,1,-10,1,-10,0,-11,0,-13,1,-13,0,-14,-1,-14,-2,-15,-2,-15,-1,-14,0,-14,0]"
CSI_DATA,69135,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146536270,0,100,0,128,0,"[0,0,-11,-7,-11,-5,-11,-3,-12,-1,-12,1,-11,4,-11,6,-11,8,-11,11,-10,13,-10,15,-9,16,-9,18,-8,19,-8,21,-8,21,-9,21,-10,21,-10,20,-11,19,-12,17,-12,15,-13,13,-13,11,-14,8,-14,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-3,-10,-3,-10,-3,-11,-3,-11,-3,-11,-3,-11,-4,-11,-4,-11,-4,-11,-4,-10,-5,-9,-5,-9,-5,-9,-5,-9,-6,-9,-7,-9,-7,-9,-8,-10,-9,-10,-9,-11,-10,-11,-11,-11,-11,-11,-11,-11,-11,-11,-10]"
CSI_DATA,69136,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146554757,0,100,0,128,0,"[0,0,10,7,10,5,11,3,11,1,12,-1,11,-4,11,-6,11,-8,11,-10,11,-12,11,-14,10,-16,10,-17,10,-19,10,-20,10,-21,10,-20,11,-20,11,-19,12,-18,13,-16,13,-14,13,-12,14,-9,14,-7,14,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1,10,1,10,1,11,1,11,1,11,2,11,2,10,3,10,3,10,3,9,4,8,4,8,4,8,4,8,5,7,6,8,6,8,7,8,7,9,8,9,9,9,10,9,10,9,11,9,10,10,10]"
CSI_DATA,69137,d0:15:a6:d5:17:16,-53,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146564801,0,100,0,128,0,"[0,0,2,11,3,10,5,9,7,8,8,7,10,5,11,4,13,2,14,0,15,-1,16,-3,17,-4,18,-5,18,-6,19,-7,19,-7,19,-7,19,-6,19,-5,19,-4,18,-2,16,0,15,2,13,4,12,5,10,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,5,6,6,6,6,6,6,6,6,6,7,6,7,6,7,5,7,5,7,4,7,4,7,3,7,2,8,2,8,1,9,1,9,1,10,0,11,0,12,-1,13,-1,13,-1,14,-1,14,-1,14,0,13]"
CSI_DATA,69138,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146579673,0,100,0,128,0,"[0,0,-12,7,-10,8,-8,9,-5,10,-2,11,0,12,3,12,6,13,8,13,10,13,12,13,14,13,15,13,17,12,18,12,18,12,18,13,17,13,16,13,14,13,12,13,10,14,7,14,4,14,1,13,-2,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,8,-2,9,-3,9,-3,10,-3,10,-3,10,-3,10,-4,9,-4,9,-5,8,-5,8,-6,7,-7,6,-8,6,-9,5,-9,5,-10,5,-12,4,-13,4,-15,5,-16,5,-17,5,-18,4,-17,4,-17,5,-15,5]"
CSI_DATA,69139,d0:15:a6:d5:17:16,-54,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146592370,0,100,0,128,0,"[0,0,-10,9,-8,10,-5,10,-2,10,0,11,3,11,6,11,8,11,10,11,13,10,15,9,17,9,18,9,19,8,20,7,20,7,20,8,20,8,19,9,17,10,15,10,13,12,11,12,8,13,5,13,3,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-1,10,-2,10,-2,10,-2,10,-2,10,-3,10,-3,9,-4,9,-5,8,-5,8,-5,7,-6,6,-7,6,-8,6,-9,6,-10,6,-11,6,-12,6,-14,7,-14,7,-15,7,-16,8,-16,8,-15,8,-14,8]"
CSI_DATA,69140,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146602650,0,100,0,128,0,"[0,0,8,-12,5,-12,2,-12,0,-12,-4,-12,-6,-11,-9,-11,-11,-10,-13,-10,-15,-8,-17,-7,-19,-6,-20,-6,-21,-5,-21,-5,-21,-4,-21,-5,-20,-5,-19,-7,-17,-8,-15,-9,-13,-10,-10,-11,-8,-12,-5,-13,-2,-14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-9,-3,-10,-2,-10,-2,-10,-1,-10,-1,-10,0,-10,1,-10,1,-9,3,-8,3,-8,4,-8,5,-7,6,-7,7,-8,8,-8,9,-8,10,-9,11,-10,13,-11,14,-12,14,-12,14,-12,14,-13,14,-13,12,-12]"
CSI_DATA,69141,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146642114,0,100,0,128,0,"[0,0,14,-6,12,-8,10,-9,8,-11,6,-12,3,-13,2,-14,0,-15,-1,-16,-2,-16,-4,-16,-4,-17,-5,-17,-5,-17,-5,-17,-4,-17,-3,-17,-1,-17,1,-16,3,-16,5,-15,7,-14,10,-13,12,-12,14,-10,15,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-4,6,-3,7,-3,7,-3,7,-3,8,-2,8,-1,9,-1,9,-1,9,0,10,1,10,1,11,1,12,1,12,0,13,0,14,0,16,0,17,-1,18,-2,19,-2,20,-2,20,-2,19,-3,19,-3,17,-4]"
CSI_DATA,69142,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146664370,0,100,0,128,0,"[0,0,-8,8,-6,8,-4,9,-1,9,1,9,4,10,6,10,8,9,10,9,11,9,12,9,14,8,15,8,15,8,16,8,16,8,15,9,14,10,14,11,12,12,10,13,9,14,7,15,5,16,3,17,1,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3,-4,3,-6,2,-6,2,-7,2,-7,1,-7,1,-8,0,-8,0,-9,0,-9,0,-10,-1,-11,-1,-11,-1,-12,0,-12,0,-13,1,-14,2,-15,3,-15,4,-16,4,-16,5,-16,5,-15,6,-14,6,-13,6]"
CSI_DATA,69143,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146679048,0,100,0,128,0,"[0,0,14,4,12,1,11,-1,10,-4,8,-7,7,-9,5,-12,4,-14,2,-15,1,-17,0,-18,-2,-19,-2,-20,-3,-21,-3,-21,-2,-21,-2,-21,0,-21,2,-20,4,-19,6,-17,8,-16,10,-14,12,-12,14,-10,16,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-1,6,0,6,1,6,2,6,3,5,4,5,5,4,5,4,6,5,6,4,7,5,8,6,8,6,8,7,9,8,9,10,10,11,10,13,11,14,11,15,11,16,11,16,11,17,11,16,10,16,8]"
CSI_DATA,69144,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146698814,0,100,0,128,0,"[0,0,13,6,12,4,12,1,12,-2,10,-5,9,-8,9,-10,7,-12,7,-14,6,-17,5,-18,4,-19,4,-19,4,-20,4,-20,5,-20,5,-19,7,-18,8,-16,10,-14,11,-12,12,-9,13,-7,14,-4,15,-1,15,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,-3,7,-2,7,-1,7,1,6,2,6,3,6,5,5,6,4,6,4,7,4,8,4,8,5,9,5,9,6,9,7,11,8,11,10,12,12,12,13,12,14,13,15,13,16,13,16,13,15,12,15,11]"
CSI_DATA,69145,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,1146715470,0,100,0,128,0,"[0,0,-12,3,-10,4,-7,5,-5,7,-2,8,0,9,3,10,5,11,7,11,8,12,10,12,11,12,12,12,13,12,13,12,13,13,13,13,11,13,10,13,8,14,6,13,4,14,2,14,-1,13,-3,13,-5,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,4,-6,3,-7,3,-7,2,-8,1,-8,0,-8,-1,-8,-2,-8,-2,-8,-3,-8,-3,-9,-4,-10,-4,-10,-4,-11,-4,-11,-4,-13,-3,-14,-3,-15,-2,-17,-2,-17,-1,-18,-1,-18,-1,-18,-1,-17,0,-16,0]"
