type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,38424,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51651304,0,100,0,128,0,"['0', '0', '8', '-1', '7', '-2', '5', '-2', '4', '-3', '2', '-4', '0', '-5', '-2', '-5', '-4', '-6', '-6', '-6', '-8', '-7', '-10', '-7', '-12', '-7', '-14', '-7', '-16', '-8', '-17', '-7', '-19', '-7', '-19', '-8', '-20', '-8', '-19', '-8', '-19', '-8', '-18', '-8', '-18', '-9', '-16', '-9', '-15', '-9', '-14', '-9', '-12', '-9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '-3', '6', '-3', '6', '-4', '5', '-4', '4', '-5', '3', '-6', '2', '-7', '2', '-7', '2', '-8', '3', '-8', '3', '-8', '3', '-7', '4', '-7', '5', '-6', '6', '-6', '6', '-5', '7', '-4', '7', '-4', '8', '-3', '9', '-2', '10', '-2', '10', '-1', '11', '0', '11', '0', '11', '0', '10', '0']"
CSI_DATA,38425,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51665305,0,100,0,128,0,"['0', '0', '-8', '-7', '-8', '-5', '-7', '-4', '-7', '-2', '-5', '0', '-4', '2', '-3', '4', '-1', '7', '0', '9', '1', '11', '3', '12', '4', '14', '6', '16', '7', '17', '9', '18', '9', '19', '10', '20', '10', '20', '10', '20', '9', '20', '8', '20', '8', '19', '6', '19', '5', '18', '4', '17', '2', '16', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-8', '-4', '-8', '-3', '-8', '-2', '-8', '-1', '-8', '0', '-7', '1', '-8', '2', '-8', '3', '-8', '3', '-9', '3', '-9', '3', '-9', '2', '-9', '2', '-9', '1', '-9', '0', '-9', '-2', '-9', '-3', '-10', '-4', '-10', '-5', '-10', '-6', '-10', '-7', '-10', '-8', '-10', '-9', '-10', '-9', '-9', '-9', '-9', '-9']"
CSI_DATA,38426,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51674600,0,100,0,128,0,"['0', '0', '-8', '5', '-7', '5', '-5', '4', '-3', '4', '-1', '4', '1', '4', '3', '3', '5', '2', '8', '2', '10', '1', '12', '0', '14', '0', '16', '-1', '18', '-2', '19', '-2', '20', '-3', '21', '-2', '21', '-3', '21', '-3', '21', '-2', '20', '-2', '20', '-1', '19', '0', '17', '1', '16', '1', '15', '2', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-5', '6', '-5', '6', '-4', '6', '-3', '6', '-2', '6', '-1', '7', '0', '7', '1', '7', '1', '8', '0', '8', '0', '8', '0', '8', '-1', '8', '-2', '8', '-3', '8', '-4', '7', '-4', '7', '-6', '6', '-7', '6', '-8', '6', '-9', '6', '-10', '6', '-11', '5', '-11', '5', '-11', '5', '-10', '5']"
CSI_DATA,38427,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51684674,0,100,0,128,0,"['0', '0', '4', '8', '4', '7', '4', '5', '5', '3', '4', '1', '4', '-1', '3', '-4', '3', '-6', '3', '-9', '2', '-11', '1', '-13', '0', '-16', '0', '-18', '0', '-19', '-1', '-21', '-1', '-22', '-1', '-23', '-1', '-23', '0', '-23', '0', '-23', '0', '-22', '1', '-21', '1', '-20', '2', '-19', '3', '-18', '4', '-16', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '5', '5', '5', '4', '6', '4', '6', '3', '7', '1', '7', '1', '7', '0', '7', '0', '8', '-1', '8', '-1', '8', '0', '8', '0', '8', '1', '8', '1', '7', '2', '7', '4', '6', '5', '6', '6', '6', '7', '6', '8', '5', '9', '5', '10', '5', '11', '4', '11', '4', '11', '4', '10']"
CSI_DATA,38428,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51693604,0,100,0,128,0,"['0', '0', '8', '2', '7', '1', '6', '-1', '5', '-1', '3', '-3', '1', '-4', '-1', '-5', '-2', '-6', '-4', '-7', '-6', '-9', '-8', '-10', '-10', '-11', '-12', '-11', '-13', '-12', '-15', '-12', '-16', '-13', '-16', '-14', '-16', '-14', '-16', '-14', '-16', '-14', '-15', '-14', '-14', '-14', '-13', '-14', '-12', '-13', '-10', '-13', '-9', '-13', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '7', '-1', '6', '-2', '6', '-2', '6', '-3', '5', '-4', '5', '-5', '4', '-6', '4', '-6', '4', '-6', '5', '-6', '5', '-6', '5', '-6', '6', '-5', '6', '-5', '6', '-4', '7', '-3', '7', '-2', '8', '-1', '9', '0', '9', '1', '10', '1', '10', '2', '10', '3', '10', '3', '10', '3', '10', '3']"
CSI_DATA,38429,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51703239,0,100,0,128,0,"['0', '0', '7', '-5', '5', '-6', '4', '-5', '2', '-5', '0', '-5', '-2', '-4', '-4', '-4', '-6', '-3', '-8', '-2', '-10', '-1', '-12', '0', '-14', '0', '-16', '1', '-18', '2', '-19', '3', '-20', '3', '-20', '3', '-21', '3', '-21', '3', '-21', '3', '-20', '2', '-19', '2', '-18', '1', '-18', '0', '-16', '-1', '-15', '-2', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '5', '-6', '4', '-6', '3', '-6', '2', '-7', '1', '-7', '0', '-7', '0', '-8', '-1', '-8', '-1', '-8', '-1', '-8', '-1', '-9', '-1', '-8', '0', '-8', '1', '-8', '2', '-7', '2', '-7', '4', '-7', '5', '-7', '6', '-7', '7', '-6', '8', '-7', '9', '-6', '9', '-6', '10', '-6', '9', '-6', '9', '-5']"
CSI_DATA,38430,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51725540,0,100,0,128,0,"['0', '0', '7', '5', '6', '3', '6', '2', '5', '0', '4', '-1', '3', '-3', '1', '-4', '0', '-6', '-2', '-8', '-3', '-10', '-5', '-11', '-7', '-13', '-8', '-14', '-9', '-15', '-10', '-16', '-11', '-17', '-11', '-18', '-11', '-18', '-11', '-19', '-10', '-18', '-10', '-18', '-9', '-17', '-8', '-17', '-7', '-16', '-6', '-15', '-4', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '2', '6', '1', '6', '0', '7', '-1', '6', '-2', '6', '-2', '6', '-3', '6', '-3', '6', '-4', '7', '-4', '6', '-4', '6', '-3', '7', '-3', '7', '-2', '7', '-1', '7', '0', '7', '1', '7', '2', '8', '3', '8', '4', '8', '5', '8', '6', '8', '7', '8', '7', '8', '7', '8', '6']"
CSI_DATA,38431,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51737094,0,100,0,128,0,"['0', '0', '-9', '-1', '-8', '-1', '-7', '1', '-5', '1', '-4', '2', '-2', '3', '0', '4', '2', '5', '4', '6', '7', '6', '9', '7', '11', '8', '13', '8', '14', '8', '16', '9', '17', '9', '18', '9', '17', '10', '17', '10', '17', '10', '16', '11', '15', '10', '14', '11', '13', '10', '11', '10', '10', '10', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-8', '1', '-7', '2', '-7', '2', '-6', '3', '-6', '4', '-5', '4', '-5', '5', '-5', '5', '-5', '6', '-5', '6', '-5', '6', '-5', '5', '-6', '5', '-6', '4', '-7', '4', '-7', '3', '-8', '2', '-9', '1', '-9', '0', '-10', '-1', '-11', '-1', '-11', '-2', '-12', '-3', '-12', '-2', '-11', '-2', '-11', '-2']"
CSI_DATA,38432,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51753305,0,100,0,128,0,"['0', '0', '7', '-5', '6', '-5', '4', '-6', '3', '-5', '1', '-5', '-1', '-4', '-4', '-3', '-6', '-3', '-8', '-2', '-10', '-1', '-12', '0', '-14', '1', '-15', '2', '-17', '3', '-18', '4', '-20', '4', '-20', '4', '-21', '5', '-21', '4', '-20', '4', '-20', '4', '-19', '3', '-18', '2', '-17', '1', '-16', '0', '-15', '-1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '5', '-6', '4', '-6', '4', '-6', '3', '-6', '2', '-7', '1', '-7', '0', '-8', '0', '-8', '0', '-9', '0', '-8', '0', '-9', '0', '-9', '1', '-8', '2', '-7', '3', '-7', '3', '-7', '4', '-7', '5', '-7', '6', '-6', '7', '-6', '8', '-6', '9', '-6', '9', '-6', '10', '-6', '10', '-5', '9', '-5']"
CSI_DATA,38433,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51763226,0,100,0,128,0,"['0', '0', '9', '-1', '7', '-2', '6', '-3', '5', '-3', '3', '-4', '1', '-4', '-2', '-5', '-4', '-5', '-6', '-6', '-9', '-6', '-11', '-6', '-13', '-6', '-15', '-6', '-17', '-7', '-18', '-7', '-19', '-7', '-20', '-7', '-21', '-7', '-21', '-8', '-20', '-8', '-19', '-8', '-18', '-9', '-17', '-9', '-16', '-9', '-15', '-9', '-13', '-9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '7', '-3', '6', '-3', '6', '-4', '5', '-5', '4', '-5', '4', '-6', '3', '-7', '3', '-8', '3', '-8', '4', '-8', '3', '-8', '3', '-8', '5', '-7', '5', '-6', '6', '-6', '6', '-5', '7', '-4', '8', '-3', '9', '-3', '9', '-2', '10', '-1', '11', '-1', '11', '0', '11', '0', '11', '0', '11', '0']"
CSI_DATA,38434,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51772367,0,100,0,128,0,"['0', '0', '-2', '8', '-1', '7', '0', '6', '1', '5', '2', '3', '3', '2', '4', '-1', '5', '-3', '6', '-5', '7', '-7', '7', '-9', '8', '-11', '8', '-13', '9', '-15', '9', '-16', '10', '-18', '9', '-18', '11', '-19', '11', '-19', '11', '-18', '11', '-18', '11', '-17', '10', '-15', '11', '-14', '11', '-13', '11', '-11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '7', '1', '7', '1', '6', '2', '6', '3', '5', '4', '5', '4', '5', '5', '5', '5', '5', '5', '4', '5', '5', '5', '5', '4', '5', '4', '6', '3', '6', '2', '7', '1', '7', '0', '8', '-1', '8', '-2', '9', '-3', '10', '-3', '10', '-3', '10', '-4', '10', '-4', '10', '-3', '10']"
CSI_DATA,38435,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51783077,0,100,0,128,0,"['0', '0', '4', '7', '4', '5', '4', '4', '4', '2', '4', '1', '3', '-1', '3', '-4', '2', '-5', '1', '-8', '0', '-10', '-1', '-12', '-2', '-14', '-3', '-16', '-4', '-17', '-4', '-18', '-5', '-19', '-5', '-20', '-5', '-21', '-4', '-21', '-4', '-20', '-4', '-20', '-3', '-20', '-2', '-19', '-1', '-17', '0', '-16', '1', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '5', '5', '5', '4', '6', '3', '6', '2', '6', '1', '6', '0', '7', '0', '7', '-1', '7', '-1', '8', '-1', '8', '-1', '7', '0', '8', '0', '7', '1', '7', '2', '7', '3', '6', '4', '6', '5', '6', '6', '6', '7', '5', '8', '6', '9', '5', '9', '5', '10', '5', '10', '5', '9']"
CSI_DATA,38436,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51840533,0,100,0,128,0,"['0', '0', '-11', '-1', '-10', '0', '-8', '1', '-6', '2', '-4', '3', '-2', '4', '1', '5', '3', '5', '5', '6', '8', '7', '10', '7', '13', '8', '15', '8', '17', '8', '18', '8', '19', '9', '20', '9', '21', '9', '21', '9', '21', '9', '20', '10', '19', '10', '18', '10', '16', '10', '14', '10', '13', '11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-9', '1', '-8', '2', '-8', '2', '-7', '3', '-6', '4', '-5', '5', '-5', '6', '-5', '7', '-5', '7', '-5', '7', '-5', '7', '-5', '7', '-6', '6', '-7', '6', '-7', '5', '-8', '4', '-9', '3', '-9', '2', '-11', '1', '-12', '1', '-12', '0', '-13', '-1', '-14', '-1', '-13', '-2', '-13', '-2', '-13', '-2']"
CSI_DATA,38437,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51858666,0,100,0,128,0,"['0', '0', '-9', '2', '-8', '3', '-6', '3', '-5', '3', '-3', '4', '-1', '4', '1', '4', '4', '4', '6', '4', '9', '4', '11', '3', '13', '3', '15', '3', '16', '3', '18', '2', '19', '2', '20', '3', '20', '3', '20', '3', '20', '3', '19', '4', '18', '4', '17', '5', '16', '5', '15', '6', '13', '6', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '4', '-6', '5', '-6', '5', '-5', '5', '-4', '5', '-3', '6', '-2', '6', '-2', '7', '-2', '7', '-2', '7', '-2', '7', '-2', '7', '-3', '7', '-3', '6', '-4', '6', '-5', '6', '-6', '5', '-7', '5', '-8', '4', '-9', '4', '-10', '4', '-11', '3', '-11', '3', '-12', '3', '-12', '2', '-11', '2']"
CSI_DATA,38438,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51867748,0,100,0,128,0,"['0', '0', '2', '-10', '0', '-9', '-1', '-8', '-2', '-6', '-3', '-5', '-4', '-3', '-6', '-1', '-7', '1', '-8', '4', '-9', '6', '-11', '8', '-12', '10', '-13', '12', '-13', '13', '-14', '15', '-14', '17', '-15', '17', '-15', '17', '-15', '17', '-15', '17', '-15', '16', '-15', '15', '-15', '13', '-15', '12', '-15', '10', '-14', '9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-1', '-9', '-2', '-9', '-2', '-8', '-3', '-7', '-4', '-7', '-5', '-6', '-6', '-6', '-7', '-6', '-7', '-6', '-7', '-6', '-7', '-7', '-6', '-7', '-6', '-7', '-5', '-7', '-4', '-8', '-3', '-8', '-3', '-9', '-1', '-10', '0', '-10', '0', '-11', '1', '-12', '2', '-13', '3', '-12', '4', '-13', '3', '-13', '3', '-12']"
CSI_DATA,38439,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51884176,0,100,0,128,0,"['0', '0', '-9', '-6', '-8', '-5', '-7', '-3', '-7', '-1', '-6', '0', '-4', '2', '-3', '4', '-1', '6', '1', '8', '2', '10', '4', '11', '6', '13', '7', '15', '9', '16', '10', '17', '11', '18', '11', '19', '11', '19', '11', '20', '11', '19', '10', '19', '9', '19', '8', '18', '7', '18', '5', '17', '4', '16', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-8', '-4', '-8', '-3', '-8', '-2', '-8', '-1', '-8', '0', '-8', '1', '-8', '2', '-8', '3', '-8', '3', '-9', '3', '-8', '3', '-8', '2', '-9', '2', '-9', '1', '-9', '0', '-9', '-1', '-9', '-2', '-9', '-3', '-10', '-4', '-10', '-5', '-10', '-6', '-10', '-7', '-11', '-8', '-11', '-8', '-10', '-8', '-10', '-8']"
CSI_DATA,38440,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51895840,0,100,0,128,0,"['0', '0', '1', '-9', '0', '-9', '-1', '-7', '-2', '-6', '-3', '-5', '-4', '-3', '-5', '-1', '-6', '1', '-7', '4', '-8', '6', '-9', '8', '-9', '10', '-10', '12', '-11', '13', '-11', '15', '-12', '16', '-12', '16', '-13', '17', '-13', '17', '-13', '16', '-13', '16', '-13', '15', '-12', '13', '-13', '12', '-13', '11', '-13', '10', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-1', '-8', '-2', '-8', '-2', '-7', '-3', '-7', '-4', '-6', '-4', '-6', '-5', '-6', '-6', '-6', '-6', '-6', '-6', '-5', '-6', '-6', '-5', '-6', '-5', '-6', '-4', '-6', '-4', '-7', '-3', '-8', '-2', '-8', '-1', '-9', '0', '-9', '1', '-10', '1', '-10', '2', '-11', '2', '-11', '3', '-11', '3', '-11', '3', '-10']"
CSI_DATA,38441,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51908857,0,100,0,128,0,"['0', '0', '5', '7', '5', '6', '5', '4', '5', '3', '5', '1', '4', '-2', '3', '-4', '2', '-6', '2', '-9', '1', '-11', '0', '-13', '-2', '-15', '-3', '-17', '-4', '-19', '-4', '-21', '-4', '-22', '-5', '-23', '-5', '-23', '-4', '-24', '-4', '-23', '-3', '-23', '-3', '-22', '-2', '-21', '-1', '-20', '0', '-19', '1', '-18', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '5', '6', '5', '7', '4', '7', '2', '7', '2', '7', '1', '7', '0', '8', '-1', '8', '-1', '9', '-1', '8', '0', '8', '0', '8', '0', '8', '1', '8', '2', '7', '3', '7', '4', '7', '5', '6', '6', '6', '8', '6', '9', '6', '10', '6', '10', '6', '11', '5', '11', '5', '10']"
CSI_DATA,38442,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51942079,0,100,0,128,0,"['0', '0', '-7', '-8', '-7', '-7', '-7', '-5', '-7', '-3', '-6', '-1', '-5', '1', '-4', '4', '-3', '6', '-2', '8', '0', '10', '1', '13', '3', '14', '4', '16', '5', '18', '6', '19', '7', '20', '8', '22', '7', '22', '8', '22', '7', '22', '6', '22', '5', '21', '4', '20', '3', '19', '2', '18', '1', '17', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '-5', '-8', '-5', '-8', '-4', '-8', '-3', '-9', '-2', '-8', '-1', '-9', '0', '-9', '0', '-9', '1', '-10', '1', '-9', '1', '-9', '0', '-10', '0', '-9', '-1', '-9', '-2', '-9', '-3', '-9', '-4', '-9', '-6', '-9', '-7', '-9', '-8', '-9', '-9', '-8', '-10', '-8', '-11', '-8', '-11', '-8', '-11', '-8', '-10']"
CSI_DATA,38443,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51960551,0,100,0,128,0,"['0', '0', '-8', '-6', '-8', '-5', '-7', '-3', '-6', '-2', '-5', '0', '-4', '2', '-3', '4', '-1', '5', '0', '7', '2', '9', '4', '11', '5', '12', '7', '14', '8', '15', '9', '16', '10', '17', '11', '18', '11', '18', '10', '18', '10', '18', '9', '18', '9', '17', '8', '17', '7', '16', '5', '15', '4', '15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-8', '-3', '-8', '-2', '-8', '-2', '-8', '-1', '-8', '0', '-7', '1', '-8', '2', '-8', '2', '-8', '3', '-8', '3', '-8', '2', '-8', '2', '-8', '2', '-9', '1', '-9', '0', '-9', '-1', '-9', '-2', '-9', '-4', '-9', '-5', '-9', '-6', '-9', '-7', '-9', '-8', '-10', '-8', '-9', '-8', '-9', '-8', '-9', '-8']"
CSI_DATA,38444,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51970842,0,100,0,128,0,"['0', '0', '-4', '-9', '-4', '-8', '-5', '-7', '-5', '-4', '-5', '-3', '-5', '-1', '-5', '2', '-4', '4', '-4', '7', '-4', '9', '-4', '12', '-3', '14', '-2', '16', '-2', '18', '-1', '19', '-1', '21', '-1', '21', '-1', '22', '-1', '22', '-2', '22', '-2', '21', '-2', '20', '-3', '19', '-4', '18', '-5', '17', '-6', '15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-5', '-7', '-5', '-7', '-6', '-6', '-7', '-5', '-7', '-4', '-7', '-4', '-8', '-3', '-8', '-3', '-8', '-2', '-9', '-2', '-9', '-3', '-8', '-3', '-8', '-3', '-8', '-4', '-8', '-4', '-7', '-6', '-6', '-7', '-6', '-8', '-6', '-9', '-5', '-10', '-5', '-11', '-4', '-12', '-4', '-12', '-3', '-13', '-3', '-12', '-3', '-12']"
CSI_DATA,38445,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51980257,0,100,0,128,0,"['0', '0', '1', '8', '2', '7', '2', '6', '3', '4', '3', '2', '3', '0', '4', '-2', '4', '-4', '4', '-6', '4', '-9', '4', '-11', '4', '-13', '4', '-15', '3', '-17', '4', '-18', '3', '-19', '3', '-20', '4', '-21', '4', '-21', '4', '-20', '5', '-20', '5', '-19', '5', '-18', '6', '-16', '6', '-15', '7', '-14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '6', '3', '6', '4', '5', '4', '4', '5', '4', '5', '3', '6', '3', '6', '2', '6', '2', '7', '2', '6', '3', '6', '3', '6', '3', '6', '4', '6', '4', '5', '5', '4', '6', '3', '7', '3', '8', '2', '9', '2', '10', '1', '10', '1', '11', '0', '11', '0', '11', '0', '10']"
CSI_DATA,38446,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,51998235,0,100,0,128,0,"['0', '0', '-7', '-8', '-7', '-6', '-7', '-5', '-6', '-3', '-5', '-1', '-5', '1', '-4', '3', '-2', '6', '-2', '8', '0', '10', '2', '12', '3', '14', '4', '16', '5', '17', '7', '19', '7', '20', '7', '21', '8', '21', '7', '21', '7', '21', '6', '21', '6', '20', '4', '19', '4', '18', '2', '17', '1', '17', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-8', '-6', '-8', '-5', '-8', '-4', '-8', '-3', '-8', '-2', '-8', '-1', '-8', '0', '-9', '0', '-9', '0', '-10', '1', '-9', '1', '-9', '0', '-9', '0', '-9', '-1', '-9', '-2', '-8', '-3', '-9', '-4', '-8', '-6', '-9', '-7', '-9', '-8', '-9', '-9', '-8', '-10', '-8', '-11', '-8', '-11', '-7', '-11', '-7', '-10']"
CSI_DATA,38447,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,52010458,0,100,0,128,0,"['0', '0', '4', '7', '4', '6', '4', '4', '4', '2', '4', '1', '4', '-1', '3', '-4', '3', '-6', '2', '-8', '1', '-10', '0', '-12', '-1', '-14', '-1', '-16', '-2', '-17', '-2', '-20', '-3', '-20', '-3', '-21', '-2', '-21', '-2', '-22', '-1', '-21', '-1', '-21', '0', '-20', '0', '-19', '1', '-18', '2', '-17', '2', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '4', '5', '4', '6', '3', '6', '2', '7', '1', '6', '0', '7', '0', '7', '-1', '7', '-1', '8', '-1', '8', '-1', '8', '0', '7', '0', '7', '0', '7', '1', '7', '3', '6', '4', '6', '5', '6', '6', '6', '7', '5', '8', '5', '9', '5', '10', '4', '10', '4', '10', '4', '9']"
CSI_DATA,38448,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,52033823,0,100,0,128,0,"['0', '0', '-10', '-2', '-9', '-1', '-8', '0', '-6', '2', '-4', '3', '-2', '4', '0', '5', '2', '6', '4', '7', '7', '8', '10', '8', '12', '9', '14', '9', '16', '10', '18', '10', '19', '11', '20', '11', '20', '12', '20', '12', '19', '13', '18', '12', '17', '12', '16', '12', '15', '12', '13', '12', '11', '12', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-9', '0', '-9', '1', '-9', '2', '-8', '3', '-7', '3', '-7', '5', '-6', '5', '-6', '6', '-6', '6', '-7', '7', '-7', '6', '-7', '6', '-8', '5', '-8', '5', '-8', '4', '-9', '3', '-10', '2', '-10', '1', '-11', '0', '-12', '-1', '-12', '-2', '-13', '-3', '-13', '-4', '-13', '-4', '-13', '-4', '-12', '-4']"
CSI_DATA,38449,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,52057723,0,100,0,128,0,"['0', '0', '-5', '8', '-4', '7', '-2', '6', '-1', '5', '1', '4', '3', '2', '4', '1', '6', '-1', '8', '-4', '9', '-5', '11', '-7', '11', '-9', '12', '-11', '13', '-13', '14', '-14', '15', '-15', '16', '-16', '16', '-16', '16', '-16', '16', '-16', '16', '-15', '15', '-14', '15', '-12', '15', '-11', '14', '-10', '14', '-8', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '7', '-2', '7', '-1', '7', '0', '7', '1', '6', '2', '7', '3', '7', '3', '7', '4', '7', '4', '7', '4', '8', '3', '8', '3', '7', '2', '7', '1', '8', '0', '8', '-1', '9', '-2', '9', '-4', '9', '-5', '10', '-6', '10', '-6', '10', '-7', '10', '-8', '10', '-8', '10', '-7', '9']"
CSI_DATA,38450,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-94,0,1,0,52078603,0,100,0,128,0,"['0', '0', '-9', '-6', '-8', '-4', '-7', '-3', '-6', '-1', '-5', '0', '-4', '2', '-2', '4', '0', '6', '1', '8', '4', '10', '5', '11', '7', '12', '9', '14', '11', '14', '12', '16', '13', '16', '14', '17', '14', '17', '13', '18', '13', '18', '12', '17', '11', '17', '10', '16', '9', '16', '7', '15', '6', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-8', '-3', '-8', '-2', '-8', '-2', '-8', '-1', '-8', '0', '-7', '1', '-7', '2', '-8', '3', '-8', '3', '-9', '4', '-8', '3', '-8', '3', '-9', '2', '-9', '2', '-9', '1', '-9', '-1', '-9', '-2', '-10', '-3', '-10', '-4', '-11', '-5', '-11', '-6', '-11', '-7', '-11', '-8', '-11', '-8', '-10', '-8', '-10', '-8']"
