type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,74689,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,55920523,0,100,0,128,0,"['0', '0', '6', '-5', '4', '-7', '2', '-9', '0', '-11', '-2', '-13', '-4', '-13', '-6', '-14', '-8', '-14', '-9', '-14', '-10', '-13', '-12', '-12', '-13', '-12', '-13', '-11', '-14', '-11', '-13', '-11', '-13', '-11', '-13', '-11', '-12', '-12', '-10', '-13', '-9', '-15', '-7', '-16', '-6', '-17', '-4', '-19', '-2', '-20', '-1', '-21', '1', '-23', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '11', '-2', '11', '-2', '11', '-3', '11', '-3', '10', '-3', '10', '-3', '10', '-3', '9', '-2', '9', '-2', '9', '-1', '8', '0', '8', '0', '9', '1', '8', '2', '8', '2', '8', '3', '9', '3', '10', '3', '11', '3', '12', '3', '13', '3', '13', '2', '13', '2', '13', '1', '12', '0', '10', '-2']"
CSI_DATA,74690,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,55963752,0,100,0,128,0,"['0', '0', '0', '-8', '-3', '-9', '-6', '-8', '-9', '-8', '-11', '-7', '-13', '-6', '-15', '-5', '-16', '-3', '-16', '-2', '-17', '0', '-17', '1', '-17', '3', '-17', '3', '-17', '3', '-17', '4', '-16', '4', '-17', '2', '-17', '1', '-17', '-1', '-17', '-3', '-17', '-5', '-17', '-8', '-18', '-9', '-17', '-12', '-17', '-14', '-17', '-16', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '5', '-11', '5', '-11', '5', '-11', '5', '-11', '4', '-11', '4', '-11', '4', '-10', '4', '-10', '4', '-9', '5', '-9', '5', '-8', '5', '-7', '6', '-6', '7', '-6', '7', '-6', '8', '-6', '8', '-6', '9', '-7', '10', '-8', '10', '-9', '11', '-9', '11', '-10', '10', '-10', '9', '-10', '7', '-10', '6', '-10']"
CSI_DATA,74691,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,55995213,0,100,0,128,0,"['0', '0', '7', '3', '8', '1', '8', '-2', '10', '-5', '9', '-7', '10', '-9', '9', '-11', '8', '-12', '8', '-14', '6', '-15', '6', '-16', '4', '-16', '4', '-17', '3', '-16', '3', '-17', '3', '-17', '4', '-16', '5', '-16', '7', '-15', '8', '-14', '10', '-13', '12', '-13', '14', '-11', '16', '-11', '18', '-10', '20', '-9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '9', '6', '9', '6', '9', '6', '9', '6', '8', '6', '8', '6', '8', '5', '8', '5', '8', '4', '7', '3', '8', '2', '8', '2', '8', '1', '8', '1', '8', '0', '9', '1', '10', '1', '11', '1', '11', '2', '12', '2', '13', '3', '13', '3', '13', '4', '12', '4', '11', '5', '9']"
CSI_DATA,74692,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56004328,0,100,0,128,0,"['0', '0', '7', '-3', '6', '-5', '5', '-8', '4', '-10', '2', '-12', '1', '-14', '-1', '-14', '-3', '-15', '-4', '-16', '-6', '-16', '-7', '-16', '-8', '-15', '-9', '-15', '-9', '-15', '-9', '-14', '-9', '-14', '-9', '-14', '-8', '-16', '-6', '-16', '-4', '-17', '-2', '-18', '0', '-19', '2', '-19', '4', '-20', '6', '-21', '8', '-21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '10', '2', '11', '2', '11', '2', '11', '1', '10', '1', '10', '1', '10', '1', '9', '1', '9', '2', '8', '2', '8', '3', '7', '3', '7', '4', '6', '4', '6', '5', '7', '6', '7', '7', '8', '6', '9', '7', '10', '7', '11', '7', '12', '7', '11', '7', '11', '5', '11', '4', '10', '2']"
CSI_DATA,74693,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56013701,0,100,0,128,0,"['0', '0', '6', '5', '7', '3', '9', '1', '10', '-2', '12', '-4', '12', '-7', '12', '-9', '12', '-11', '12', '-12', '11', '-14', '10', '-15', '9', '-16', '8', '-16', '8', '-17', '7', '-16', '8', '-17', '8', '-16', '10', '-15', '11', '-14', '12', '-13', '14', '-12', '16', '-10', '18', '-8', '20', '-7', '21', '-6', '23', '-5', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '12', '3', '12', '3', '11', '3', '11', '3', '11', '4', '11', '3', '10', '3', '10', '2', '10', '1', '9', '1', '9', '0', '9', '-1', '9', '-2', '9', '-3', '9', '-3', '10', '-3', '11', '-3', '12', '-3', '13', '-2', '14', '-2', '14', '-2', '14', '-1', '15', '-1', '14', '0', '13', '2', '10']"
CSI_DATA,74694,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56024711,0,100,0,128,0,"['0', '0', '2', '-9', '-2', '-9', '-4', '-9', '-7', '-9', '-10', '-9', '-12', '-8', '-13', '-8', '-15', '-6', '-16', '-5', '-17', '-4', '-17', '-3', '-17', '-2', '-18', '-1', '-18', '0', '-17', '0', '-17', '0', '-17', '-1', '-17', '-2', '-17', '-4', '-17', '-6', '-16', '-8', '-16', '-10', '-15', '-12', '-15', '-15', '-15', '-17', '-14', '-18', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '8', '-9', '8', '-10', '7', '-9', '7', '-10', '7', '-9', '6', '-9', '6', '-9', '6', '-8', '6', '-8', '6', '-7', '6', '-6', '7', '-5', '7', '-5', '8', '-4', '9', '-4', '8', '-4', '9', '-4', '10', '-5', '11', '-5', '12', '-6', '12', '-7', '12', '-8', '12', '-7', '11', '-7', '10', '-8', '8', '-8']"
CSI_DATA,74695,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56039259,0,100,0,128,0,"['0', '0', '-2', '-8', '-5', '-8', '-7', '-6', '-10', '-5', '-11', '-4', '-13', '-2', '-14', '-1', '-15', '1', '-15', '2', '-15', '4', '-15', '5', '-15', '6', '-15', '7', '-14', '8', '-14', '8', '-14', '8', '-15', '7', '-15', '6', '-16', '5', '-16', '3', '-17', '1', '-18', '-2', '-18', '-4', '-19', '-6', '-19', '-7', '-20', '-9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-11', '2', '-11', '2', '-11', '2', '-11', '2', '-11', '1', '-11', '1', '-10', '2', '-10', '2', '-9', '2', '-9', '3', '-8', '4', '-8', '4', '-7', '5', '-7', '6', '-6', '6', '-7', '6', '-8', '7', '-9', '7', '-9', '8', '-10', '8', '-11', '8', '-12', '7', '-12', '6', '-11', '5', '-11', '3', '-10']"
CSI_DATA,74696,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56052410,0,100,0,128,0,"['0', '0', '-8', '3', '-6', '5', '-5', '8', '-3', '10', '-1', '11', '0', '13', '2', '13', '4', '14', '5', '14', '7', '14', '8', '14', '9', '13', '10', '12', '10', '12', '10', '12', '10', '13', '9', '13', '8', '14', '6', '14', '4', '15', '2', '16', '0', '17', '-2', '18', '-4', '19', '-6', '20', '-7', '21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-12', '0', '-12', '0', '-12', '0', '-12', '0', '-12', '0', '-11', '0', '-11', '0', '-10', '0', '-10', '-1', '-10', '-1', '-9', '-2', '-9', '-3', '-9', '-3', '-9', '-4', '-9', '-5', '-9', '-6', '-10', '-6', '-10', '-6', '-11', '-6', '-12', '-6', '-13', '-6', '-14', '-6', '-14', '-6', '-13', '-5', '-13', '-3', '-11', '-2']"
CSI_DATA,74697,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56089163,0,100,0,128,0,"['0', '0', '4', '6', '6', '5', '8', '3', '10', '1', '11', '-1', '12', '-3', '13', '-5', '13', '-6', '13', '-8', '13', '-9', '13', '-11', '12', '-11', '12', '-12', '11', '-12', '11', '-13', '11', '-12', '11', '-11', '12', '-10', '13', '-9', '14', '-8', '16', '-6', '17', '-3', '18', '-1', '19', '1', '20', '2', '21', '3', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '11', '1', '11', '1', '11', '1', '11', '1', '11', '2', '10', '1', '10', '1', '9', '1', '9', '0', '8', '-1', '9', '-2', '8', '-2', '8', '-3', '8', '-4', '8', '-4', '9', '-5', '9', '-5', '10', '-5', '11', '-5', '12', '-5', '12', '-4', '13', '-4', '13', '-4', '13', '-2', '12', '0', '10']"
CSI_DATA,74698,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56107057,0,100,0,128,0,"['0', '0', '5', '-8', '1', '-9', '-1', '-10', '-4', '-11', '-7', '-11', '-9', '-11', '-11', '-11', '-13', '-11', '-14', '-10', '-15', '-9', '-16', '-9', '-16', '-8', '-18', '-7', '-17', '-5', '-17', '-6', '-16', '-7', '-17', '-7', '-16', '-8', '-15', '-10', '-14', '-11', '-12', '-13', '-11', '-15', '-10', '-17', '-9', '-19', '-7', '-21', '-6', '-23', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '10', '-6', '10', '-7', '10', '-7', '9', '-7', '9', '-7', '9', '-7', '8', '-7', '8', '-6', '8', '-6', '9', '-5', '8', '-4', '8', '-2', '9', '-2', '9', '-1', '9', '-1', '10', '-1', '11', '0', '11', '-1', '12', '-1', '14', '-2', '14', '-2', '15', '-3', '14', '-3', '13', '-3', '12', '-4', '10', '-5']"
CSI_DATA,74699,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56156951,0,100,0,128,0,"['0', '0', '-11', '2', '-8', '4', '-7', '7', '-6', '10', '-4', '13', '-3', '14', '-1', '15', '1', '17', '2', '17', '3', '18', '5', '18', '7', '18', '7', '17', '8', '16', '9', '16', '7', '17', '7', '17', '5', '16', '5', '17', '2', '19', '-2', '19', '-4', '19', '-7', '20', '-8', '20', '-11', '19', '-13', '21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-13', '-3', '-13', '-3', '-14', '-2', '-13', '-1', '-14', '-2', '-13', '-3', '-13', '-2', '-12', '-2', '-11', '-3', '-10', '-3', '-10', '-4', '-9', '-5', '-9', '-6', '-9', '-6', '-8', '-8', '-8', '-8', '-9', '-9', '-10', '-10', '-12', '-10', '-12', '-10', '-13', '-10', '-14', '-9', '-14', '-10', '-15', '-8', '-13', '-7', '-12', '-5']"
CSI_DATA,74700,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56172131,0,100,0,128,0,"['0', '0', '-5', '-8', '-7', '-7', '-9', '-4', '-11', '-2', '-13', '-1', '-14', '1', '-15', '4', '-15', '5', '-15', '8', '-15', '8', '-15', '9', '-14', '10', '-14', '11', '-13', '12', '-12', '12', '-12', '12', '-14', '11', '-15', '10', '-15', '9', '-16', '7', '-17', '5', '-19', '3', '-20', '0', '-21', '-1', '-22', '-4', '-23', '-5', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-13', '-1', '-13', '-1', '-13', '-1', '-12', '-1', '-12', '-2', '-12', '-2', '-12', '-2', '-11', '-1', '-11', '0', '-10', '1', '-10', '2', '-9', '2', '-9', '3', '-9', '4', '-9', '4', '-10', '5', '-11', '5', '-11', '5', '-12', '5', '-13', '5', '-14', '5', '-14', '4', '-15', '4', '-14', '2', '-13', '0', '-12']"
CSI_DATA,74701,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56190710,0,100,0,128,0,"['0', '0', '-9', '-2', '-9', '1', '-9', '4', '-9', '7', '-9', '9', '-8', '11', '-7', '13', '-6', '15', '-5', '16', '-3', '17', '-2', '17', '-1', '17', '0', '17', '1', '17', '1', '17', '1', '17', '0', '17', '-1', '17', '-3', '17', '-5', '16', '-8', '16', '-10', '15', '-12', '15', '-14', '15', '-17', '14', '-19', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-10', '-8', '-10', '-9', '-10', '-8', '-10', '-8', '-10', '-7', '-10', '-7', '-9', '-7', '-9', '-7', '-9', '-7', '-8', '-7', '-7', '-7', '-6', '-8', '-6', '-8', '-5', '-9', '-4', '-9', '-4', '-10', '-5', '-11', '-5', '-12', '-6', '-12', '-7', '-13', '-8', '-13', '-8', '-13', '-8', '-13', '-8', '-12', '-9', '-11', '-8', '-8']"
CSI_DATA,74702,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56201740,0,100,0,128,0,"['0', '0', '5', '6', '6', '4', '9', '1', '10', '-1', '11', '-3', '12', '-4', '12', '-7', '13', '-9', '12', '-10', '12', '-11', '11', '-12', '10', '-13', '9', '-14', '9', '-14', '9', '-14', '9', '-14', '10', '-13', '11', '-12', '12', '-11', '13', '-10', '15', '-8', '16', '-6', '18', '-4', '19', '-3', '20', '-1', '21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '11', '3', '11', '3', '10', '3', '10', '3', '10', '3', '10', '3', '10', '3', '9', '2', '9', '1', '8', '1', '9', '-1', '8', '-1', '8', '-2', '8', '-3', '8', '-3', '9', '-3', '10', '-3', '11', '-3', '11', '-3', '12', '-3', '13', '-2', '13', '-2', '13', '-1', '13', '0', '12', '1', '10']"
CSI_DATA,74703,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56211516,0,100,0,128,0,"['0', '0', '2', '9', '4', '7', '8', '6', '10', '4', '13', '3', '15', '1', '16', '-1', '17', '-2', '17', '-4', '17', '-6', '17', '-8', '17', '-9', '16', '-10', '16', '-10', '15', '-10', '15', '-10', '16', '-9', '16', '-8', '17', '-6', '18', '-4', '18', '-1', '20', '1', '20', '4', '20', '6', '21', '8', '22', '10', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '12', '-3', '12', '-3', '12', '-3', '12', '-3', '12', '-2', '12', '-2', '11', '-2', '11', '-3', '10', '-4', '9', '-4', '9', '-5', '8', '-6', '7', '-6', '7', '-7', '7', '-8', '8', '-8', '8', '-9', '9', '-9', '10', '-10', '11', '-10', '12', '-10', '13', '-9', '13', '-8', '13', '-6', '12', '-4', '11']"
CSI_DATA,74704,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56226145,0,100,0,128,0,"['0', '0', '7', '-3', '6', '-6', '4', '-9', '3', '-11', '1', '-12', '-1', '-14', '-2', '-15', '-4', '-15', '-5', '-15', '-7', '-16', '-8', '-15', '-9', '-15', '-10', '-14', '-10', '-14', '-10', '-14', '-10', '-14', '-10', '-14', '-8', '-15', '-7', '-15', '-5', '-16', '-3', '-17', '-1', '-18', '1', '-19', '3', '-19', '5', '-21', '7', '-21', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '11', '1', '11', '1', '11', '1', '11', '0', '11', '0', '10', '0', '10', '0', '9', '0', '9', '1', '9', '1', '8', '2', '7', '3', '7', '3', '7', '4', '7', '5', '7', '5', '8', '6', '9', '6', '10', '6', '11', '6', '11', '7', '12', '6', '12', '6', '12', '5', '11', '3', '10', '2']"
CSI_DATA,74705,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56240919,0,100,0,128,0,"['0', '0', '-1', '7', '2', '7', '4', '7', '7', '7', '10', '6', '11', '5', '13', '4', '14', '3', '15', '1', '15', '0', '16', '-1', '16', '-2', '16', '-3', '16', '-4', '15', '-4', '15', '-4', '16', '-3', '15', '-2', '15', '0', '15', '2', '15', '4', '15', '6', '15', '9', '15', '11', '15', '13', '15', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-7', '9', '-7', '9', '-7', '9', '-7', '9', '-6', '9', '-5', '9', '-5', '8', '-5', '8', '-5', '8', '-6', '7', '-6', '6', '-7', '5', '-7', '4', '-8', '4', '-9', '4', '-9', '4', '-10', '4', '-10', '5', '-11', '6', '-12', '7', '-12', '7', '-12', '8', '-11', '8', '-10', '8', '-9', '8', '-7', '8']"
CSI_DATA,74706,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56263114,0,100,0,128,0,"['0', '0', '7', '3', '7', '0', '9', '-2', '9', '-5', '9', '-7', '10', '-9', '10', '-11', '9', '-12', '7', '-14', '6', '-15', '5', '-16', '4', '-16', '4', '-17', '3', '-17', '3', '-17', '3', '-17', '4', '-16', '5', '-16', '7', '-15', '9', '-15', '10', '-14', '12', '-12', '14', '-11', '16', '-11', '18', '-10', '20', '-9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '6', '9', '6', '10', '6', '9', '6', '9', '6', '8', '6', '8', '6', '8', '5', '8', '5', '8', '4', '7', '3', '8', '2', '8', '2', '8', '1', '9', '0', '9', '0', '10', '1', '11', '1', '10', '0', '11', '1', '12', '2', '12', '2', '14', '2', '14', '4', '12', '5', '11', '5', '9']"
CSI_DATA,74707,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56288824,0,100,0,128,0,"['0', '0', '0', '8', '3', '7', '6', '6', '9', '5', '11', '4', '12', '3', '14', '1', '15', '0', '15', '-2', '15', '-3', '15', '-5', '15', '-6', '15', '-7', '15', '-7', '14', '-7', '15', '-7', '15', '-6', '15', '-5', '15', '-4', '16', '-1', '16', '1', '17', '3', '17', '5', '18', '8', '18', '10', '18', '11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '11', '-4', '11', '-4', '11', '-4', '10', '-4', '10', '-3', '10', '-3', '10', '-3', '9', '-3', '9', '-4', '8', '-4', '7', '-5', '7', '-6', '6', '-7', '6', '-7', '6', '-8', '6', '-8', '6', '-9', '7', '-9', '8', '-10', '9', '-10', '10', '-10', '10', '-9', '10', '-8', '10', '-7', '10', '-5', '9']"
CSI_DATA,74708,d0:15:a6:d5:17:16,-58,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56301532,0,100,0,128,0,"['0', '0', '2', '8', '5', '7', '8', '5', '10', '3', '13', '2', '14', '0', '16', '-2', '16', '-4', '16', '-6', '16', '-7', '16', '-9', '15', '-10', '15', '-11', '15', '-12', '14', '-12', '14', '-12', '15', '-11', '15', '-10', '16', '-8', '17', '-6', '18', '-3', '19', '-1', '20', '1', '20', '3', '21', '5', '22', '8', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-1', '13', '-2', '12', '-2', '13', '-2', '12', '-2', '12', '-1', '12', '-1', '11', '-2', '11', '-2', '10', '-3', '10', '-3', '9', '-4', '9', '-5', '8', '-6', '8', '-7', '8', '-7', '8', '-8', '9', '-8', '10', '-8', '11', '-9', '12', '-9', '13', '-8', '14', '-8', '14', '-7', '14', '-5', '13', '-3', '11']"
CSI_DATA,74709,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56312945,0,100,0,128,0,"['0', '0', '-2', '-9', '-5', '-8', '-8', '-7', '-10', '-6', '-13', '-5', '-15', '-3', '-16', '-1', '-17', '0', '-17', '2', '-17', '4', '-17', '5', '-17', '6', '-17', '7', '-17', '8', '-16', '8', '-17', '8', '-17', '7', '-17', '6', '-18', '4', '-19', '2', '-19', '-1', '-19', '-3', '-20', '-5', '-21', '-7', '-20', '-9', '-22', '-11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-13', '2', '-13', '2', '-13', '2', '-13', '2', '-12', '2', '-12', '1', '-12', '2', '-11', '2', '-11', '3', '-10', '3', '-10', '4', '-9', '5', '-8', '5', '-8', '7', '-8', '7', '-8', '7', '-9', '8', '-10', '8', '-10', '9', '-12', '9', '-12', '9', '-13', '8', '-13', '7', '-13', '6', '-12', '4', '-11']"
CSI_DATA,74710,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56327051,0,100,0,128,0,"['0', '0', '2', '-8', '-1', '-9', '-4', '-9', '-6', '-9', '-9', '-9', '-11', '-8', '-13', '-7', '-15', '-6', '-16', '-5', '-17', '-4', '-17', '-3', '-18', '-2', '-18', '0', '-17', '1', '-18', '1', '-17', '1', '-18', '0', '-17', '-1', '-17', '-2', '-17', '-4', '-17', '-7', '-17', '-8', '-16', '-11', '-16', '-13', '-17', '-15', '-14', '-18', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '9', '-7', '9', '-8', '9', '-8', '9', '-8', '9', '-8', '8', '-8', '8', '-7', '8', '-7', '7', '-7', '8', '-6', '7', '-5', '8', '-4', '8', '-3', '9', '-3', '9', '-2', '10', '-2', '10', '-2', '11', '-3', '12', '-3', '13', '-4', '14', '-5', '14', '-6', '13', '-5', '12', '-6', '11', '-6', '9', '-7']"
CSI_DATA,74711,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56338322,0,100,0,128,0,"['0', '0', '-3', '-9', '-6', '-8', '-9', '-6', '-11', '-4', '-13', '-3', '-15', '-1', '-16', '1', '-17', '3', '-17', '4', '-17', '6', '-17', '7', '-16', '9', '-16', '10', '-15', '10', '-15', '10', '-16', '9', '-16', '9', '-16', '7', '-17', '6', '-18', '3', '-19', '1', '-20', '-1', '-20', '-3', '-21', '-5', '-22', '-7', '-23', '-9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '-13', '1', '-13', '1', '-13', '1', '-13', '1', '-13', '0', '-12', '1', '-12', '0', '-11', '1', '-11', '2', '-10', '2', '-10', '3', '-9', '4', '-9', '5', '-8', '5', '-8', '6', '-9', '6', '-9', '7', '-10', '7', '-12', '8', '-12', '8', '-13', '8', '-14', '7', '-14', '6', '-14', '4', '-13', '3', '-12']"
CSI_DATA,74712,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56348246,0,100,0,128,0,"['0', '0', '-4', '7', '-1', '8', '2', '9', '4', '9', '7', '9', '9', '9', '11', '8', '13', '8', '13', '7', '15', '6', '15', '4', '16', '3', '16', '2', '16', '2', '16', '2', '16', '2', '16', '2', '15', '4', '15', '5', '14', '8', '13', '10', '12', '12', '11', '14', '11', '16', '10', '18', '9', '20', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-9', '7', '-9', '7', '-9', '7', '-9', '7', '-8', '7', '-8', '7', '-8', '7', '-8', '6', '-8', '6', '-8', '5', '-8', '4', '-8', '3', '-9', '3', '-9', '2', '-10', '2', '-10', '1', '-11', '2', '-11', '2', '-13', '2', '-13', '3', '-14', '4', '-14', '4', '-14', '4', '-13', '5', '-11', '5', '-9', '5']"
CSI_DATA,74713,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56360609,0,100,0,128,0,"['0', '0', '-1', '8', '2', '7', '5', '7', '8', '6', '10', '6', '12', '5', '14', '4', '15', '2', '15', '1', '16', '-1', '16', '-2', '17', '-3', '17', '-4', '16', '-5', '16', '-5', '16', '-5', '16', '-4', '16', '-3', '16', '-1', '17', '1', '16', '4', '16', '6', '17', '9', '16', '11', '16', '13', '17', '15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-6', '10', '-6', '10', '-6', '10', '-6', '10', '-6', '10', '-5', '10', '-5', '9', '-5', '9', '-5', '8', '-6', '7', '-6', '7', '-7', '6', '-7', '5', '-8', '5', '-9', '4', '-9', '5', '-10', '5', '-10', '6', '-11', '7', '-12', '7', '-12', '8', '-12', '9', '-11', '9', '-11', '9', '-9', '9', '-7', '9']"
CSI_DATA,74714,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56372680,0,100,0,128,0,"['0', '0', '9', '-2', '7', '-5', '6', '-8', '5', '-11', '3', '-13', '1', '-15', '0', '-17', '-2', '-17', '-3', '-18', '-5', '-19', '-6', '-18', '-8', '-18', '-9', '-18', '-9', '-17', '-9', '-17', '-9', '-17', '-8', '-17', '-6', '-18', '-5', '-18', '-2', '-19', '0', '-20', '2', '-20', '5', '-20', '8', '-21', '10', '-22', '12', '-22', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '12', '2', '13', '2', '12', '2', '13', '2', '12', '1', '11', '2', '11', '1', '11', '1', '10', '2', '10', '2', '8', '3', '8', '4', '8', '5', '8', '5', '8', '6', '8', '7', '8', '8', '9', '8', '10', '8', '11', '8', '12', '8', '13', '8', '13', '8', '13', '7', '12', '6', '11', '3']"
CSI_DATA,74715,d0:15:a6:d5:17:16,-57,11,1,7,0,0,1,0,1,0,1,-96,0,1,0,56396860,0,100,0,128,0,"['0', '0', '0', '9', '3', '8', '6', '7', '9', '6', '12', '5', '14', '3', '16', '2', '17', '0', '18', '-1', '18', '-3', '18', '-5', '18', '-6', '18', '-7', '18', '-7', '17', '-8', '17', '-7', '17', '-6', '17', '-5', '18', '-3', '18', '-1', '18', '2', '19', '5', '19', '7', '19', '9', '19', '12', '19', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '12', '-4', '12', '-4', '12', '-4', '12', '-4', '12', '-3', '12', '-3', '11', '-4', '11', '-4', '10', '-5', '9', '-5', '8', '-6', '8', '-7', '7', '-8', '7', '-9', '7', '-9', '7', '-10', '8', '-10', '8', '-11', '9', '-11', '10', '-12', '11', '-12', '12', '-11', '12', '-10', '12', '-8', '12', '-6', '11']"
