type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data
CSI_DATA,118863,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37393849,0,100,0,128,0,"['0', '0', '-7', '-4', '-9', '-3', '-9', '-2', '-12', '-2', '-13', '1', '-14', '2', '-15', '3', '-16', '4', '-18', '5', '-18', '6', '-19', '7', '-21', '7', '-21', '8', '-22', '9', '-23', '9', '-23', '8', '-23', '7', '-22', '6', '-21', '5', '-21', '5', '-20', '4', '-18', '4', '-17', '4', '-17', '4', '-17', '3', '-16', '2', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '-1', '4', '0', '5', '2', '6', '3', '6', '4', '6', '4', '6', '5', '7', '5', '7', '5', '8', '5', '8', '5', '8', '6', '8', '6', '8', '6', '8', '5', '6', '5', '5', '5', '3', '4', '1', '4', '0', '2', '-1', '1', '-3', '-1', '-4', '-3', '-5', '-3', '-6', '-4', '-7', '-5']"
CSI_DATA,118864,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37408638,0,100,0,128,0,"['0', '0', '-7', '-6', '-8', '-6', '-9', '-5', '-11', '-4', '-13', '-2', '-14', '-1', '-16', '0', '-18', '1', '-20', '2', '-21', '2', '-22', '3', '-24', '3', '-24', '4', '-25', '4', '-26', '4', '-25', '3', '-26', '3', '-25', '2', '-24', '1', '-23', '1', '-22', '1', '-20', '1', '-20', '0', '-18', '0', '-18', '0', '-17', '-1', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '0', '4', '2', '4', '4', '5', '5', '5', '6', '5', '7', '5', '7', '5', '8', '5', '7', '6', '8', '6', '8', '6', '8', '7', '8', '7', '8', '6', '8', '5', '8', '3', '7', '2', '5', '1', '4', '-1', '2', '-2', '1', '-3', '-2', '-4', '-3', '-4', '-5', '-5', '-6', '-5', '-6']"
CSI_DATA,118865,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37421819,0,100,0,128,0,"['0', '0', '2', '7', '3', '7', '4', '7', '6', '7', '8', '7', '9', '7', '12', '7', '13', '7', '15', '8', '17', '8', '18', '8', '19', '8', '20', '8', '20', '8', '21', '9', '21', '9', '21', '9', '20', '9', '18', '10', '17', '10', '16', '9', '15', '8', '15', '8', '14', '7', '13', '8', '13', '8', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '-3', '-2', '-5', '-2', '-6', '-2', '-8', '-1', '-9', '-1', '-9', '0', '-9', '0', '-9', '0', '-10', '-1', '-10', '-1', '-10', '-1', '-11', '-2', '-11', '-1', '-10', '-1', '-10', '0', '-9', '1', '-8', '1', '-7', '1', '-5', '1', '-2', '1', '0', '1', '1', '1', '3', '0', '5', '0', '6', '0', '7']"
CSI_DATA,118866,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37434082,0,100,0,128,0,"['0', '0', '-7', '1', '-8', '2', '-8', '3', '-8', '5', '-9', '7', '-9', '8', '-9', '10', '-9', '11', '-10', '13', '-10', '15', '-10', '16', '-11', '16', '-11', '18', '-11', '18', '-11', '19', '-12', '18', '-13', '18', '-12', '17', '-12', '16', '-12', '15', '-11', '14', '-10', '13', '-10', '13', '-10', '12', '-10', '12', '-10', '11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-2', '4', '-2', '5', '-1', '6', '0', '7', '0', '7', '0', '8', '1', '8', '1', '8', '0', '9', '0', '9', '0', '9', '0', '9', '0', '9', '0', '9', '1', '8', '1', '7', '1', '5', '1', '3', '2', '1', '2', '-1', '2', '-3', '1', '-4', '0', '-6', '0', '-7', '0', '-7', '-1']"
CSI_DATA,118867,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37442456,0,100,0,128,0,"['0', '0', '7', '4', '8', '3', '9', '2', '11', '1', '12', '0', '14', '-2', '15', '-4', '16', '-5', '18', '-6', '19', '-7', '20', '-8', '21', '-9', '22', '-9', '23', '-10', '23', '-9', '24', '-9', '24', '-8', '23', '-8', '22', '-7', '21', '-6', '20', '-6', '19', '-6', '18', '-6', '17', '-5', '17', '-5', '17', '-4', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '-1', '-5', '-2', '-6', '-4', '-7', '-6', '-7', '-7', '-7', '-7', '-7', '-8', '-7', '-8', '-8', '-8', '-8', '-8', '-9', '-8', '-9', '-7', '-9', '-8', '-8', '-8', '-8', '-8', '-7', '-7', '-5', '-7', '-3', '-6', '-2', '-5', '0', '-3', '1', '-2', '3', '0', '3', '2', '4', '3', '5', '4', '6', '4']"
CSI_DATA,118868,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37493139,0,100,0,128,0,"['0', '0', '1', '-8', '-1', '-8', '-2', '-9', '-3', '-9', '-5', '-11', '-6', '-11', '-8', '-12', '-9', '-13', '-11', '-13', '-12', '-14', '-13', '-15', '-14', '-15', '-15', '-15', '-15', '-17', '-15', '-17', '-15', '-18', '-14', '-17', '-14', '-17', '-13', '-17', '-12', '-16', '-11', '-15', '-11', '-14', '-10', '-14', '-10', '-13', '-9', '-13', '-8', '-14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '-1', '4', '-1', '5', '-2', '6', '-3', '6', '-4', '7', '-4', '7', '-4', '8', '-4', '8', '-4', '8', '-4', '9', '-4', '9', '-4', '8', '-4', '8', '-4', '8', '-4', '7', '-4', '5', '-4', '4', '-4', '2', '-3', '0', '-2', '-1', '-1', '-3', '0', '-4', '1', '-6', '1', '-6', '1', '-7']"
CSI_DATA,118869,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37508690,0,100,0,128,0,"['0', '0', '-7', '-4', '-8', '-3', '-9', '-2', '-10', '-1', '-11', '1', '-13', '2', '-14', '3', '-15', '4', '-17', '5', '-17', '6', '-19', '6', '-19', '8', '-19', '8', '-21', '9', '-21', '9', '-22', '8', '-21', '8', '-22', '7', '-20', '6', '-19', '5', '-19', '5', '-17', '5', '-16', '4', '-16', '4', '-15', '4', '-15', '3', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '3', '-1', '4', '1', '4', '2', '5', '4', '5', '4', '6', '5', '6', '6', '6', '6', '6', '6', '7', '6', '7', '6', '7', '6', '7', '6', '7', '6', '7', '6', '5', '5', '4', '5', '2', '4', '1', '4', '0', '2', '-2', '0', '-3', '-1', '-4', '-2', '-5', '-3', '-5', '-4', '-6', '-4']"
CSI_DATA,118870,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37522211,0,100,0,128,0,"['0', '0', '-1', '7', '0', '7', '1', '8', '3', '9', '4', '10', '6', '11', '8', '11', '10', '12', '11', '13', '13', '14', '14', '14', '14', '14', '16', '15', '16', '15', '17', '16', '16', '16', '16', '16', '15', '16', '14', '16', '13', '15', '12', '14', '11', '13', '11', '13', '10', '12', '10', '12', '9', '12', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-1', '-4', '0', '-5', '1', '-6', '2', '-7', '2', '-8', '3', '-8', '4', '-9', '4', '-9', '4', '-9', '3', '-10', '4', '-10', '3', '-10', '3', '-11', '3', '-10', '3', '-9', '4', '-8', '4', '-7', '3', '-5', '3', '-3', '2', '-1', '1', '1', '0', '3', '-1', '4', '-2', '5', '-3', '5', '-2', '6']"
CSI_DATA,118871,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37534222,0,100,0,128,0,"['0', '0', '-4', '6', '-4', '7', '-3', '8', '-1', '9', '0', '10', '1', '11', '2', '13', '3', '14', '4', '16', '6', '17', '6', '18', '7', '18', '7', '19', '7', '20', '7', '20', '7', '21', '6', '20', '6', '20', '5', '19', '4', '19', '4', '17', '4', '17', '3', '16', '3', '15', '3', '15', '2', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '1', '-5', '2', '-5', '3', '-6', '4', '-6', '5', '-7', '5', '-7', '6', '-7', '6', '-7', '5', '-8', '6', '-8', '6', '-8', '5', '-8', '5', '-8', '5', '-7', '6', '-6', '5', '-5', '4', '-4', '3', '-2', '2', '-1', '0', '1', '-1', '2', '-3', '3', '-4', '3', '-4', '4', '-4', '4']"
CSI_DATA,118872,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37544325,0,100,0,128,0,"['0', '0', '6', '-3', '6', '-5', '6', '-6', '6', '-8', '6', '-9', '6', '-11', '5', '-13', '6', '-14', '5', '-16', '5', '-18', '6', '-19', '6', '-20', '6', '-20', '6', '-21', '6', '-22', '6', '-22', '7', '-21', '7', '-21', '7', '-20', '7', '-18', '6', '-17', '6', '-16', '6', '-15', '6', '-15', '6', '-14', '6', '-14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '2', '-4', '2', '-6', '1', '-7', '1', '-8', '1', '-9', '1', '-9', '1', '-10', '1', '-10', '1', '-10', '1', '-10', '1', '-10', '1', '-10', '1', '-10', '1', '-9', '0', '-9', '0', '-8', '-1', '-6', '-1', '-4', '-2', '-2', '-3', '0', '-2', '2', '-3', '3', '-2', '4', '-2', '5', '-2', '6', '-2']"
CSI_DATA,118873,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37554027,0,100,0,128,0,"['0', '0', '-2', '-7', '-4', '-8', '-5', '-8', '-6', '-8', '-8', '-8', '-10', '-8', '-12', '-9', '-13', '-9', '-15', '-9', '-16', '-9', '-17', '-9', '-19', '-9', '-20', '-10', '-20', '-10', '-20', '-11', '-20', '-11', '-20', '-12', '-19', '-12', '-17', '-12', '-17', '-11', '-16', '-11', '-15', '-10', '-14', '-9', '-14', '-9', '-13', '-9', '-12', '-9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '2', '1', '3', '1', '5', '0', '6', '0', '7', '-1', '7', '-1', '8', '-1', '8', '-1', '9', '0', '9', '-1', '9', '-1', '9', '0', '10', '0', '9', '-1', '9', '-2', '8', '-2', '6', '-3', '5', '-2', '3', '-3', '1', '-2', '-1', '-2', '-3', '-2', '-4', '-1', '-6', '-1', '-7', '-1', '-7']"
CSI_DATA,118874,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37562372,0,100,0,128,0,"['0', '0', '-7', '2', '-7', '3', '-8', '4', '-7', '6', '-7', '8', '-8', '10', '-8', '11', '-8', '13', '-8', '15', '-8', '16', '-8', '17', '-8', '18', '-8', '19', '-8', '20', '-8', '20', '-9', '21', '-9', '19', '-9', '20', '-9', '18', '-9', '17', '-9', '16', '-8', '15', '-8', '14', '-7', '14', '-7', '13', '-8', '12', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-2', '4', '-2', '5', '-1', '6', '-1', '7', '0', '8', '-1', '8', '0', '9', '0', '9', '0', '9', '0', '9', '-1', '10', '-1', '9', '-1', '9', '0', '9', '0', '8', '0', '7', '1', '5', '1', '3', '2', '1', '2', '-1', '1', '-3', '1', '-4', '1', '-6', '0', '-6', '1', '-7', '0']"
CSI_DATA,118875,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37573826,0,100,0,128,0,"['0', '0', '5', '4', '6', '3', '7', '2', '9', '1', '10', '0', '12', '-1', '13', '-2', '14', '-3', '15', '-5', '17', '-5', '18', '-6', '19', '-6', '20', '-7', '20', '-7', '20', '-7', '21', '-7', '21', '-6', '20', '-6', '19', '-5', '18', '-4', '17', '-4', '16', '-4', '15', '-4', '15', '-3', '14', '-3', '14', '-2', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '-1', '-4', '-3', '-5', '-5', '-5', '-6', '-5', '-7', '-5', '-7', '-5', '-8', '-6', '-8', '-6', '-8', '-6', '-9', '-7', '-8', '-6', '-9', '-7', '-9', '-6', '-9', '-6', '-9', '-5', '-8', '-4', '-7', '-2', '-6', '-1', '-5', '0', '-3', '1', '-1', '2', '0', '3', '2', '3', '3', '3', '4', '4', '4']"
CSI_DATA,118876,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37596456,0,100,0,128,0,"['0', '0', '0', '7', '1', '7', '2', '7', '4', '8', '6', '8', '8', '9', '9', '9', '11', '9', '13', '9', '14', '10', '15', '11', '16', '11', '17', '11', '18', '11', '18', '12', '18', '12', '17', '13', '16', '13', '16', '12', '15', '12', '14', '11', '13', '10', '12', '10', '11', '9', '11', '10', '10', '9', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-2', '-3', '-1', '-5', '0', '-6', '0', '-7', '1', '-8', '2', '-9', '2', '-9', '2', '-9', '2', '-10', '1', '-10', '2', '-10', '2', '-10', '1', '-10', '1', '-10', '1', '-10', '2', '-8', '3', '-7', '3', '-6', '2', '-4', '2', '-2', '1', '0', '1', '2', '0', '3', '-1', '5', '-1', '6', '-1', '6']"
CSI_DATA,118877,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37605076,0,100,0,128,0,"['0', '0', '5', '5', '6', '5', '7', '4', '9', '3', '11', '1', '12', '1', '14', '0', '16', '-1', '17', '-1', '18', '-3', '20', '-3', '21', '-4', '22', '-4', '23', '-4', '23', '-4', '23', '-3', '23', '-3', '22', '-2', '21', '-1', '20', '-1', '19', '-1', '18', '-1', '17', '-2', '16', '-1', '15', '-1', '15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '-2', '-4', '-3', '-5', '-5', '-5', '-7', '-4', '-8', '-5', '-9', '-5', '-9', '-5', '-9', '-5', '-10', '-5', '-10', '-6', '-9', '-6', '-10', '-6', '-10', '-6', '-10', '-5', '-9', '-4', '-9', '-3', '-8', '-1', '-6', '0', '-5', '0', '-3', '1', '-1', '2', '0', '3', '3', '3', '4', '3', '5', '4', '6']"
CSI_DATA,118878,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37613242,0,100,0,128,0,"['0', '0', '-5', '6', '-4', '6', '-4', '8', '-2', '9', '-2', '10', '-1', '12', '0', '13', '1', '15', '2', '16', '3', '17', '5', '18', '5', '19', '5', '20', '5', '20', '5', '21', '5', '21', '4', '21', '4', '21', '3', '20', '2', '19', '2', '17', '2', '16', '2', '15', '3', '15', '2', '15', '1', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '2', '-4', '3', '-4', '5', '-5', '5', '-5', '6', '-5', '7', '-5', '7', '-5', '8', '-6', '7', '-6', '7', '-7', '8', '-7', '7', '-7', '7', '-6', '7', '-6', '7', '-5', '6', '-4', '5', '-3', '4', '-1', '2', '0', '0', '1', '-2', '2', '-3', '3', '-4', '3', '-5', '4', '-6', '4']"
CSI_DATA,118879,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37624551,0,100,0,128,0,"['0', '0', '-7', '4', '-6', '5', '-6', '6', '-6', '7', '-6', '9', '-5', '11', '-5', '13', '-4', '14', '-4', '16', '-4', '18', '-3', '19', '-3', '20', '-4', '21', '-3', '21', '-4', '22', '-4', '22', '-5', '21', '-5', '21', '-5', '20', '-5', '18', '-5', '17', '-5', '16', '-5', '15', '-4', '15', '-5', '14', '-5', '14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '-3', '3', '-3', '4', '-3', '5', '-3', '6', '-3', '8', '-3', '8', '-3', '9', '-3', '9', '-3', '8', '-3', '9', '-4', '9', '-4', '9', '-3', '8', '-3', '8', '-3', '8', '-3', '7', '-2', '5', '-1', '3', '0', '2', '1', '-1', '1', '-3', '1', '-4', '1', '-5', '2', '-6', '2', '-6', '2']"
CSI_DATA,118880,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37643003,0,100,0,128,0,"['0', '0', '-4', '-7', '-5', '-7', '-6', '-7', '-8', '-7', '-9', '-6', '-11', '-6', '-13', '-6', '-15', '-6', '-16', '-5', '-18', '-5', '-19', '-5', '-20', '-5', '-21', '-4', '-22', '-5', '-22', '-5', '-22', '-6', '-22', '-6', '-21', '-6', '-20', '-7', '-19', '-7', '-18', '-6', '-17', '-6', '-16', '-5', '-15', '-6', '-15', '-5', '-14', '-6', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '1', '2', '3', '2', '5', '1', '6', '1', '7', '1', '7', '1', '8', '1', '8', '1', '9', '2', '9', '1', '9', '1', '9', '2', '10', '2', '9', '1', '9', '0', '8', '0', '7', '-2', '5', '-1', '3', '-2', '2', '-2', '-1', '-3', '-3', '-2', '-4', '-2', '-5', '-2', '-6', '-3', '-7']"
CSI_DATA,118881,d0:15:a6:d5:17:16,-55,11,1,7,0,0,1,0,1,0,1,-91,0,1,0,37655009,0,100,0,128,0,"['0', '0', '-2', '-9', '-3', '-9', '-4', '-9', '-6', '-10', '-7', '-10', '-9', '-10', '-11', '-10', '-13', '-11', '-15', '-11', '-16', '-12', '-17', '-12', '-18', '-12', '-19', '-13', '-20', '-13', '-21', '-14', '-20', '-14', '-20', '-15', '-19', '-15', '-18', '-14', '-16', '-14', '-15', '-13', '-14', '-12', '-14', '-12', '-13', '-11', '-12', '-11', '-11', '-11', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '2', '1', '4', '0', '5', '-1', '7', '-1', '8', '-2', '8', '-2', '9', '-2', '9', '-2', '9', '-2', '10', '-2', '10', '-2', '10', '-1', '10', '-2', '10', '-2', '9', '-3', '8', '-3', '7', '-3', '5', '-3', '3', '-3', '1', '-2', '-1', '-2', '-3', '-1', '-5', '0', '-6', '0', '-7', '0', '-8']"
CSI_DATA,118882,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-91,0,1,0,37663903,0,100,0,128,0,"['0', '0', '4', '-6', '3', '-7', '2', '-9', '1', '-10', '0', '-11', '-1', '-13', '-2', '-14', '-3', '-15', '-4', '-17', '-5', '-18', '-5', '-19', '-6', '-20', '-6', '-20', '-7', '-21', '-6', '-22', '-6', '-22', '-6', '-22', '-5', '-21', '-4', '-21', '-4', '-19', '-3', '-18', '-3', '-17', '-3', '-16', '-3', '-16', '-3', '-15', '-2', '-15', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-1', '3', '-3', '3', '-4', '4', '-5', '4', '-6', '4', '-7', '5', '-8', '5', '-8', '5', '-9', '5', '-8', '5', '-9', '6', '-9', '6', '-8', '6', '-8', '5', '-8', '5', '-8', '4', '-7', '3', '-6', '1', '-4', '0', '-3', '-1', '-1', '-3', '0', '-3', '2', '-4', '3', '-4', '4', '-5', '4', '-5']"
CSI_DATA,118883,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-91,0,1,0,37683425,0,100,0,128,0,"['0', '0', '8', '3', '8', '1', '9', '0', '11', '-2', '11', '-3', '12', '-5', '14', '-7', '15', '-8', '16', '-9', '17', '-10', '18', '-11', '19', '-12', '19', '-13', '20', '-13', '21', '-13', '21', '-13', '21', '-12', '21', '-11', '20', '-10', '19', '-10', '18', '-9', '17', '-8', '16', '-8', '15', '-8', '15', '-7', '15', '-7', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '0', '-6', '-1', '-6', '-2', '-7', '-3', '-8', '-5', '-8', '-5', '-9', '-6', '-9', '-6', '-9', '-6', '-9', '-6', '-10', '-6', '-10', '-6', '-10', '-7', '-10', '-7', '-9', '-6', '-8', '-6', '-6', '-6', '-4', '-5', '-3', '-5', '-1', '-3', '1', '-2', '3', '-1', '4', '1', '5', '2', '6', '2', '6', '3']"
CSI_DATA,118884,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-91,0,1,0,37693144,0,100,0,128,0,"['0', '0', '-1', '-8', '-1', '-8', '-3', '-9', '-4', '-10', '-5', '-10', '-7', '-11', '-9', '-11', '-10', '-12', '-12', '-13', '-14', '-13', '-14', '-14', '-15', '-14', '-16', '-14', '-17', '-15', '-17', '-16', '-17', '-16', '-16', '-16', '-15', '-16', '-14', '-16', '-13', '-15', '-13', '-14', '-12', '-13', '-11', '-13', '-10', '-12', '-10', '-12', '-9', '-12', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '1', '2', '0', '4', '-1', '5', '-1', '6', '-2', '7', '-3', '8', '-3', '8', '-3', '8', '-4', '9', '-3', '9', '-3', '9', '-3', '9', '-3', '9', '-3', '9', '-3', '8', '-4', '7', '-4', '6', '-4', '4', '-3', '2', '-3', '0', '-2', '-2', '-1', '-3', '0', '-4', '0', '-6', '0', '-6', '1', '-8']"
CSI_DATA,118885,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-91,0,1,0,37709743,0,100,0,128,0,"['0', '0', '-7', '3', '-7', '4', '-7', '5', '-7', '7', '-7', '8', '-7', '10', '-7', '11', '-7', '13', '-7', '15', '-7', '16', '-7', '18', '-7', '19', '-7', '20', '-7', '20', '-7', '21', '-8', '21', '-8', '20', '-8', '19', '-9', '19', '-9', '17', '-8', '16', '-8', '15', '-7', '14', '-8', '14', '-7', '13', '-7', '12', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '2', '-3', '3', '-3', '5', '-3', '6', '-2', '7', '-2', '8', '-2', '8', '-2', '9', '-2', '9', '-2', '9', '-2', '9', '-2', '9', '-2', '9', '-2', '9', '-2', '8', '-1', '8', '-1', '7', '-1', '5', '0', '3', '0', '1', '1', '-1', '1', '-2', '1', '-4', '1', '-5', '0', '-6', '1', '-7', '1']"
CSI_DATA,118886,d0:15:a6:d5:17:16,-55,11,1,6,0,0,1,0,1,0,1,-91,0,1,0,37733646,0,100,0,128,0,"['0', '0', '5', '-7', '4', '-8', '3', '-9', '2', '-10', '1', '-11', '0', '-13', '-1', '-15', '-2', '-16', '-3', '-18', '-3', '-19', '-4', '-21', '-4', '-22', '-5', '-23', '-5', '-23', '-5', '-24', '-4', '-24', '-4', '-24', '-3', '-23', '-3', '-22', '-2', '-21', '-2', '-20', '-2', '-18', '-2', '-18', '-2', '-17', '-2', '-16', '-1', '-16', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-1', '3', '-3', '3', '-4', '4', '-5', '4', '-6', '4', '-8', '4', '-8', '5', '-9', '5', '-9', '5', '-9', '5', '-9', '6', '-9', '6', '-9', '6', '-9', '5', '-8', '5', '-9', '4', '-7', '3', '-6', '2', '-5', '0', '-3', '-1', '-1', '-2', '1', '-4', '2', '-4', '4', '-4', '5', '-5', '5', '-5']"
CSI_DATA,118887,d0:15:a6:d5:17:16,-56,11,1,6,0,0,1,0,1,0,1,-91,0,1,0,37744239,0,100,0,128,0,"['0', '0', '8', '-2', '8', '-4', '8', '-5', '8', '-7', '8', '-9', '8', '-11', '8', '-13', '8', '-15', '9', '-17', '8', '-19', '8', '-20', '8', '-21', '9', '-22', '9', '-23', '10', '-23', '10', '-23', '11', '-23', '11', '-21', '11', '-20', '10', '-19', '9', '-18', '9', '-17', '8', '-16', '8', '-16', '8', '-15', '8', '-14', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-3', '2', '-5', '1', '-6', '1', '-8', '0', '-9', '-1', '-9', '-1', '-10', '-1', '-11', '-1', '-11', '-1', '-11', '-1', '-12', '0', '-12', '0', '-12', '-1', '-11', '-1', '-11', '-2', '-10', '-2', '-8', '-2', '-7', '-3', '-5', '-3', '-2', '-3', '0', '-2', '2', '-2', '4', '-1', '5', '-1', '6', '-1', '7', '-1']"
CSI_DATA,118888,d0:15:a6:d5:17:16,-56,11,1,6,0,0,1,0,1,0,1,-91,0,1,0,37752473,0,100,0,128,0,"['0', '0', '8', '-1', '8', '-2', '8', '-4', '9', '-6', '9', '-7', '9', '-10', '10', '-12', '11', '-14', '11', '-15', '12', '-17', '12', '-18', '13', '-20', '14', '-20', '14', '-21', '14', '-21', '14', '-21', '15', '-20', '15', '-19', '14', '-18', '14', '-16', '12', '-16', '12', '-15', '11', '-14', '11', '-13', '11', '-13', '11', '-12', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-4', '1', '-5', '1', '-7', '-1', '-8', '-1', '-9', '-2', '-10', '-2', '-10', '-3', '-11', '-3', '-11', '-3', '-11', '-4', '-12', '-3', '-12', '-3', '-12', '-3', '-11', '-3', '-11', '-4', '-10', '-3', '-8', '-4', '-6', '-4', '-4', '-4', '-2', '-3', '0', '-3', '2', '-2', '4', '-1', '5', '0', '6', '0', '7', '1']"
CSI_DATA,118889,d0:15:a6:d5:17:16,-56,11,1,7,0,0,1,0,1,0,0,-91,0,1,0,37764216,0,100,0,128,0,"['0', '0', '7', '-3', '6', '-4', '6', '-6', '6', '-7', '6', '-9', '6', '-11', '6', '-13', '6', '-14', '6', '-16', '6', '-17', '6', '-19', '7', '-19', '7', '-20', '7', '-21', '7', '-21', '7', '-21', '8', '-21', '8', '-20', '8', '-19', '7', '-18', '7', '-17', '7', '-16', '6', '-15', '6', '-14', '6', '-14', '6', '-13', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '0', '-2', '2', '-5', '2', '-5', '1', '-7', '0', '-8', '0', '-9', '1', '-9', '0', '-10', '0', '-10', '0', '-10', '0', '-11', '1', '-11', '0', '-10', '0', '-10', '0', '-10', '0', '-9', '-1', '-8', '-1', '-6', '-2', '-4', '-2', '-2', '-2', '0', '-2', '2', '-2', '3', '-2', '4', '-1', '6', '-1', '6', '-2']"
